tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500153442117138,0.24997341582117885,0.2499734158211789,0.2499941452650905
0.000101,0.013221320904659665,7.122736839291665e-7,7.122736839301416e-7,0.9860494959109638
0.000201,0.05267118855563201,2.9126621703221104e-6,2.912662170322113e-6,0.9458736924866465
0.000301,0.11616422021144614,6.455775270476164e-6,6.45577527047475e-6,0.8816657782586288
0.000401,0.20021767741501734,1.1138029108193363e-5,1.1138029108193472e-5,0.7968955199153722
0.000501,0.30024886051941474,1.6697399558753508e-5,1.6697399558762872e-5,0.6961626135671162
0.000601,0.4108106537972689,2.2804890597407274e-5,2.2804890597419336e-5,0.5848920653874773
0.000701,0.5259102892744733,2.9113042718162484e-5,2.911304271818195e-5,0.4691009966072987
0.000801,0.6393144752099299,3.5300583977191146e-5,3.530058397721148e-5,0.35502197931966684
0.000901,0.7448767993026778,4.104717584569817e-5,4.1047175845732854e-5,0.24878133018790338
0.001001,0.8369027484233619,4.607842342064698e-5,4.607842342068521e-5,0.156088010650498
0.001101,0.9104182211298879,5.011171203698788e-5,5.011171203702183e-5,0.08190213123028917
0.001201,0.9614897861716809,5.294908927792343e-5,5.294908927794736e-5,0.03018264096681894
0.001301,0.9873591160412559,5.443958029382214e-5,5.443958029383892e-5,0.0036661507081248816
0.001401,0.9866544160968914,5.448150086161362e-5,5.448150086162437e-5,0.0037279815384693034
0.001501,0.9594301093403839,5.305563857423241e-5,5.3055638574226476e-5,0.030306107790204435
0.001601,0.9072043249121564,5.022920022012164e-5,5.022920022010286e-5,0.08190900259406331
0.001701,0.8327825484470882,4.616011082530884e-5,4.6160110825280585e-5,0.1556943018468051
0.001801,0.7402238485559589,4.1061061200845646e-5,4.106106120080551e-5,0.2476328803806697
0.001901,0.6345218044968584,3.521152982737833e-5,3.5211529827340454e-5,0.35271932053131777
0.002001,0.521377325342124,2.895976138879464e-5,2.8959761388755783e-5,0.4652443146947977
0.002101,0.4068916810663151,2.26671865601504e-5,2.2667186560116824e-5,0.5791092834776479
0.002201,0.297226752727981,1.6664493649307326e-5,1.6664493649276897e-5,0.6881537510793138
0.002301,0.1982731896043082,1.126147340619226e-5,1.1261473406177785e-5,0.7864870928001322
0.002401,0.11533387378092712,6.748159291456836e-6,6.748159291451839e-6,0.8688070499856849
0.002501,0.052838693334390834,3.353241632651831e-6,3.353241632651669e-6,0.9306844458502137
0.002601,0.014107479126425933,1.2236961684459913e-6,1.2236961684492528e-6,0.9687970531063247
0.002701,0.0011735432773126732,4.539062673744463e-7,4.539062673745724e-7,0.9811092603900298
0.002801,0.014675214715355475,1.0992851278338584e-6,1.099285127826137e-6,0.9669722870433367
0.002901,0.05382300248088383,3.1424348371485952e-6,3.142434837130292e-6,0.9271874954851466
