tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.24999771579479727,0.24996165288360225,0.24996165288360225,0.2499856922973392
0.000101,0.012999657527025,7.048405955984336e-7,7.04840595597291e-7,0.9857042438106411
0.000201,0.051772086670052724,2.810043376556131e-6,2.8100433765524027e-6,0.9457132660570209
0.000301,0.11416287134816423,6.1667201955723896e-6,6.166720195566845e-6,0.8821131827103638
0.000401,0.19677320839697726,1.0615771317803668e-5,1.0615771317808219e-5,0.7983302099674905
0.000501,0.2951383349329914,1.5949985158690932e-5,1.5949985158700598e-5,0.6988150285703909
0.000601,0.40396661825496016,2.186093486311086e-5,2.186093486311117e-5,0.5888511306807399
0.000701,0.5174305528401787,2.80022786277302e-5,2.8002278627740828e-5,0.4742758952521401
0.000801,0.6294660366188933,3.406841608926076e-5,3.406841608927621e-5,0.36114685761842213
0.000901,0.7341008060458573,3.976063002906806e-5,3.9760630029093104e-5,0.25543368465250893
0.001001,0.8257742159064417,4.474376210949058e-5,4.474376210951217e-5,0.16269911217503916
0.001101,0.8996293527036419,4.874843902534539e-5,4.874843902536922e-5,0.08780227721991081
0.001201,0.9517480045735393,5.1583400618749726e-5,5.158340061876266e-5,0.034641131768408905
0.001301,0.9794146973465854,5.3123422846569824e-5,5.312342284657706e-5,0.0059532506152092
0.001401,0.9811839075388251,5.3250739688249427e-5,5.3250739688248464e-5,0.003167617705949
0.001501,0.957012708659317,5.195633045260771e-5,5.1956330452602295e-5,0.026334333539267934
0.001601,0.9082287743691257,4.9330387691835555e-5,4.933038769184309e-5,0.07412471753983349
0.001701,0.8374593664509202,4.5542392695754324e-5,4.55423926957376e-5,0.1439059457953793
0.001801,0.7484994766179857,4.076795599227355e-5,4.076795599228291e-5,0.23188606473768442
0.001901,0.6460939494368065,3.523697225031591e-5,3.52369722503324e-5,0.33331722697841015
0.002001,0.535693711902078,2.9271175894712896e-5,2.9271175894751135e-5,0.4427543190435598
0.002101,0.4231481501399248,2.321028976164827e-5,2.321028976168035e-5,0.5543374390623544
0.002201,0.3144109629286692,1.7350507689417976e-5,1.7350507689439115e-5,0.6621137842495791
0.002301,0.21521478815656075,1.1983613012663531e-5,1.1983613012685576e-5,0.7603508476257584
0.002401,0.1307667953623546,7.4197523573402095e-6,7.419752357357004e-6,0.8438346455469574
0.002501,0.0654782081353624,3.912934194299457e-6,3.912934194310759e-6,0.9081750140732444
0.002601,0.022723749261683926,1.6130097212548763e-6,1.613009721259333e-6,0.9499667397808298
0.002701,0.0046768417016236985,6.214281776911609e-7,6.214281776916435e-7,0.9670621696655635
0.002801,0.012191528424643744,1.0181320249168411e-6,1.0181320249172073e-6,0.9585965463003457
0.002901,0.04476314162367166,2.7953382281161633e-6,2.7953382281196124e-6,0.9250682629240737
0.003001,0.10055872161086983,5.818919316920438e-6,5.8189193169272864e-6,0.868312751673357
0.003101,0.1765209195240335,9.903050314327848e-6,9.90305031434079e-6,0.7913967911322355
0.003201,0.26853311206477987,1.4857400555491006e-5,1.4857400555503281e-5,0.6984341429630826
0.003301,0.37163947089623844,2.043447354499559e-5,2.0434473545005723e-5,0.5943750685023046
0.003401,0.4803134923196047,2.6307078354044875e-5,2.6307078354062253e-5,0.4847483768985619
0.003501,0.58875633754275,3.214427990611835e-5,3.2144279906138634e-5,0.3753611925615228
0.003601,0.6911974185487292,3.7660024374231375e-5,3.766002437425561e-5,0.2719826400829063
0.003701,0.7821922797943949,4.257271929253746e-5,4.2572719292568445e-5,0.18004291806420983
0.003801,0.8569531531575719,4.659784308823449e-5,4.659784308825706e-5,0.10435710759515673
0.003901,0.9115315759233956,4.951448171819559e-5,4.95144817182282e-5,0.048852784392770264
0.004001,0.9430836741886007,5.1198055594603384e-5,5.1198055594652275e-5,0.016380541771605056
0.004101,0.9499887295810896,5.1565759293741886e-5,5.156575929379422e-5,0.008560786825451154
0.004201,0.9319311228669979,5.058000053817048e-5,5.05800005382112e-5,0.025702984184086335
0.004301,0.889942692632815,4.8284980086534215e-5,4.8284980086545376e-5,0.06679401200741898
0.004401,0.8262771679893826,4.4834515293729064e-5,4.483451529373573e-5,0.1295539344683826
0.004501,0.7443680017789823,4.0422128967751e-5,4.0422128967748136e-5,0.21056560084492282
0.004601,0.6485868083755444,3.525330356711635e-5,3.5253303567111406e-5,0.305457625896644
0.004701,0.5440204811925821,2.9594446722278918e-5,2.9594446722244643e-5,0.40913594694105276
0.004801,0.4362098617994033,2.3771770267883087e-5,2.377177026785419e-5,0.5160588590170769
0.004901,0.3308495418190158,1.8097813008197223e-5,1.8097813008167038e-5,0.6205312180167429
0.005001,0.23348614984442778,1.2846254332433722e-5,1.2846254332411148e-5,0.7170065463668299
0.005101,0.14922540108169874,8.290621009276345e-6,8.290621009263304e-6,0.8003816959330474
0.005201,0.08246197106209124,4.692985278405791e-6,4.692985278399902e-6,0.8662621103767442
0.005301,0.03665054332479961,2.2376738049298707e-6,2.23767380492818e-6,0.9111893443957412
0.005401,0.01412743751695849,1.023516084781705e-6,1.0235160847822755e-6,0.932823074203881
0.005501,0.01599034955300218,1.1120119888064416e-6,1.1120119888070362e-6,0.9300670863948072
0.005601,0.04204339413196611,2.5213729745545086e-6,2.521372974556613e-6,0.9031189390841868
0.005701,0.090811922414454,5.16936394135614e-6,5.169363941354678e-6,0.8534579769753543
0.005801,0.15962435742855569,8.883259868364928e-6,8.883259868362424e-6,0.7837527684311972
0.005901,0.2447568668741297,1.3464122960234293e-5,1.346412296022292e-5,0.6977244705003847
0.006001,0.3416334702324143,1.8692149777133506e-5,1.8692149777116355e-5,0.5999483861737566
0.006101,0.4450710712318335,2.4286894704366473e-5,2.428689470434784e-5,0.4956093442141224
0.006201,0.5495575464585372,2.9928470260652026e-5,2.992847026063541e-5,0.3902255507019901
0.006301,0.6495423043277457,3.53211727071055e-5,3.532117270710213e-5,0.2893519395298114
0.006401,0.7397172869842831,4.019903330461908e-5,4.019903330462797e-5,0.19828510088391116
0.006501,0.8153147651734891,4.429819376248743e-5,4.429819376251665e-5,0.12179492214389286
0.006601,0.8723634967967082,4.738504229032391e-5,4.738504229037008e-5,0.06386772029020733
0.006701,0.9078537969808137,4.930577131139576e-5,4.9305771311458154e-5,0.02749415243370428
0.006801,0.9199506457926717,4.997686676322823e-5,4.9976866763306986e-5,0.014521233649112779
0.006901,0.9080524585184765,4.935923382082177e-5,4.935923382090305e-5,0.025553960658081284
0.007001,0.8728140101238712,4.7467291906345495e-5,4.746729190640791e-5,0.05992710238660804
0.007101,0.8161348070477502,4.441215887097971e-5,4.4412158871004495e-5,0.11574311001905468
0.007201,0.7410426124182757,4.037470678790077e-5,4.037470678789958e-5,0.18997566357565393
0.007301,0.6515293434574738,3.5557535656201536e-5,3.55575356561822e-5,0.27863231770901703
0.007401,0.5523395019411433,3.01993282316385e-5,3.0199328231595966e-5,0.37696708476904817
