tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25000456382575514,0.24996565211654567,0.24996565211654567,0.24998907947489038
0.000101,0.013324924633329203,7.408247316368431e-7,7.408247316396318e-7,0.9855887973799153
0.000201,0.05306045602957266,3.0005818401542086e-6,3.0005818401600747e-6,0.9448181900673566
0.000301,0.11696284456757103,6.613956532235529e-6,6.613956532242942e-6,0.8798942930989425
0.000401,0.2014782935103097,1.1380996822028252e-5,1.1380996822042113e-5,0.794372448841065
0.000501,0.30194584545403735,1.704319183949103e-5,1.7043191839507007e-5,0.6929318380889058
0.000601,0.41283390556628347,2.3247505740140467e-5,2.3247505740156262e-5,0.5810697799900556
0.000701,0.5280741525711761,2.962415416895173e-5,2.962415416895927e-5,0.4648836345582939
0.000801,0.6413641509940335,3.585683387802863e-5,3.585683387802731e-5,0.35066769147938315
0.000901,0.7465088121807979,4.164384362258144e-5,4.1643843622575105e-5,0.2445973546097123
0.001001,0.8378060518339765,4.665603322199432e-5,4.66560332219777e-5,0.1524077720671289
0.001101,0.9102714256260811,5.0634856517713834e-5,5.063485651769817e-5,0.07905187467044089
0.001201,0.9599858436889971,5.339012452701005e-5,5.339012452700951e-5,0.02845751309835962
0.001301,0.9842752500464486,5.478683030687342e-5,5.478683030688687e-5,0.0033046697130089202
0.001401,0.981841740536276,5.471082231304425e-5,5.47108223130602e-5,0.004884227996500299
0.001501,0.952847850880172,5.314506056695384e-5,5.314506056695847e-5,0.03303041771471119
0.001601,0.8989009972656032,5.018271982240973e-5,5.018271982240784e-5,0.08613179084191594
0.001701,0.8229748532141709,4.600045542533519e-5,4.600045542532034e-5,0.16122360760374846
0.001801,0.7292222770315363,4.0805002938176286e-5,4.080500293816923e-5,0.25415208330748307
0.001901,0.6227565858780624,3.487890534409558e-5,3.487890534410146e-5,0.359802459542066
0.002001,0.5093625731013856,2.8588036372857798e-5,2.8588036372851398e-5,0.4723701100693596
0.002101,0.3952178600203291,2.2299832504402683e-5,2.229983250439599e-5,0.5857071052856175
0.002201,0.2864973204356806,1.633147954995772e-5,1.6331479549946956e-5,0.6936101501754202
0.002301,0.18908574077785867,1.0990777677477385e-5,1.0990777677470424e-5,0.7902020262919947
0.002401,0.10823620147587992,6.578237168935598e-6,6.578237168923851e-6,0.8702411723433653
0.002501,0.04828430857923595,3.317434084233309e-6,3.3174340842275357e-6,0.9293787236012443
0.002601,0.012422190349601058,1.335385065724707e-6,1.3353850657213962e-6,0.9644154939278522
0.002701,0.002524182866331685,7.200350649123316e-7,7.200350649124017e-7,0.9734975909302575
0.002801,0.019046831940477786,1.5331102724063024e-6,1.5331102724075052e-6,0.9561518252327861
0.002901,0.061007453641892855,3.7492450489325074e-6,3.74924504893381e-6,0.9133575372565131
0.003001,0.12604289844096508,7.238134895568204e-6,7.238134895574533e-6,0.8474997415705688
0.003101,0.21053602407140393,1.1821573999711973e-5,1.1821573999717366e-5,0.7621685264466971
0.003201,0.30982706450373254,1.7287301508569135e-5,1.728730150856831e-5,0.6620503412288808
0.003301,0.4184576134413779,2.3342965975484715e-5,2.334296597548181e-5,0.5525938918154263
0.003401,0.5304731174506181,2.9623574041872895e-5,2.9623574041864936e-5,0.43974976333094895
0.003501,0.6397614502951253,3.5763700398059215e-5,3.5763700398021024e-5,0.32964790155673207
0.003601,0.7403516233011855,4.1425892306555925e-5,4.142589230650659e-5,0.22823795993791499
0.003701,0.8267854051839242,4.628381472933835e-5,4.62838147292843e-5,0.1409967965922909
0.003801,0.8943761432783958,5.004373452596003e-5,5.0043734525901096e-5,0.07260997917689964
0.003901,0.9394570437812131,5.250579929523868e-5,5.250579929518506e-5,0.02672730195992646
0.004001,0.9596274137891361,5.3570114912465716e-5,5.357011491242327e-5,0.0057689723207022614
0.004101,0.9538233034121153,5.3201369165251185e-5,5.320136916524594e-5,0.010793216597842109
0.004201,0.9224014983215848,5.1423510052813074e-5,5.142351005284046e-5,0.04144437897704313
0.004301,0.8670966218405781,4.8339738508290815e-5,4.833973850835003e-5,0.09597396370283104
0.004401,0.7909675146633867,4.4138500912088036e-5,4.413850091218558e-5,0.1713421166347201
0.004501,0.6981629615399073,3.9037783840430726e-5,3.9037783840540475e-5,0.26337975326244356
0.004601,0.593754256224336,3.328566929161365e-5,3.328566929171878e-5,0.3670261334952223
0.004701,0.4834216680806955,2.718309128899856e-5,2.7183091289083786e-5,0.4766010655991608
0.004801,0.37315288439093103,2.106714762880978e-5,2.1067147628864052e-5,0.5861142449384801
0.004901,0.2689194768519686,1.526758400407451e-5,1.5267584004099852e-5,0.6895924264125994
0.005001,0.17635214171788186,1.0096732460466748e-5,1.009673246046267e-5,0.7814044250004175
0.005101,0.10043498322703182,5.853784886559415e-6,5.853784886542225e-6,0.856565430742203
0.005201,0.045236180044360266,2.7915705323463665e-6,2.791570532325811e-6,0.9110036394316998
0.005301,0.013689588270723342,1.0732564362731183e-6,1.0732564362607776e-6,0.9417802492360573
0.005401,0.00743754097718191,7.720442265514346e-7,7.720442265545025e-7,0.9472702254310365
0.005501,0.02674376432193189,1.892793346891978e-6,1.8927933469102029e-6,0.9271874783066668
0.005601,0.07048325597028895,4.364128574839962e-6,4.364128574862473e-6,0.882676736086741
0.005701,0.13620455432963857,8.02470012710882e-6,8.024700127125203e-6,0.8161756102757838
0.005801,0.2202671389154766,1.2649536245989611e-5,1.2649536245990387e-5,0.7313290311948041
0.005901,0.31804048759772346,1.798650623730667e-5,1.79865062372884e-5,0.6327653118988354
0.006001,0.4241609681240093,2.3762364530956612e-5,2.3762364530908802e-5,0.5258537532531622
0.006101,0.5328264573564003,2.9678244440678175e-5,2.9678244440593824e-5,0.41640510186857066
