tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500088199646966,0.24996927193365545,0.24996927193365548,0.24999143193286036
0.000101,0.013092053749963563,7.159613410091089e-7,7.159613410095753e-7,0.9859635533001201
0.000201,0.05215292158384826,2.902320500697304e-6,2.902320500700756e-6,0.9460124091949739
0.000301,0.11502285628950498,6.395466996157667e-6,6.39546699615985e-6,0.8822594457550955
0.000401,0.1982748800164593,1.100766815110876e-5,1.1007668151111788e-5,0.7981490030955736
0.000501,0.29739581847638946,1.6497216235920494e-5,1.6497216235916036e-5,0.6981786281357364
0.000601,0.4070410783563705,2.252674973400799e-5,2.2526749733997193e-5,0.5877125863560806
0.000701,0.5213090894907794,2.8731720218297913e-5,2.8731720218277646e-5,0.4726450520977071
0.000801,0.6340542682268953,3.4827131597421664e-5,3.48271315973931e-5,0.3591063948088826
0.000901,0.7392310762517711,4.0516179159354835e-5,4.051617915932183e-5,0.2531432521570553
0.001001,0.8312254266672455,4.5484759698626524e-5,4.548475969859776e-5,0.1603874507651979
0.001101,0.9051129684707566,4.946425077840255e-5,4.9464250778397464e-5,0.0857445010639469
0.001201,0.9569626357049044,5.228437144821451e-5,5.228437144822797e-5,0.03314759629002833
0.001301,0.9840325397632029,5.380994979723806e-5,5.380994979726805e-5,0.005342573718688068
0.001401,0.984913477753078,5.391383794324321e-5,5.3913837943276124e-5,0.0037442775734774824
0.001501,0.9595719139003409,5.256636313785495e-5,5.256636313788546e-5,0.028363265294443343
0.001601,0.9094189007946943,4.985597779317211e-5,4.985597779319378e-5,0.07780800807677418
0.001701,0.8371571939495994,4.5945199875140346e-5,4.5945199875149026e-5,0.14936153790567117
0.001801,0.7466875364310326,4.101825725465398e-5,4.1018257254644466e-5,0.23913300972325077
0.001901,0.6428564074897638,3.533602203064011e-5,3.533602203061727e-5,0.34226163657138936
0.002001,0.5312346211326815,2.925046517542209e-5,2.925046517539382e-5,0.4531897144486825
0.002101,0.4177835951618827,2.3111023449695947e-5,2.311102344966439e-5,0.5659506115073505
0.002201,0.30855152698045407,1.721892223011443e-5,1.7218922230083844e-5,0.6744925028828263
0.002301,0.2093490034007395,1.1876461905520037e-5,1.1876461905500439e-5,0.7730038477116982
0.002401,0.12543667547964166,7.386706773337133e-6,7.386706773327049e-6,0.856221975558261
0.002501,0.06124512429104047,3.970323532190375e-6,3.970323532188228e-6,0.9197131425174094
0.002601,0.02013994343131212,1.7506386170128635e-6,1.7506386170132303e-6,0.9601142784582042
0.002701,0.004243475078455897,8.288670219854125e-7,8.288670219856778e-7,0.9753173324651426
0.002801,0.014324704084512918,1.2911586550838023e-6,1.2911586550757286e-6,0.9645257948955932
0.002901,0.04976141432542691,3.1297332098091845e-6,3.129733209789861e-6,0.9283823211214904
0.003001,0.10857583584018332,6.22576295600086e-6,6.225762955967248e-6,0.8688532121761511
0.003101,0.18754667240481873,1.042549757458231e-5,1.042549757453149e-5,0.7891718954004618
0.003201,0.2823828620102423,1.5550166632721742e-5,1.5550166632668203e-5,0.6936250930765533
0.003301,0.3879551762971699,2.133094724469199e-5,2.133094724464377e-5,0.5873390102588807
0.003401,0.4985796490031975,2.741789088280178e-5,2.7417890882765167e-5,0.4760096332121346
0.003501,0.6083087009848446,3.346566117273096e-5,3.346566117272186e-5,0.365574424712929
0.003601,0.7112711564706686,3.9156918422657955e-5,3.915691842268684e-5,0.2619180711666353
0.003701,0.8019584462995067,4.4162126702892544e-5,4.416212670294857e-5,0.1705382003852323
0.003801,0.875536732326245,4.817343092440219e-5,4.817343092449543e-5,0.09626702787009432
0.003901,0.9281200859447142,5.098822448088109e-5,5.0988224480994076e-5,0.04301083344157947
0.004001,0.9569187141915066,5.250142390879474e-5,5.2501423908912155e-5,0.01353934902456737
0.004101,0.960444047260011,5.264253628430197e-5,5.2642536284393475e-5,0.009347929909672963
0.004201,0.9385468156781064,5.140075850008413e-5,5.1400758500133154e-5,0.03057752791883461
0.004301,0.8924624090016632,4.885550015064069e-5,4.885550015066684e-5,0.07601196352213989
0.004401,0.824679080239273,4.5176037915098486e-5,4.517603791508796e-5,0.1431448010765075
0.004501,0.7388571114453008,4.054742590019729e-5,4.0547425900155275e-5,0.22831816956841525
0.004601,0.6396097317071425,3.51775567986022e-5,3.517755679855353e-5,0.32692168919292586
0.004701,0.5322516494824137,2.934687146370922e-5,2.9346871463656216e-5,0.43363901382796155
0.004801,0.42251746401865464,2.3381664308391382e-5,2.3381664308342834e-5,0.5427324700869826
0.004901,0.3162560502194599,1.75898152875477e-5,1.7589815287503345e-5,0.6483509934896463
0.005001,0.21911820834107307,1.2266938618427178e-5,1.226693861839515e-5,0.7448447302456991
0.005101,0.13625386815455745,7.724661646119127e-6,7.724661646103897e-6,0.8270648595243157
0.005201,0.07203844368891292,4.240166115357861e-6,4.240166115354885e-6,0.8906349656200752
0.005301,0.02984204933046198,1.987734010033434e-6,1.987734010036248e-6,0.9321852020100192
0.005401,0.011852003286852663,1.0571054660908343e-6,1.0571054660903375e-6,0.9495287498886726
0.005501,0.01895885100018714,1.4979361700910372e-6,1.4979361700815121e-6,0.9417614267043307
0.005601,0.05071146306512838,3.291773561589005e-6,3.29177356156352e-6,0.9093521328149594
