tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500158395665385,0.24997321842501502,0.24997321842501502,0.24999411181547135
0.000101,0.013351056078755688,7.282391961228408e-7,7.28239196122325e-7,0.985924807503718
0.000201,0.053181016774521465,2.9811313962651278e-6,2.9811313962641736e-6,0.9453707991366512
0.000301,0.1172634775508011,6.610011031564942e-6,6.610011031558503e-6,0.8805837026506641
0.000401,0.20205002099089106,1.1402370842537829e-5,1.1402370842529663e-5,0.795091076657632
0.000501,0.30287401977092204,1.7084940665238846e-5,1.7084940665227346e-5,0.6935770477332825
0.000601,0.4141954678894134,2.3316552669064378e-5,2.3316552669054752e-5,0.5815664468445493
0.000701,0.5299225979437474,2.9737897453812e-5,2.973789745380617e-5,0.4651711173591514
0.000801,0.6437148629163146,3.600254826560868e-5,3.600254826561633e-5,0.3507087145177973
0.000901,0.7493654417666935,4.182549112177165e-5,4.182549112177337e-5,0.24440383578767788
0.001001,0.8410972075481725,4.688277298710002e-5,4.6882772987098974e-5,0.15201286469762518
0.001101,0.9139309513010415,5.090511942384311e-5,5.090511942383571e-5,0.07853609460128978
0.001201,0.9639075251500596,5.369369038874942e-5,5.3693690388736654e-5,0.027929285211943763
0.001301,0.9883046617204363,5.5100814308393404e-5,5.510081430838534e-5,0.0028979233716089
0.001401,0.9858275334853104,5.503177899574649e-5,5.5031778995747535e-5,0.004751120544964225
0.001501,0.956630706306225,5.347251874766543e-5,5.3472518747687444e-5,0.03333019218974871
0.001601,0.9023315209268841,5.0500925396917055e-5,5.0500925396946166e-5,0.08702105263732446
0.001701,0.8259057999887267,4.628667945298888e-5,4.6286679453024826e-5,0.16284402448222354
0.001801,0.7315226280060503,4.1050547158612555e-5,4.105054715864654e-5,0.2566146917472194
0.001901,0.624354692638032,3.508373708907091e-5,3.508373708910409e-5,0.36318611494464076
0.002001,0.5102284396448544,2.874227673639151e-5,2.8742276736423582e-5,0.47671123454423864
0.002101,0.3953577426474829,2.239341597203316e-5,2.2393415972059902e-5,0.5909777094880776
0.002201,0.28598978507974954,1.6371810857535575e-5,1.6371810857555087e-5,0.6997519267713381
0.002301,0.1880490560835722,1.0989101381506988e-5,1.098910138151622e-5,0.797084528333117
0.002401,0.10684061733748292,6.535884173201167e-6,6.535884173197755e-6,0.8776827710235454
0.002501,0.04674424338949353,3.2386925691299463e-6,3.238692569121316e-6,0.9371702375671399
0.002601,0.010981781948679123,1.2411293306310933e-6,1.2411293306256117e-6,0.9723202938088644
0.002701,0.0014452026400796649,6.333558540893458e-7,6.333558540901033e-7,0.9812456290526904
0.002801,0.01859463955864901,1.466047055104888e-6,1.4660470551134807e-6,0.963480189450918
0.002901,0.06143491975719475,3.7133673681113066e-6,3.7133673681259e-6,0.9200078364765947
0.003001,0.12757408824556984,7.255154470047938e-6,7.255154470061852e-6,0.8532417279153726
0.003101,0.21335477992533164,1.1912517888839119e-5,1.1912517888850415e-5,0.7668314507032575
0.003201,0.31405474890357066,1.7461444088363807e-5,1.7461444088370506e-5,0.6654944769336975
0.003301,0.4241565150166455,2.3606412363228596e-5,2.360641236321478e-5,0.5547693186735297
0.003401,0.5376296404272016,2.998376118288159e-5,2.9983761182856296e-5,0.44067016736609893
0.003501,0.6482744586524117,3.621908578906356e-5,3.621908578902456e-5,0.3293974540565898
0.003601,0.7500652150974431,4.196430944552986e-5,4.196430944548634e-5,0.2269892124621758
0.003701,0.8374559262868831,4.689103658828606e-5,4.689103658822723e-5,0.1389829590207633
0.003801,0.9057081481435068,5.070810500976807e-5,5.0708105009713195e-5,0.07012690647580537
0.003901,0.9511155301757351,5.320795426912738e-5,5.320795426908135e-5,0.024116326846889163
0.004001,0.97124425854028,5.428033915043125e-5,5.428033915039687e-5,0.0033993543633510943
0.004101,0.9650116358092685,5.389914511162194e-5,5.389914511161902e-5,0.00904367677558623
0.004201,0.9327946155788002,5.2087302007150514e-5,5.2087302007179706e-5,0.04068200209944996
0.004301,0.8763623968678775,4.8949450654096094e-5,4.89494506541447e-5,0.09653378977183248
