tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500171032853398,0.24997423406477506,0.2499742340647752,0.24999439009196514
0.000101,0.01337068792259002,7.228130403966009e-7,7.228130403959077e-7,0.9859260098963376
0.000201,0.05325998474936482,2.948746096244324e-6,2.9487460962457003e-6,0.9453403267702563
0.000301,0.11743758057423416,6.533404455675315e-6,6.5334044556821535e-6,0.8804800915682847
0.000401,0.20234443301031557,1.1281514290818768e-5,1.1281514290830401e-5,0.7948717174623835
0.000501,0.3033035248041219,1.6934693964087266e-5,1.693469396409257e-5,0.6932266118862093
0.000601,0.41476101933593845,2.3157365903232564e-5,2.3157365903233475e-5,0.5810823886283581
0.000701,0.5306047394151431,2.9591962704948337e-5,2.9591962704946325e-5,0.46456164542465866
0.000801,0.6444843633773891,3.5905400613588367e-5,3.590540061358113e-5,0.35000672107381364
0.000901,0.7501732119717561,4.1772870890912085e-5,4.177287089091145e-5,0.24365109305180074
0.001001,0.8418903663415389,4.686588845899439e-5,4.686588845901066e-5,0.15126738368883963
0.001101,0.9146394715782148,5.088885061865816e-5,5.088885061868123e-5,0.07786152817268291
0.001201,0.9644440288868179,5.3670549418253575e-5,5.367054941829055e-5,0.02739477067289678
0.001301,0.9886293424892927,5.5049220958682985e-5,5.504922095872231e-5,0.002572126229571981
0.001401,0.9858577542317827,5.4940095276102985e-5,5.4940095276144625e-5,0.0046940993527115156
0.001501,0.956327686933208,5.333779583198045e-5,5.333779583201385e-5,0.03358925958136735
0.001601,0.9016616731376493,5.033063497048754e-5,5.0330634970510105e-5,0.08762524661348595
0.001701,0.8248582067575583,4.608762713045432e-5,4.608762713047987e-5,0.1637993673620568
0.001801,0.7301272199733123,4.0826512234679774e-5,4.082651223470353e-5,0.2579059796140183
0.001901,0.6226520310043563,3.483843445970055e-5,3.483843445971153e-5,0.36477044609908943
0.002001,0.5082836172905034,2.8475528410205326e-5,2.8475528410208707e-5,0.4785184808925507
0.002101,0.3932677008842973,2.2093726214832756e-5,2.2093726214830343e-5,0.5929240348477757
0.002201,0.28385626015283744,1.6023878664655204e-5,1.6023878664648008e-5,0.7017155856745574
0.002301,0.1860021970050629,1.0591751081339127e-5,1.0591751081329801e-5,0.7989651617293693
0.002401,0.10500500550828192,6.101004375388177e-6,6.1010043753769364e-6,0.879353031820566
0.002501,0.04524399724967515,2.7840879644674564e-6,2.784087964458248e-6,0.938500705444356
0.002601,0.009932698234125183,7.933960390155448e-7,7.93396039010143e-7,0.973199176313478
0.002701,0.0009454536540314439,2.3007317598212467e-7,2.300731759826741e-7,0.9815766512001707
