tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500117836205437,0.24997021327385954,0.24997021327385954,0.24999225468609126
0.000101,0.01351628185865943,7.413283731795584e-7,7.413283731795236e-7,0.9856071189794575
0.000201,0.05382305471022344,3.0078048988638533e-6,3.007804898862549e-6,0.9444509656158082
0.000301,0.11862710964189843,6.6581111588049e-6,6.658111158798555e-6,0.8787903953200953
0.000401,0.20429038229004817,1.1497479137999532e-5,1.1497479137988117e-5,0.7922913346062971
0.000501,0.3060244061747027,1.726642045624366e-5,1.7266420456237742e-5,0.6897164664813952
0.000601,0.41817264260239906,2.3625053663804464e-5,2.3625053663795526e-5,0.5767454863917467
0.000701,0.5345035759518723,3.0201020604068725e-5,3.020102060405236e-5,0.4595939800145009
0.000801,0.648574770829183,3.6641675727939915e-5,3.664167572792535e-5,0.34471352558099017
0.000901,0.7540742317608906,4.260416210053424e-5,4.260416210053186e-5,0.23841240294772958
0.001001,0.8451823767334777,4.774618173652899e-5,4.774618173651719e-5,0.14651844547628057
0.001101,0.9168669179590104,5.177264480262748e-5,5.1772644802607424e-5,0.07405122789323022
0.001201,0.9651812218393664,5.44793556562862e-5,5.447935565627787e-5,0.02495459537541215
0.001301,0.9875040536964117,5.5733472686351754e-5,5.573347268633318e-5,0.0018770258878998667
0.001401,0.9825947313424602,5.546588137798705e-5,5.546588137797967e-5,0.006027140201811293
0.001501,0.950759716085252,5.368746390770591e-5,5.368746390773422e-5,0.03711106137299658
0.001601,0.8937729781910554,5.051537905638412e-5,5.051537905641032e-5,0.09334935378251512
0.001701,0.8147932458791658,4.6130990269722716e-5,4.613099026974645e-5,0.1715771041622789
0.001801,0.7182124872764127,4.076342157810298e-5,4.0763421578140476e-5,0.26742767580150334
0.001901,0.6093384614016758,3.469715614011451e-5,3.4697156140145806e-5,0.3755566636104079
0.002001,0.4941999335620188,2.82810300513837e-5,2.828103005141534e-5,0.4899703055786182
0.002101,0.3791187602937874,2.187259588036603e-5,2.187259588039187e-5,0.6043094960721158
