tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002905142800325,0.249980627683134,0.24998062768313392,0.24999546014357238
0.000101,0.013462976707287843,7.16946812782795e-7,7.169468127835786e-7,0.9861992098540248
0.000201,0.053640211881713994,2.9666437748089485e-6,2.966643774810275e-6,0.9456661156789449
0.000301,0.11829622428913797,6.604703136120489e-6,6.604703136122268e-6,0.880653122975677
0.000401,0.2038513121464672,1.1430913747720052e-5,1.1430913747723472e-5,0.7947458464195205
0.000501,0.3055806961603068,1.7179345352740694e-5,1.7179345352746505e-5,0.6926696419325398
0.000601,0.4178698399724,2.3505552366709385e-5,2.3505552366720058e-5,0.5800285638305855
0.000701,0.5345329609253049,3.0042546493306556e-5,3.0042546493320125e-5,0.46301706253064795
0.000801,0.6491442726819713,3.644900259272998e-5,3.644900259275092e-5,0.34805765346713957
0.000901,0.7553938978832218,4.239247448360687e-5,4.2392474483629006e-5,0.24145693747583355
0.001001,0.8474591489396675,4.754044636372528e-5,4.75404463637435e-5,0.14906286596391724
0.001101,0.9202520191937885,5.1606385978977926e-5,5.160638597899081e-5,0.07592578138388856
0.001201,0.9698078181322395,5.4390507846338834e-5,5.4390507846344004e-5,0.026045658587450723
0.001301,0.9933978692944104,5.57468106034133e-5,5.574681060341595e-5,0.0021353368116072235
0.001401,0.989730295699133,5.559361142887658e-5,5.5593611428873414e-5,0.0054808033849235525
0.001501,0.9590238936570016,5.392174827721056e-5,5.3921748277201046e-5,0.035868326707401574
0.001601,0.902980470781871,5.08298260658788e-5,5.082982606586207e-5,0.09159841662258404
0.001701,0.8246890135431938,4.64936639408346e-5,4.64936639408197e-5,0.16958023950286125
0.001801,0.7284580064350035,4.1137446120470375e-5,4.1137446120459174e-5,0.2655020720951511
0.001901,0.6195802266969328,3.5058575116340844e-5,3.5058575116340926e-5,0.3740693755520071
0.002001,0.5040435919651306,2.861604053797095e-5,2.8616040537979747e-5,0.4893001020486346
0.002101,0.3881935141128455,2.2169640984557614e-5,2.2169640984567596e-5,0.6048529290496688
0.002201,0.27838119638556524,1.6054221463572804e-5,1.6054221463584283e-5,0.7143648830188997
0.002301,0.18062613115437892,1.059870818896011e-5,1.0598708188970722e-5,0.8118088857870507
0.002401,0.10028429037254129,6.110139120440049e-6,6.110139120442584e-6,0.8918431663422111
0.002501,0.04174534612220446,2.8224850323292667e-6,2.822485032330543e-6,0.9500814332443919
0.002601,0.008197521470891414,8.891728275390832e-7,8.891728275391273e-7,0.9833181008871447
0.002701,0.0014553536498468844,4.1276116511277205e-7,4.12761165113009e-7,0.9897400468504753
0.002801,0.02185813134613029,1.4403319712131334e-6,1.4403319712145118e-6,0.9690249658617959
0.002901,0.06825390152012227,3.922454965157203e-6,3.922454965159262e-6,0.9223137867961597
0.003001,0.13806237181701145,7.719092999829666e-6,7.719092999832941e-6,0.8521760761804364
0.003101,0.22742238457623243,1.2637011733918027e-5,1.2637011733922732e-5,0.7624928476684999
0.003201,0.3314023866769708,1.842789105212589e-5,1.8427891052123757e-5,0.6581946210951137
0.003301,0.4442633880846004,2.4768950937343684e-5,2.476895093734117e-5,0.5449995278795134
0.003401,0.5598031890192089,3.129192617470094e-5,3.12919261746943e-5,0.4291413218028536
0.003501,0.6716534095642341,3.763025589356598e-5,3.7630255893559405e-5,0.3169629716977004
0.003601,0.7736788739954695,4.343452734032514e-5,4.343452734032681e-5,0.21462070851068657
0.003701,0.8602607608690672,4.836778252480512e-5,4.836778252480626e-5,0.12771215664256294
0.003801,0.9266737621789188,5.21436342836728e-5,5.214363428367827e-5,0.060992115114858726
0.003901,0.9692563576398336,5.456006131679304e-5,5.4560061316797505e-5,0.01809523040482837
0.004001,0.9856890556797417,5.5498975353664875e-5,5.549897535367427e-5,0.001349413608157749
0.004101,0.9750915279603698,5.492856899842906e-5,5.4928568998447236e-5,0.011643363159140623
0.004201,0.9380573589704778,5.286674124125213e-5,5.286674124127275e-5,0.04838073110850922
0.004301,0.8766283073651645,4.9442037180358054e-5,4.9442037180370516e-5,0.10951402243525885
0.004401,0.7941899256646467,4.485098767939342e-5,4.4850987679396696e-5,0.19165807841643448
0.004501,0.695278705741644,3.933601992390725e-5,3.933601992390187e-5,0.2902777725196758
0.004601,0.585328180976797,3.318943874396023e-5,3.318943874395209e-5,0.39993667855820725
0.004701,0.4703829448673085,2.6751584921952774e-5,2.6751584921937483e-5,0.5146059873645844
0.004801,0.3567414291766778,2.0377567748037018e-5,2.0377567748016076e-5,0.6279804627820853
0.004901,0.250634562820727,1.4411761587029645e-5,1.4411761587007068e-5,0.7338470799396085
0.005001,0.15786606440787807,9.182220235971588e-6,9.182220235951805e-6,0.8264051507428597
0.005101,0.0835043359805935,4.987942048004513e-6,4.987942047992752e-6,0.9005864757768244
0.005201,0.031607345656883834,2.0641395924623626e-6,2.0641395924557722e-6,0.9523197007653849
0.005301,0.005003743534550723,5.630602463355012e-7,5.6306024633398e-7,0.9787809718594714
0.005401,0.005135401652808623,5.590406816418348e-7,5.590406816417642e-7,0.9785155188001066
0.005501,0.0319790618374741,2.0497035135306606e-6,2.049703513527221e-6,0.9515477726925831
0.005601,0.08404752109754872,4.941606785159485e-6,4.9416067851501414e-6,0.8993622145726895
0.005701,0.15847108894076142,9.060419929156977e-6,9.060419929136628e-6,0.8248271952587994
0.005801,0.2511546495554796,1.4174894184773892e-5,1.4174894184740265e-5,0.7320345761433721
0.005901,0.3570043217908727,2.0011363813403827e-5,2.0011363813362305e-5,0.6260810946235619
0.006001,0.470204739498878,2.6258029910266224e-5,2.6258029910227386e-5,0.5127799200428774
0.006101,0.584539833604222,3.258063728381154e-5,3.258063728378042e-5,0.3983474787695956
0.006201,0.6937328134271628,3.8645204476210723e-5,3.864520447619619e-5,0.28906008344584233
0.006301,0.7917942647633509,4.413162669188e-5,4.413162669187851e-5,0.19091118082531675
0.006401,0.8733418618546475,4.874237392060183e-5,4.874237392062253e-5,0.10927950069491695
0.006501,0.9339033366274012,5.221779862935366e-5,5.2217798629396954e-5,0.04863763680307737
0.006601,0.9701607225114712,5.435814940395976e-5,5.4358149404014514e-5,0.012305543647895096
0.006701,0.9801289274279462,5.50346699847729e-5,5.503466998483639e-5,0.002268696893127637
0.006801,0.9632617932719342,5.420284718871846e-5,5.420284718877701e-5,0.01906976227857465
0.006901,0.9204925485772218,5.1893410556765e-5,5.189341055681752e-5,0.061779160501844954
0.007001,0.8541689130033705,4.8233955586902166e-5,4.823395558694165e-5,0.12804616974130917
0.007101,0.7679335268536378,4.343093873763487e-5,4.343093873764809e-5,0.21422829520956432
0.007201,0.6665203993354976,3.775508258760331e-5,3.775508258759397e-5,0.3155915276546261
0.007301,0.5554952255628062,3.152598494783446e-5,3.1525984947814424e-5,0.42657041799252104
0.007401,0.4409478737303421,2.5092179884677635e-5,2.509217988464906e-5,0.5410713168292006
0.007501,0.3291638473898253,1.8808727275491024e-5,1.8808727275460013e-5,0.6528110055949269
0.007601,0.22627365182717102,1.3017032597801434e-5,1.3017032597771795e-5,0.7556557296055352
0.007701,0.13792062763139865,8.029829047115655e-6,8.029829047093453e-6,0.8439632238561305
0.007801,0.06894920939676706,4.115500241286806e-6,4.115500241274553e-6,0.9128877299595197
0.007901,0.02314025286587785,1.4853411927694286e-6,1.4853411927646576e-6,0.9586468876955188
0.008001,0.0030036834329107078,2.845912565310576e-7,2.8459125653040297e-7,0.978732716291061
0.008101,0.0096407226369732,5.839533311247752e-7,5.839533311239663e-7,0.9720430670005465
0.008201,0.042683710643826006,2.3730264096632136e-6,2.373026409657086e-6,0.9389438900187678
0.008301,0.10031642289735763,5.5589133434338885e-6,5.5589133434199395e-6,0.8812537088637534
0.008401,0.17937375690207558,9.969732872436456e-6,9.969732872415655e-6,0.8021377910580189
0.008501,0.2755149065610047,1.5360397041434403e-5,1.5360397041405157e-5,0.7059356167563208
0.008601,0.38346247354314267,2.1425676299493904e-5,2.142567629946237e-5,0.597926710414278
0.008701,0.49729061879737857,2.7822031439179106e-5,2.782203143915161e-5,0.48403633250410194
0.008801,0.6107523027092336,3.419030348900752e-5,3.419030348898791e-5,0.37051417310210705
0.008901,0.7176186474696395,4.017433185586099e-5,4.017433185585146e-5,0.26358797106511156
0.009001,0.8120232770907643,4.544356529591648e-5,4.544356529592852e-5,0.1691247086367568
0.009101,0.888785325593742,4.971665998866464e-5,4.971665998868982e-5,0.09230779578983533
0.009201,0.9436882822108842,5.277335318324597e-5,5.2773353183289504e-5,0.037351885632719926
0.009301,0.973718229361302,5.445789294450687e-5,5.445789294456246e-5,0.007272713374493903
0.009401,0.9772236756693307,5.4686675784008185e-5,5.46866757840707e-5,0.00372089591976694
0.009501,0.9540102330459392,5.3456467359056354e-5,5.345646735910985e-5,0.02689138572888236
0.009601,0.9053487887526839,5.08344224461035e-5,5.083442244615163e-5,0.07551258817644119
0.009701,0.833908442352677,4.69544303440079e-5,4.6954430344037306e-5,0.14691610989821663
0.009801,0.7436074767204373,4.201480439723574e-5,4.2014804397242915e-5,0.23718291877204561
0.009901,0.6393992019092254,3.6278195955387415e-5,3.627819595537447e-5,0.34135780392986725
0.010001,0.5270033491785763,3.0053619192042324e-5,3.0053619192016164e-5,0.45372263756288495
0.010101,0.41258737834475684,2.3674447596841133e-5,2.3674447596807397e-5,0.5681080396532707
0.010201,0.3024312652568759,1.7490474165955903e-5,1.7490474165921046e-5,0.678232987690089
0.010301,0.20258229980095277,1.1853947724785438e-5,1.185394772475532e-5,0.7780503290035082
0.010401,0.11852233739761425,7.085803220728458e-6,7.0858032207079275e-6,0.8620775345034369
0.010501,0.05486723965064804,3.4486937295431274e-6,3.4486937295321164e-6,0.9256976390340436
0.010601,0.015113490517157137,1.1435671772628042e-6,1.1435671772593045e-6,0.9654136954391516
0.010701,0.0014457923034520185,3.035923901283682e-7,3.0359239012831037e-7,0.9790415690818359
0.010801,0.01461681502482102,9.727798699768934e-7,9.72779869974918e-7,0.9658275734065777
0.010901,0.0539055559675175,3.1014098700110158e-6,3.101409870003435e-6,0.9264924362672518
0.011001,0.11715686270007275,6.568432872857679e-6,6.568432872840511e-6,0.8631937517476561
0.011101,0.20089898903322165,1.1192820094515569e-5,1.1192820094488892e-5,0.7794010096446635
0.011201,0.3005346222700962,1.672550763512767e-5,1.6725507635091907e-5,0.6797133632096315
0.011301,0.41059270831442646,2.2859646823369503e-5,2.2859646823333317e-5,0.5696025308944241
0.011401,0.5250287232257931,2.926549602860624e-5,2.9265496028575533e-5,0.45511371397634465
0.011501,0.6375563630064244,3.5605681860364905e-5,3.560568186034402e-5,0.3425335922328873
0.011601,0.7419923992181788,4.152964137634925e-5,4.1529641376343896e-5,0.23804508606662989
0.011701,0.8325994817247169,4.669459485340604e-5,4.66945948534158e-5,0.14738859012863118
0.011801,0.9043954767999532,5.080830292840231e-5,5.080830292843024e-5,0.07554459768152744
0.011901,0.9534329153322773,5.364486298267808e-5,5.3644862982720044e-5,0.02646176617856363
0.012001,0.9770137726145062,5.503656584849056e-5,5.5036565848549806e-5,0.002838873959336723
0.012101,0.9738376099270833,5.489370985292536e-5,5.48937098529841e-5,0.005976373899513915
0.012201,0.9440740832707701,5.323307563398957e-5,5.323307563404037e-5,0.03570457376809848
0.012301,0.8893530246616622,5.01673789942874e-5,5.016737899432336e-5,0.09039260167858783
0.012401,0.8126775770627317,4.587227951774773e-5,4.5872279517762245e-5,0.16703792056360459
0.012501,0.7182565741017063,4.0584673152349146e-5,4.0584673152350196e-5,0.26143092618978786
0.012601,0.6112752018011236,3.461132421678723e-5,3.461132421676942e-5,0.36838621642958247
0.012701,0.4976089332989086,2.829338992388924e-5,2.8293389923863788e-5,0.48202654570282677
