tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25000562544999166,0.24996639683673616,0.24996639683673602,0.2499897444811305
0.000101,0.013403103845279131,7.336558233886763e-7,7.336558233900626e-7,0.9855475431447218
0.000201,0.05336910886363697,2.951375201318086e-6,2.951375201323678e-6,0.9445575109443023
0.000301,0.11763172592541815,6.515113985466172e-6,6.5151139854733626e-6,0.8792849042301025
0.000401,0.20259829511458094,1.1239346396926304e-5,1.123934639692783e-5,0.7933119199751453
0.000501,0.30355192738729525,1.6877576498399892e-5,1.68775764984057e-5,0.6913578392206696
0.000601,0.4149087718720748,2.3103983154510646e-5,2.3103983154524466e-5,0.579001772600926
0.000701,0.5305324116769282,2.9560707931967254e-5,2.9560707931985235e-5,0.4623899268379811
0.000801,0.6440678133387836,3.5907382770857674e-5,3.590738277088205e-5,0.34788401332078
0.000901,0.7492669286732667,4.180964042165916e-5,4.180964042168761e-5,0.2417083904660046
0.001001,0.8403802411807596,4.693124348066158e-5,4.693124348068795e-5,0.1496360384961931
0.001101,0.912426381415528,5.097900643955586e-5,5.097900643957132e-5,0.07664738958311859
0.001201,0.9614594792704036,5.374516767622673e-5,5.374516767623857e-5,0.026670424861940163
0.001301,0.9848309679807709,5.508876477447195e-5,5.508876477447169e-5,0.0023700967304933498
0.001401,0.9812741874367242,5.493280989258107e-5,5.49328098925698e-5,0.0050004310070262984
0.001501,0.9510176939193361,5.3287279414788046e-5,5.328727941473757e-5,0.034339818735872246
0.001601,0.895733832684959,5.024443896737736e-5,5.0244438967333154e-5,0.08870500296112206
0.001701,0.8184837598342158,4.5984283591325335e-5,4.598428359127419e-5,0.16504781646952377
0.001801,0.7235095579182838,4.072698174996634e-5,4.072698174992677e-5,0.25912376502917167
0.001901,0.6160154506066754,3.4752151942016994e-5,3.4752151941992844e-5,0.36572609970999786
0.002001,0.5018749309305759,2.840256540836108e-5,2.840256540835383e-5,0.47896569646117043
0.002101,0.3873353319260252,2.2035788719831625e-5,2.203578871983829e-5,0.5926166877611129
0.002201,0.27863409463100636,1.5987794893806096e-5,1.598779489382682e-5,0.7004279225391847
0.002301,0.1816869524960479,1.057368469457336e-5,1.0573684694589713e-5,0.7964887926655735
0.002401,0.10175000617050858,6.105837922991526e-6,6.105837923006261e-6,0.8755274868076173
0.002501,0.04314425387572585,2.8340878842659368e-6,2.834087884273541e-6,0.9332513532808577
0.002601,0.009008817851229515,9.190768435128478e-7,9.190768435158078e-7,0.9664915234727778
0.002701,0.0011412354535179157,4.5259073753972567e-7,4.525907375390886e-7,0.9734661329893068
0.002801,0.019896659938117504,1.47047861767341e-6,1.4704786176725981e-6,0.9538216175852419
0.002901,0.06417203040399568,3.921984295153047e-6,3.921984295155684e-6,0.9086479144181017
0.003001,0.1314686601787341,7.65508623422849e-6,7.655086234229712e-6,0.8404466023149352
0.003101,0.21803356412363034,1.245542327333144e-5,1.2455423273335552e-5,0.7529794877664415
0.003201,0.3190665002280032,1.8070103606879188e-5,1.807010360688468e-5,0.6510472739622216
0.003301,0.428984459378239,2.4194442549797988e-5,2.4194442549793746e-5,0.5402326133939452
0.003401,0.5417311240568576,3.0477891137453122e-5,3.0477891137449707e-5,0.42659606467800615
0.003501,0.6511016680666601,3.656863735840198e-5,3.656863735840555e-5,0.31633620539422164
0.003601,0.7510854696641053,4.2143001030182104e-5,4.2143001030169236e-5,0.2154580195628097
0.003701,0.8362168773803997,4.6900111433583737e-5,4.690011143356276e-5,0.12944676138854203
0.003801,0.9018352983903918,5.0567616082847334e-5,5.05676160828207e-5,0.06295530712946822
0.003901,0.9443574580713628,5.293987292275654e-5,5.29398729227477e-5,0.01956186667605873
0.004001,0.9614823320299228,5.3893370244544794e-5,5.3893370244550615e-5,0.0015740977341985847
0.004101,0.9522885164040296,5.339583934159738e-5,5.33958393416159e-5,0.009904101431752995
0.004201,0.9173104105390727,5.1462281846517035e-5,5.146228184654627e-5,0.044021092864849565
0.004301,0.8585038304404674,4.819271438732234e-5,4.819271438736011e-5,0.10198492505388397
0.004401,0.779082993685728,4.37751292639208e-5,4.377512926393622e-5,0.18054964657060352
0.004501,0.6834422300479337,3.845578139405913e-5,3.845578139407321e-5,0.27535581861282854
0.004601,0.5767999928793012,3.251571318395954e-5,3.25157131839546e-5,0.38114954823094394
0.004701,0.4650117192265509,2.6278655510718837e-5,2.627865551069629e-5,0.49210125672559685
0.004801,0.3541791521543802,2.009276823096646e-5,2.0092768230917733e-5,0.6021004920638633
0.004901,0.2503424528974367,1.4296686939489799e-5,1.4296686939452338e-5,0.705092033885105
0.005001,0.15915869499614102,9.198785020657656e-6,9.198785020624593e-6,0.7954386816465226
0.005101,0.08557188556558891,5.074227961294756e-6,5.074227961270305e-6,0.8681910869004604
0.005201,0.03355475643243277,2.1526813151919536e-6,2.152681315180946e-6,0.9193582097427213
0.005301,0.005894206355300866,5.917169332369825e-7,5.917169332343464e-7,0.9461830070993833
0.005401,0.004035440180247194,4.646600940238884e-7,4.6466009402293157e-7,0.9471930033757606
0.005501,0.02800882056761858,1.774552967189303e-6,1.7745529671800302e-6,0.9223739500239324
0.005601,0.0764285492704634,4.452245435997389e-6,4.452245435970738e-6,0.8730926766701048
0.005701,0.14657487111734716,8.348238828424443e-6,8.348238828379306e-6,0.8020978467363501
0.005801,0.23453905508164538,1.3240344902135742e-5,1.3240344902066365e-5,0.7132748430502068
0.005901,0.33544431933645324,1.8856311654703577e-5,1.8856311654627178e-5,0.6115037798383928
0.006001,0.44371942935435416,2.489142099931818e-5,2.489142099923395e-5,0.5023695619864197
0.006101,0.5533967686465918,3.101435841974378e-5,3.101435841969044e-5,0.39183777366080336
0.006201,0.6584392476869897,3.688451747972607e-5,3.688451747971259e-5,0.28593967783001023
0.006301,0.7530737954663048,4.217868488214546e-5,4.2178684882184455e-5,0.19044478846591717
0.006401,0.8321174616881064,4.661010718786022e-5,4.6610107187955414e-5,0.11054469569830146
0.006501,0.8912575004736002,4.993711535401428e-5,4.993711535415866e-5,0.05056455236338451
0.006601,0.92724421245058,5.197268092031318e-5,5.19726809204923e-5,0.013728099444235692
0.006701,0.9381557937956708,5.26002930936861e-5,5.2600293093858006e-5,0.0019887991749304615
0.006801,0.9233815324989317,5.181103331554394e-5,5.18110333157099e-5,0.015920322453674092
0.006901,0.8837874367639841,4.963573689078448e-5,4.963573689091939e-5,0.05468977380233434
0.007001,0.8215501043878246,4.61918555284489e-5,4.6191855528525483e-5,0.11610517196109392
0.007101,0.7400957958349357,4.166894804270083e-5,4.166894804272186e-5,0.19673731817777101
0.007201,0.6439027576554501,3.631734229199096e-5,3.631734229196081e-5,0.2921113901363618
0.007301,0.5382455471443532,3.043066592073525e-5,3.0430665920654026e-5,0.396953552115457
0.007401,0.4289061640244588,2.4330033375932036e-5,2.4330033375822033e-5,0.5054804157432574
0.007501,0.3218580902873752,1.834830789846353e-5,1.834830789835378e-5,0.6117165112550866
0.007601,0.2229392013767994,1.2811891845834508e-5,1.2811891845737717e-5,0.7098218488356124
0.007701,0.13753239547562268,8.021557527540302e-6,8.021557527464654e-6,0.7944127144757214
0.007801,0.07027090008520723,4.236464463043183e-6,4.236464462998921e-6,0.8608569365474928
0.007901,0.02478526531756792,1.6604894513853676e-6,1.6604894513694868e-6,0.9055254149735587
0.008001,0.003506619538130099,4.300877963205373e-7,4.300877963195358e-7,0.9259878207878373
0.008101,0.007536125950657342,6.061029709889856e-7,6.06102970983332e-7,0.9211396775584618
0.008201,0.036586482370912825,2.17721342493824e-6,2.177213424911591e-6,0.8912643506161328
0.008301,0.08900022760089764,5.0544172117549225e-6,5.054417211701215e-6,0.8380250453166939
0.008401,0.1618432118832164,9.075200123607898e-6,9.07520012352154e-6,0.7643572386530894
0.008501,0.25106493283147147,1.4014393436785863e-5,1.401439343668708e-5,0.6743026921353313
