tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500087158223757,0.24996955139190669,0.24996955139190663,0.24999157260361393
0.000101,0.013022736790639054,7.006196471968848e-7,7.006196471968073e-7,0.9860320905671167
0.000201,0.051880415663360636,2.8074996068252086e-6,2.8074996068249045e-6,0.9462762525862947
0.000301,0.11443592117700041,6.172806015059281e-6,6.172806015057481e-6,0.8828347777438647
0.000401,0.19729577178697005,1.0639250953549893e-5,1.0639250953540376e-5,0.7991046335712109
0.000501,0.295992322344005,1.5997898611577933e-5,1.599789861157468e-5,0.699548350828216
0.000601,0.40523195079234914,2.193702622133816e-5,2.193702622134032e-5,0.5894782811455366
0.000701,0.519151262650312,2.8111444202071392e-5,2.8111444202079927e-5,0.4747230786946461
0.000801,0.6316752077444414,3.420775510837324e-5,3.420775510839177e-5,0.36138805358892323
0.000901,0.7367916071265083,3.99418138029241e-5,3.994181380295085e-5,0.2554666727651648
0.001001,0.8289146333865887,4.496961070172558e-5,4.4969610701742895e-5,0.16255847125399212
0.001101,0.9031370408302921,4.900342067063988e-5,4.900342067064336e-5,0.0875525982666147
0.001201,0.9555319343810619,5.186541752626784e-5,5.186541752625773e-5,0.03438159256358782
0.001301,0.9833479628068299,5.342270646375882e-5,5.342270646373277e-5,0.005806799921776068
0.001401,0.9851209106064975,5.3558304761902744e-5,5.3558304761878146e-5,0.0032752408587674695
0.001501,0.9608097267761437,5.22605687513112e-5,5.226056875129365e-5,0.026845534296729735
0.001601,0.9117266773772167,4.962427477816567e-5,4.9624274778148956e-5,0.07518635053456255
0.001701,0.8405290330161057,4.5813855096524e-5,4.581385509650192e-5,0.14565207595806842
0.001801,0.7510212987033933,4.1001882076674495e-5,4.100188207665166e-5,0.23442357163936092
0.001901,0.6480050598864393,3.54309054144681e-5,3.5430905414449786e-5,0.33672487184777095
0.002001,0.5369522094373496,2.9428508278696824e-5,2.9428508278689476e-5,0.4470598680932032
0.002101,0.42377252430520757,2.3326864484347436e-5,2.332686448433655e-5,0.5595245597755241
0.002201,0.31446844966859816,1.7419834865361268e-5,1.741983486535643e-5,0.6681111974771212
0.002301,0.21482688288282603,1.2015050414391285e-5,1.2015050414388895e-5,0.7670424381652668
0.002401,0.1301007659991159,7.432504233834516e-6,7.432504233832964e-6,0.8510589177740344
0.002501,0.06473930049863434,3.916748563490289e-6,3.91674856349e-6,0.9157160344391344
0.002601,0.022149485863350984,1.6130608720701737e-6,1.6130608720706178e-6,0.9575957902089696
0.002701,0.004520673381608801,6.354428167031003e-7,6.354428167032261e-7,0.9745171562701356
0.002801,0.012708872977691679,1.0699634854273488e-6,1.0699634854279212e-6,0.9656204074278398
0.002901,0.04619454500109628,2.896682238527629e-6,2.896682238527558e-6,0.9314200731807227
0.003001,0.10311376694830612,5.97622642894255e-6,5.976226428938799e-6,0.8737848002608485
0.003101,0.18036368910682482,1.0133637077281106e-5,1.0133637077274084e-5,0.7958298348798161
0.003201,0.2737638791333276,1.517731172499619e-5,1.5177311724988538e-5,0.701712963931448
0.003301,0.378291803242492,2.084035660167911e-5,2.0840356601680077e-5,0.5964720720063977
0.003401,0.48834638890226517,2.6788773929159235e-5,2.6788773929157663e-5,0.4857116989349316
0.003501,0.5980419210587348,3.2703743871946166e-5,3.2703743871958336e-5,0.37530970064223496
0.003601,0.7015295320651294,3.829814237068387e-5,3.829814237070981e-5,0.2711152951268936
0.003701,0.7933074436466255,4.326929691914671e-5,4.3269296919160085e-5,0.17863271329214608
0.003801,0.8685182662618334,4.732330388225345e-5,4.732330388225731e-5,0.1027292838235523
0.003901,0.9231791765257248,5.025245235964123e-5,5.0252452359654664e-5,0.047375051173324745
0.004001,0.9544228647239424,5.1935003058411234e-5,5.193500305840499e-5,0.015440756896218405
0.004101,0.960634084408673,5.227570927351297e-5,5.227570927348455e-5,0.008544887522090313
0.004201,0.941532094169023,5.12352786894006e-5,5.123527868935169e-5,0.026971570019417183
0.004301,0.898167115122966,4.886932748153558e-5,4.8869327481483875e-5,0.06965829171682132
0.004401,0.8328938810653301,4.533753799676972e-5,4.5337537996715086e-5,0.13425627969105172
0.004501,0.749220448863687,4.0825314739905236e-5,4.082531473987271e-5,0.21725955758749985
0.004601,0.6516204355155746,3.554647057957323e-5,3.554647057954505e-5,0.31419390318576945
0.004701,0.54529592558112,2.9787967327065238e-5,2.9787967327047058e-5,0.4198564410210587
0.004801,0.43589896508778353,2.3878947396683837e-5,2.3878947396674783e-5,0.5285926379880522
0.004901,0.32923072624470023,1.812263857392665e-5,1.812263857393504e-5,0.6345961988401931
0.005001,0.23093673090502148,1.2801486656662409e-5,1.2801486656675336e-5,0.7322238727382175
0.005101,0.1462042377539733,8.210063107623798e-6,8.21006310763976e-6,0.8163000789771743
0.005201,0.07948200289155197,4.612542351485234e-6,4.612542351501392e-6,0.8823594428572615
0.005301,0.03425649857868167,2.180780245592684e-6,2.1807802456023804e-6,0.92691614229096
0.005401,0.012863941258674039,1.014706885698976e-6,1.0147068857026813e-6,0.9476506717256041
0.005501,0.016368679288607454,1.1867661155325282e-6,1.1867661155297285e-6,0.943471948535547
0.005601,0.04451178342460016,2.7111236794319917e-6,2.711123679423649e-6,0.9146666440096979
0.005701,0.09572451741607262,5.490019090578643e-6,5.4900190905691015e-6,0.862775064800071
0.005801,0.16721972529505869,9.347394783500524e-6,9.347394783498466e-6,0.7906138002781355
0.005901,0.2551341415024939,1.4086272646787656e-5,1.4086272646796997e-5,0.7020215365209256
0.006001,0.3547463563549365,1.9474384801540828e-5,1.9474384801564775e-5,0.6017348157309464
0.006101,0.46072307123979644,2.521299629012106e-5,2.5212996290161815e-5,0.4950889024366214
0.006201,0.56739425134237,3.097824051143195e-5,3.097824051149417e-5,0.387738667024716
0.006301,0.6690796091387112,3.647753166212675e-5,3.647753166219778e-5,0.2853813138512838
0.006401,0.7603684346314251,4.143466818693779e-5,4.143466818700461e-5,0.1934278975928516
0.006501,0.8364026567428589,4.5569451600572595e-5,4.556945160063773e-5,0.11672623368035957
0.006601,0.8931518935672931,4.8646605680837036e-5,4.864660568088382e-5,0.05930929492016098
0.006701,0.9276203693661697,5.052192847252938e-5,5.0521928472556406e-5,0.024177648710221687
0.006801,0.9379991126745612,5.1112028012594334e-5,5.111202801257839e-5,0.013142577686642364
0.006901,0.9237553230632476,5.0376925280730473e-5,5.037692528068775e-5,0.026733013540948668
0.007001,0.8856688810416132,4.833254871947335e-5,4.833254871941221e-5,0.06416927127618154
0.007101,0.8257845306078542,4.5104085937968114e-5,4.51040859378905e-5,0.12340612544768867
0.007201,0.7473019259227526,4.088212978378286e-5,4.088212978371299e-5,0.20124345939805469
0.007301,0.6544039857431139,3.58766319799988e-5,3.587663197994023e-5,0.29349809957691086
0.007401,0.5520334383013842,3.0337632486502294e-5,3.0337632486458855e-5,0.3952271601010731
0.007501,0.4456294225963113,2.457298737480416e-5,2.4572987374772764e-5,0.5009913546974512
0.007601,0.34083782537677015,1.8899944644834306e-5,1.8899944644813554e-5,0.6051442319469952
0.007701,0.2432116640916158,1.360159951190021e-5,1.3601599511896331e-5,0.7021320091413554
0.007801,0.15791677648543734,8.94661652688854e-6,8.94661652689763e-6,0.7867878345497106
0.007901,0.08945813936809788,5.199164203809989e-6,5.19916420382049e-6,0.8546057729828113
0.008001,0.041441111229370046,2.5664659234230613e-6,2.5664659234309886e-6,0.901979966435661
0.008101,0.016380818565082896,1.1637361709075656e-6,1.163736170910747e-6,0.9263955032792967
0.008201,0.015569948710844148,1.0490856220298697e-6,1.0490856220256295e-6,0.9265595847379972
0.008301,0.03901113734036342,2.248454753172429e-6,2.248454753159805e-6,0.902467036526158
0.008401,0.08541770502697209,4.7106504156282535e-6,4.710650415611548e-6,0.8554061907379655
0.008501,0.15228284212772253,8.282177509206672e-6,8.282177509193758e-6,0.7878838689093346
0.008601,0.23601386586499862,1.2755990099280949e-5,1.2755990099273907e-5,0.703493011111986
0.008701,0.3321243637325299,1.790991330689688e-5,1.790991330690432e-5,0.6067214711637722
0.008801,0.4354744511242452,2.3480698484669676e-5,2.3480698484690106e-5,0.5027132813365899
0.008901,0.5405420554796627,2.9153707256449868e-5,2.9153707256497644e-5,0.3969905863444195
0.009001,0.6417117645251715,3.4616573201636514e-5,3.461657320170444e-5,0.2951608809452667
0.009101,0.7335819287106853,3.9595967729427425e-5,3.959596772950594e-5,0.202626498838206
0.009201,0.8112620824927375,4.38330919708619e-5,4.383309197094128e-5,0.12429391523370674
0.009301,0.870596957217808,4.70806330458665e-5,4.708063304595968e-5,0.06430505537272561
0.009401,0.9084170738431981,4.915931477341115e-5,4.9159314773488865e-5,0.025827364164486902
0.009501,0.9227211338557485,4.998086362517508e-5,4.998086362522891e-5,0.010881856004075057
0.009601,0.9127132778323277,4.9513818224464364e-5,4.9513818224492485e-5,0.02023545601185941
0.009701,0.878948149916703,4.775659497407126e-5,4.7756594974059e-5,0.053362967658186544
