tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.250032936090295,0.24998528673116746,0.24998528673116746,0.24999369020689038
0.000101,0.012716701660016339,1.034750442460287e-6,1.0347504424603828e-6,0.9872776097178259
0.000201,0.05069552618480286,2.9689172012842504e-6,2.968917201284179e-6,0.9492950998420797
0.000301,0.11197732896259566,5.738053190122203e-6,5.738053190122163e-6,0.8880078082533187
0.000401,0.1933789843143647,1.0372241906606192e-5,1.0372241906606419e-5,0.8065969204565538
0.000501,0.2906544632022409,1.5549254242259698e-5,1.554925424225988e-5,0.7093111034908213
0.000601,0.39877217069870163,2.0805772805740057e-5,2.0805772805740965e-5,0.60118290214598
0.000701,0.5120970590683744,2.710146820987312e-5,2.710146820987824e-5,0.4878454370773341
0.000801,0.6247510212101702,3.319726265770313e-5,3.319726265770589e-5,0.37517929370353104
0.000901,0.7308943668703505,3.840309782330686e-5,3.840309782331031e-5,0.2690255394305559
0.001001,0.8250018484690035,4.36355072318901e-5,4.3635507231896355e-5,0.17490760155837626
0.001101,0.9022143740499846,4.7949944785481184e-5,4.794994478548708e-5,0.09768645662233824
0.001201,0.9585224333054828,5.058941427457495e-5,5.058941427457849e-5,0.04137312667131769
0.001301,0.9910153975904892,5.248657534076304e-5,5.248657534076719e-5,0.008876375364156364
0.001401,0.9980338020529989,5.316113995954023e-5,5.316113995954126e-5,0.001856628485013122
0.001501,0.9792174385286493,5.188182665841801e-5,5.188182665841874e-5,0.020675556817808825
0.001601,0.9355739017946995,4.965949316617689e-5,4.965949316617155e-5,0.06432354402415219
0.001701,0.8693832031859661,4.6501565843731334e-5,4.6501565843722966e-5,0.13052056405183896
0.001801,0.784097843162184,4.1735187504996175e-5,4.173518750498794e-5,0.2158154619088609
0.001901,0.6841668432975555,3.644866307727897e-5,3.644866307727188e-5,0.3157570397944851
0.002001,0.5747791180670354,3.100180704067855e-5,3.1001807040675265e-5,0.4251556632821747
0.002101,0.46162756779600483,2.4778450257373793e-5,2.4778450257377348e-5,0.5383196649828127
0.002201,0.35058073053536765,1.8834324906690297e-5,1.8834324906695925e-5,0.649378395167862
0.002301,0.2473936923321746,1.3674865380873097e-5,1.3674865380877578e-5,0.7525757569521083
0.002401,0.15741490539354747,8.703120054941479e-6,8.703120054944304e-6,0.8425644924785002
0.002501,0.08528673898340687,4.765608531727936e-6,4.765608531727857e-6,0.9147005389332851
0.002601,0.034729958560110845,2.337303959155494e-6,2.3373039591558813e-6,0.9652621813116006
0.002701,0.008336191196387005,7.69929434661199e-7,7.699294346609449e-7,0.9916590888078873
0.002801,0.007438978211211689,5.664687188985549e-7,5.664687188991465e-7,0.992556713964883
