tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002298579183185,0.24997771734757832,0.24997771734757843,0.2499955346003713
0.000101,0.01334938262721899,7.141329385064799e-7,7.141329385057497e-7,0.9861309217339213
0.000201,0.0531854008635587,2.927958624564164e-6,2.927958624566834e-6,0.9457644557311672
0.000301,0.11729520763058704,6.498297723809623e-6,6.498297723813992e-6,0.8811175514897742
0.000401,0.20214888797511643,1.1230802812385945e-5,1.1230802812390822e-5,0.7957485630743226
0.000501,0.3030820598825519,1.6869120566643868e-5,1.6869120566648127e-5,0.6942883193101386
0.000601,0.4145665288823645,2.308154969594364e-5,2.3081549695945858e-5,0.5822823077574414
0.000701,0.530506302788563,2.9493338988163004e-5,2.9493338988160032e-5,0.4658310940628998
0.000801,0.6445507800112131,3.580358877231866e-5,3.5803588772315816e-5,0.35126256177028053
0.000901,0.750496933526898,4.1675908913154515e-5,4.167590891315567e-5,0.24481728868702346
0.001001,0.8425464167504148,4.6784164385230144e-5,4.678416438521065e-5,0.15226253130934297
0.001101,0.9156926648965702,5.0844076781148e-5,5.0844076781106324e-5,0.07861728235351141
0.001201,0.9659578546878708,5.365129779935179e-5,5.3651297799316984e-5,0.027860940465074688
0.001301,0.9906040613258831,5.5060827660301526e-5,5.506082766025369e-5,0.0027218089046577
0.001401,0.9883150855384155,5.499154621021702e-5,5.4991546210173556e-5,0.004530154815132722
0.001501,0.9592196412340075,5.342500722067414e-5,5.342500722064151e-5,0.03314567518183561
0.001601,0.9049287923309038,5.044860682221942e-5,5.044860682220866e-5,0.08696819312627774
0.001701,0.8283978049677145,4.623316077509425e-5,4.623316077510054e-5,0.16302345077797345
0.001801,0.733820591626637,4.09979389343555e-5,4.09979389343757e-5,0.2571308933609046
0.001901,0.6263573480763795,3.5025841721904813e-5,3.5025841721935835e-5,0.3641309086551107
0.002001,0.5118623814781311,2.8665670069430457e-5,2.8665670069462967e-5,0.47816513302942026
0.002101,0.3965695588184757,2.2279200552705646e-5,2.227920055273588e-5,0.5929973249883974
0.002201,0.28675142261455944,1.6200566767356775e-5,1.6200566767379032e-5,0.7023547974679473
0.002301,0.18837572885036694,1.0747920631275494e-5,1.0747920631286358e-5,0.8002707684857849
0.002401,0.10677971326766542,6.224157984174975e-6,6.224157984176486e-6,0.8814081240008476
0.002501,0.046380390501741905,2.8722939200920343e-6,2.8722939200898698e-6,0.9413486787283212
