tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.24999937732970068,0.24996196885632413,0.24996196885632427,0.24998603492230712
0.000101,0.013277468287477752,7.305202786546869e-7,7.30520278652619e-7,0.9854570497880476
0.000201,0.05286459886247166,2.9340622325016284e-6,2.934062232497146e-6,0.9446665574111504
0.000301,0.11652143089989017,6.459304000174194e-6,6.459304000172357e-6,0.879833153554319
0.000401,0.20070771704588602,1.1130825272660279e-5,1.1130825272655296e-5,0.7944854780110611
0.000501,0.30078346143451534,1.6715043193493028e-5,1.6715043193486377e-5,0.6932738942808484
0.000601,0.4112542510469145,2.2875835126428823e-5,2.2875835126415403e-5,0.5816790776724484
0.000701,0.5260877116908309,2.924733387991398e-5,2.9247333879920713e-5,0.46575284877279866
0.000801,0.6390125404226347,3.550396059934609e-5,3.550396059934856e-5,0.35174407549411324
0.000901,0.7438910552198106,4.132728844159567e-5,4.13272884415949e-5,0.24580059732008175
0.001001,0.8350338535515938,4.637587458446847e-5,4.637587458446726e-5,0.1536130819546884
0.001101,0.9074984863821068,5.035811110457684e-5,5.035811110457253e-5,0.08011213061416972
0.001201,0.9573844349425559,5.3084672293063995e-5,5.308467229308068e-5,0.029207907998176307
0.001301,0.982002685933757,5.4445314467483064e-5,5.444531446749983e-5,0.0035757689677344763
0.001401,0.9800697599240896,5.433446581403413e-5,5.43344658140651e-5,0.004516546316063876
0.001501,0.9517099455010318,5.276181762588227e-5,5.2761817625901525e-5,0.03188785825445223
0.001601,0.8985008069050079,4.983457425554654e-5,4.983457425556015e-5,0.0841151579798639
0.001701,0.8233683079565518,4.573294687795132e-5,4.573294687796161e-5,0.15828241959799016
0.001801,0.7303944803544303,4.065247560434006e-5,4.065247560433676e-5,0.2502886604287895
0.001901,0.6246480546820784,3.485434771830195e-5,3.4854347718275684e-5,0.3550824527881655
0.002001,0.5118532733682525,2.8677157869101536e-5,2.8677157869065737e-5,0.4669235760543902
0.002101,0.3981158289335433,2.2463865213761596e-5,2.2463865213718255e-5,0.5797061739867485
0.002201,0.2895814949677487,1.651950108369091e-5,1.6519501083652235e-5,0.6872978347026356
0.002301,0.1920877948308831,1.1151480726091591e-5,1.1151480726068464e-5,0.7838452324477653
0.002401,0.11086740971360179,6.67352052128532e-6,6.673520521267545e-6,0.8641198774279314
0.002501,0.05025573957104076,3.3307170699035005e-6,3.330717069897448e-6,0.9237820586846202
0.002601,0.013461020733890718,1.2714690630174886e-6,1.2714690630189989e-6,0.9596358060266093
0.002701,0.002391394715775707,5.974481987229185e-7,5.974481987227612e-7,0.9697521617332318
0.002801,0.017556445400965116,1.372092497288789e-6,1.3720924972827453e-6,0.9536417788860079
0.002901,0.058040851870198744,3.560877024365741e-6,3.560877024354946e-6,0.9121993329916627
0.003001,0.1215588916796884,7.016797687143663e-6,7.0167976871302255e-6,0.8477253261659147
0.003101,0.20458306297165724,1.154476156362517e-5,1.1544761563617888e-5,0.7637507630629672
0.003201,0.302534345166089,1.6922448655618257e-5,1.6922448655619656e-5,0.6648419134515291
0.003301,0.4100422749534041,2.2860816701662646e-5,2.2860816701683927e-5,0.5563827976139082
0.003401,0.5212300607927376,2.9010969638991192e-5,2.9010969639006516e-5,0.4442482760403141
0.003501,0.6300350338383938,3.5031247392357966e-5,3.503124739239532e-5,0.334497091789213
0.003601,0.7305458013164139,4.061126318995253e-5,4.061126318998221e-5,0.23304669440800965
0.003701,0.8173191629695463,4.5444332034974054e-5,4.5444332034999424e-5,0.14534629662182166
0.003801,0.8856560841861248,4.924313701492005e-5,4.924313701493135e-5,0.07608235690028611
0.003901,0.9318912900583801,5.180084096430829e-5,5.180084096430101e-5,0.0289338068441074
0.004001,0.9535455109038006,5.299657737611803e-5,5.299657737612074e-5,0.006369530163573815
0.004101,0.9494888624344968,5.276735527381389e-5,5.276735527380159e-5,0.009521759097959883
0.004201,0.9199788092899128,5.111559377293316e-5,5.1115593772922657e-5,0.038126664434473254
0.004301,0.8666746328252494,4.8131145437107734e-5,4.8131145437088585e-5,0.09054392638754008
0.004401,0.7924810606412267,4.3998291238982246e-5,4.39982912389592e-5,0.163846571502374
0.004501,0.7014529270398637,3.8945835754517845e-5,3.8945835754491865e-5,0.2539859671773986
0.004601,0.5985418950193981,3.323637808536461e-5,3.3236378085334726e-5,0.3560144139931508
0.004701,0.48932458008007307,2.7183632604402842e-5,2.71836326043687e-5,0.46435251285625095
0.004801,0.3797059424601339,2.1129750767120958e-5,2.112975076709062e-5,0.5730936111611219
0.004901,0.27559828507479456,1.5398336958985973e-5,1.5398336958965935e-5,0.6763245993418027
0.005001,0.18260076350573937,1.0284844933047138e-5,1.0284844933038754e-5,0.7684452426749757
0.005101,0.10569742477147623,6.06604108932115e-6,6.066041089322778e-6,0.8444700649808978
