tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002102126924497,0.2499771572483688,0.24997715724836878,0.24999563146886222
0.000101,0.013137889710120709,7.00623142729927e-7,7.006231427297924e-7,0.9863094747056377
0.000201,0.052351820383654324,2.856424334802276e-6,2.8564243348028854e-6,0.9465303996670464
0.000301,0.11549568601510507,6.314871729831793e-6,6.314871729831886e-6,0.8828397700104009
0.000401,0.19914209906310726,1.0900747719912756e-5,1.0900747719918e-5,0.798660800994694
0.000501,0.2987662639823125,1.637035577033068e-5,1.6370355770339476e-5,0.6985063613022521
0.000601,0.4089873239248636,2.241793443420418e-5,2.2417934434213497e-5,0.5877518221777637
0.000701,0.523873546398502,2.8679037560906047e-5,2.867903756091307e-5,0.4723470957509375
0.000801,0.6372464688374099,3.4844986037744274e-5,3.484498603775976e-5,0.35847142355473294
0.000901,0.7430011429565688,4.0614537174934906e-5,4.061453717494516e-5,0.2522096326618341
0.001001,0.8354734565210644,4.5661830749754336e-5,4.56618307497662e-5,0.15924496857334638
0.001101,0.9096897905114764,4.9702183146407544e-5,4.9702183146424004e-5,0.08453028497083145
0.001201,0.9616980914875316,5.255156845624275e-5,5.2551568456254744e-5,0.03203982388499527
0.001301,0.9887169020050279,5.4074005705714734e-5,5.4074005705719396e-5,0.00454635878531683
0.001401,0.9893236779043609,5.4156648388277166e-5,5.415664838827465e-5,0.003479804869436491
0.001501,0.9634808704299022,5.277790201597663e-5,5.277790201596238e-5,0.028849777430114805
0.001601,0.9126270644798935,5.002470855500086e-5,5.0024708554978485e-5,0.07924752301151176
0.001701,0.8394993774759131,4.606251007988793e-5,4.606251007987042e-5,0.15192305875636244
0.001801,0.748036632355565,4.107999294907952e-5,4.107999294906559e-5,0.24293451836261207
0.001901,0.6431643078943607,3.533661786366258e-5,3.5336617863659556e-5,0.34736479558832256
0.002001,0.5305102392390475,2.9175771033984304e-5,2.9175771033977765e-5,0.45958190529321286
0.002101,0.4161082405353458,2.2946633861544226e-5,2.2946633861551077e-5,0.5735358710812966
0.002201,0.30609692901890984,1.6958684966839456e-5,1.6958684966836942e-5,0.683114235789212
0.002301,0.20634925847993943,1.1518646364004468e-5,1.1518646364002556e-5,0.7824224898981582
0.002401,0.1221895823292615,6.93720805100177e-6,6.937208050998059e-6,0.8661368415051728
0.002501,0.05809734411392635,3.456395463273055e-6,3.4563954632731184e-6,0.9297891843569067
0.002601,0.017465921968974674,1.2226032521874589e-6,1.2226032521874108e-6,0.9699824196425081
0.002701,0.0024265421265503148,3.401989266030028e-7,3.4019892660307995e-7,0.9845815893351038
0.002801,0.013734880123422118,8.840348522181474e-7,8.840348522163799e-7,0.9728274462353976
0.002901,0.05073168128640991,2.8385193634261872e-6,2.838519363417662e-6,0.9353817413467462
0.003001,0.11138067601649394,6.078642360589592e-6,6.078642360577277e-6,0.8742807651380826
0.003101,0.1923804518561541,1.0431189231279232e-5,1.0431189231262498e-5,0.7928269723074596
0.003201,0.2893456378362675,1.5693740555867653e-5,1.5693740555851055e-5,0.69541240774739
0.003301,0.3970416605657191,2.1590696657273673e-5,2.159069665726344e-5,0.5872708551890874
0.003401,0.5096592416790495,2.777647267407439e-5,2.7776472674063267e-5,0.4741965879893517
0.003501,0.6211505178407591,3.390519694710928e-5,3.39051969471045e-5,0.36225929997209727
0.003601,0.7255198369914961,3.9657275849397296e-5,3.965727584941398e-5,0.2574391551680121
0.003701,0.8171837694143438,4.471689901581568e-5,4.4716899015833197e-5,0.16533678512862982
0.003801,0.8912206638754582,4.8786373212654544e-5,4.878637321267546e-5,0.09085296698725083
0.003901,0.9436904776778883,5.1649990495941864e-5,5.164999049597049e-5,0.03794299001946331
0.004001,0.9718065833460502,5.318224710918205e-5,5.31822471092167e-5,0.009395951029647758
0.004101,0.9740840501715553,5.331067886707369e-5,5.331067886711288e-5,0.006691308210408914
0.004201,0.9504272532817407,5.202574722610507e-5,5.202574722613661e-5,0.029921430091842324
0.004301,0.9021362787808356,4.9394879716458305e-5,4.939487971647624e-5,0.07778823943018849
0.004401,0.8318272092987669,4.558103608604331e-5,4.558103608604839e-5,0.1476751847154087
0.004501,0.7432930240210273,4.078617170326994e-5,4.0786171703257914e-5,0.23579035000328405
0.004601,0.6412976636959076,3.524526288490726e-5,3.524526288487151e-5,0.3373724668910261
0.004701,0.5313151139465079,2.9249471552273917e-5,2.9249471552239063e-5,0.446945793008292
0.004801,0.4192375035742482,2.312979930969378e-5,2.3129799309663743e-5,0.5586123373745729
0.004901,0.31106262968102333,1.7211936774814358e-5,1.7211936774789184e-5,0.6663700117634712
0.005001,0.21257335112156803,1.1804959978136235e-5,1.1804959978127672e-5,0.7644422435192669
0.005101,0.12902185030741964,7.208911766894129e-6,7.2089117668935345e-6,0.8475833034383624
0.005201,0.0648490916548372,3.6870256135497448e-6,3.687025613554253e-6,0.9113427102290517
0.005301,0.023453593367096803,1.424230732622622e-6,1.4242307326279501e-6,0.9523157877038078
0.005401,0.007009069884282955,5.253699325926725e-7,5.253699325932522e-7,0.9683354276624968
0.005501,0.016348826055382775,1.0344464086388884e-6,1.0344464086334504e-6,0.958573252625069
0.005601,0.05092389757290221,2.925843643171861e-6,2.9258436431605344e-6,0.9235746039267179
0.005701,0.10883409716429768,6.082193791828342e-6,6.082193791818241e-6,0.8652349194045009
0.005801,0.18693153928166625,1.0314169849639781e-5,1.0314169849640562e-5,0.7867020658288507
0.005901,0.28099221135409735,1.5394234476938346e-5,1.539423447694641e-5,0.6922036508920137
0.006001,0.3859444407870053,2.1062333162236056e-5,2.1062333162256063e-5,0.5868156862459155
0.006101,0.4961401404534361,2.7020685102456485e-5,2.7020685102495817e-5,0.47618713553334846
0.006201,0.605656769857088,3.295374363416176e-5,3.2953743634209726e-5,0.36623904050024214
0.006301,0.7086146459741178,3.855583056077552e-5,3.8555830560815944e-5,0.26284882745439575
0.006401,0.7994920381037345,4.353656859641619e-5,4.3536568596452004e-5,0.17153618275916788
0.006501,0.8734254563820577,4.76233519593364e-5,4.7623351959350175e-5,0.09716820674478262
