tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25000721820504557,0.2499688885806066,0.24996888858060637,0.24999118815505253
0.000101,0.012881175148859997,7.007055916611779e-7,7.007055916617623e-7,0.9861508186905561
0.000201,0.05132148465723122,2.8155132351559136e-6,2.815513235155996e-6,0.9467897464776525
0.000301,0.11322494560474629,6.174986126458893e-6,6.17498612645707e-6,0.8839851687099638
0.000401,0.195268103553988,1.0607995458639607e-5,1.0607995458646974e-5,0.8010797610084542
0.000501,0.2930672054274841,1.5900862756768852e-5,1.5900862756777282e-5,0.7024245245287861
0.000601,0.40142705765813635,2.1728076454898635e-5,2.1728076454908505e-5,0.5932356899947414
0.000701,0.5145985609191319,2.7761461140130107e-5,2.776146114014022e-5,0.47925015608470284
0.000801,0.6265938396510614,3.370711510649128e-5,3.3707115106494954e-5,0.3664530992093772
0.000901,0.7314975172807165,3.929347737466623e-5,3.9293477374665356e-5,0.26075506539608506
0.001001,0.8237961313037643,4.421385150835338e-5,4.421385150834669e-5,0.16768480479889217
0.001101,0.8986259795467432,4.8201651733765976e-5,4.820165173373861e-5,0.09208444431693372
0.001201,0.9520825030349834,5.1093979110043964e-5,5.1093979109999715e-5,0.037871009674807464
0.001301,0.9813832685310391,5.275651628752164e-5,5.275651628747492e-5,0.007822781934282578
0.001401,0.9850202280532973,5.3040574325586025e-5,5.30405743255417e-5,0.0034395061934859705
0.001501,0.9628652536812212,5.1897880468765e-5,5.189788046872968e-5,0.024864743770564076
0.001601,0.9161194278694423,4.94095532328587e-5,4.940955323284e-5,0.0708809696989217
0.001701,0.8472971540491251,4.573840659176491e-5,4.57384065917469e-5,0.13897887934010744
0.001801,0.7600696096685912,4.104746586054868e-5,4.10474658605373e-5,0.22549633397424723
0.001901,0.6590426855272589,3.556775874482872e-5,3.556775874484731e-5,0.3258061647431895
0.002001,0.5495614107064838,2.9642354933206535e-5,2.9642354933239976e-5,0.4345738521268509
0.002101,0.43739240523586503,2.362599791227392e-5,2.362599791230944e-5,0.5460379151126055
0.002201,0.3284184647709292,1.7812118601933645e-5,1.7812118601974296e-5,0.6543071870412089
0.002301,0.22834025656423246,1.2488824996078452e-5,1.2488824996111666e-5,0.7536783656882265
0.002401,0.14237260563945092,7.9607614334205e-6,7.960761433446773e-6,0.838934975023459
0.002501,0.07497011056201752,4.455949114441086e-6,4.455949114463338e-6,0.905621919091982
