tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2499941508406161,0.2499581459999937,0.24995814599999344,0.24998280933491235
0.000101,0.013224805595108503,7.208406417612374e-7,7.208406417619446e-7,0.9853303229283128
0.000201,0.05264949809032799,2.886036029867796e-6,2.886036029869009e-6,0.9445378603625617
0.000301,0.1160366367611596,6.361709411792939e-6,6.361709411801082e-6,0.8797745876870038
0.000401,0.19986421896192758,1.0966999270974037e-5,1.0966999270977725e-5,0.794592042562794
0.000501,0.2995178754067745,1.6462281552646102e-5,1.6462281552631354e-5,0.6936030326373257
0.000601,0.4095329357570715,2.253373465280904e-5,2.253373465278016e-5,0.5822479439287861
0.000701,0.5239144187047068,2.8838463605847028e-5,2.8838463605801854e-5,0.4665453222778151
0.000801,0.6364455009340046,3.5047522625346894e-5,3.504752262529613e-5,0.3527148965110111
0.000901,0.7410089700921332,4.083492542952567e-5,4.08349254294905e-5,0.24685211620190312
0.001001,0.8319438467893119,4.5873642685732194e-5,4.587364268571769e-5,0.1546187118390651
0.001101,0.904358629492981,4.988298323385326e-5,4.9882983233837747e-5,0.08092632459159199
0.001201,0.954358746057701,5.266258623271181e-5,5.266258623274061e-5,0.029666931778487775
0.001301,0.9792509899616675,5.4070796676119154e-5,5.407079667616922e-5,0.003513210153220926
0.001401,0.9777484351339746,5.401544367958567e-5,5.4015443679652985e-5,0.0037771483292831937
0.001501,0.949955499770532,5.251733153335546e-5,5.251733153342991e-5,0.030340460592849793
0.001601,0.8973935951496411,4.965695748157833e-5,4.965695748164428e-5,0.08166390864496652
0.001701,0.8229581640346021,4.5600391206898185e-5,4.56003912069665e-5,0.15487681204175202
0.001801,0.7306893083940021,4.0553929878295054e-5,4.055392987836663e-5,0.2459341608254332
0.001901,0.6255832920621651,3.478597443561699e-5,3.478597443566993e-5,0.3498384906574469
0.002001,0.513309165714357,2.8624152029316293e-5,2.862415202933572e-5,0.46090495058320696
0.002101,0.39992664974949554,2.2406565163651256e-5,2.2406565163627227e-5,0.5730862565773399
0.002201,0.29153097921801696,1.645486460495138e-5,1.6454864604917906e-5,0.6802916040175234
0.002301,0.1939285509679556,1.1080402911207867e-5,1.1080402911173323e-5,0.7767091379020266
0.002401,0.11232873150524672,6.590095251941162e-6,6.59009525191652e-6,0.857120770632998
0.002501,0.051065776761912485,3.2259007268299167e-6,3.225900726816249e-6,0.9171962910547197
0.002601,0.01336247275422329,1.1475814604602727e-6,1.1475814604573844e-6,0.9537102681801385
0.002701,0.0011604611614885138,4.585378487671983e-7,4.585378487672838e-7,0.9647375133125767
0.002801,0.015018535654952191,1.206043848568113e-6,1.2060438485632585e-6,0.9496957848769338
0.002901,0.054085977006291516,3.349358569233545e-6,3.3493585692192833e-6,0.9094431842583599
0.003001,0.1161529884301936,6.751474257463657e-6,6.751474257434052e-6,0.8461997105189005
0.003101,0.1977711676617253,1.1221997033636575e-5,1.1221997033596116e-5,0.763400567297213
0.003201,0.29444531778142186,1.6530097454197953e-5,1.6530097454149235e-5,0.6655442380772971
0.003301,0.40087907626157265,2.2384830367830967e-5,2.2384830367784838e-5,0.5579298031203397
0.003401,0.5112675538668504,2.845116684121625e-5,2.845116684119968e-5,0.44637244918555896
0.003501,0.6195962848517388,3.4399132716663425e-5,3.43991327166658e-5,0.336872634405856
0.003601,0.719985489287662,3.9920834868804695e-5,3.992083486883963e-5,0.2353148336209465
0.003701,0.8069997806777608,4.4715044022639105e-5,4.471504402269908e-5,0.14713648964104434
0.003801,0.8759377291033998,4.850655607224819e-5,4.850655607231897e-5,0.077036635590809
0.003901,0.923089038296893,5.10922437438583e-5,5.109224374394904e-5,0.028725410827829357
0.004001,0.9459494486517966,5.234684456535685e-5,5.2346844565459286e-5,0.004725183815261446
0.004101,0.9432979608600641,5.2201177841982545e-5,5.220117784208688e-5,0.006237005624892099
0.004201,0.9153174626673827,5.066653061721127e-5,5.0666530617277445e-5,0.03308043490659946
0.004301,0.8635549340814136,4.781921102749356e-5,4.781921102751864e-5,0.08370520781315602
0.004401,0.790857862491417,4.382784686433215e-5,4.382784686431227e-5,0.15528145808269142
0.004501,0.7011640034379164,3.890412261746564e-5,3.890412261740428e-5,0.2438501007603884
0.004601,0.5993442065807054,3.330325194210332e-5,3.33032519420198e-5,0.34454559588977
0.004701,0.4909095104528603,2.733375542474302e-5,2.7333755424665473e-5,0.45186102677973433
0.004801,0.38171037221592624,2.1329463255523764e-5,2.132946325545376e-5,0.5599450666876005
0.004901,0.2776236705162404,1.5606795392258634e-5,1.5606795392198387e-5,0.6629198253476779
0.005001,0.18423506825489472,1.0460438264834422e-5,1.0460438264790202e-5,0.7551995173687673
0.005101,0.10653694498270379,6.172323469607332e-6,6.172323469583793e-6,0.831789714642253
0.005201,0.04866055731184714,2.9830760302493656e-6,2.9830760302384804e-6,0.8885529240323123
0.005301,0.013655515937323483,1.0544923417251967e-6,1.0544923417236375e-6,0.9224407923333848
0.005401,0.003325808626987484,4.733822264872201e-7,4.73382226486192e-7,0.9316705226832602
0.005501,0.018135875316533396,1.271192549153789e-6,1.2711925491430702e-6,0.9157461206959703
0.005601,0.057189280060106394,3.411849373770404e-6,3.4118493737465146e-6,0.8755767497906735
0.005701,0.11828096896639748,6.767730348922736e-6,6.76773034889141e-6,0.8133739787068116
0.005801,0.19801777353727235,1.1142944377975217e-5,1.1142944377933272e-5,0.7325208888386266
0.005901,0.29200755804587525,1.6304521450012064e-5,1.630452144997717e-5,0.6374150842343991
0.006001,0.3951015557012279,2.1979589117259272e-5,2.1979589117232594e-5,0.533213897887963
0.006101,0.5016596751382953,2.78498965258913e-5,2.7849896525880546e-5,0.42553694853674046
0.006201,0.6058858809036468,3.358716320729997e-5,3.358716320731116e-5,0.32020142998732076
0.006301,0.7021168886808965,3.888847332914091e-5,3.888847332917731e-5,0.22286914984782288
0.006401,0.7851260754217836,4.347563528940525e-5,4.347563528946489e-5,0.13875450404185002
0.006501,0.8504260614039562,4.709267244500941e-5,4.709267244507354e-5,0.07234920378647133
0.006601,0.8945032202947252,4.953543776856262e-5,4.953543776866658e-5,0.02717402339700096
0.006701,0.91499887470863,5.0677802173577295e-5,5.067780217368892e-5,0.005591143875145228
0.006801,0.9108286490489953,5.046847694188508e-5,5.046847694197961e-5,0.008680839759191499
0.006901,0.8822416943987494,4.892142073653607e-5,4.892142073660259e-5,0.036185916606416055
0.007001,0.8308196778445093,4.610768043903981e-5,4.610768043908144e-5,0.08652831611316548
0.007101,0.7593733820992765,4.218917550132878e-5,4.218917550134137e-5,0.15689779215151797
0.007201,0.6717900451487153,3.7385025544329823e-5,3.738502554432201e-5,0.24340694179519315
0.007301,0.5728209221096268,3.194599409679981e-5,3.194599409677789e-5,0.34130434216636996
0.007401,0.4678217400664846,2.6160559608479764e-5,2.6160559608437525e-5,0.4452338289814951
0.007501,0.36246155799920987,2.0351054314127962e-5,2.035105431408202e-5,0.5495258214242731
0.007601,0.26241540627888155,1.483584221293481e-5,1.4835842212896804e-5,0.6485047392787598
0.007701,0.17305728715391355,9.90020879088175e-6,9.900208790858385e-6,0.7367960045239299
0.007801,0.09917006024238341,5.801539680966462e-6,5.801539680949769e-6,0.8096162799015372
0.007901,0.044687946253984444,2.767196816593117e-6,2.7671968165819454e-6,0.8630312154244729
0.008001,0.012485657197414715,9.620777882844734e-7,9.620777882795638e-7,0.8941667988765976
0.008101,0.0042254747218213266,4.6822893757259847e-7,4.682289375716079e-7,0.9013637081945788
0.008201,0.020270210855061414,1.3020351398539433e-6,1.3020351398513482e-6,0.8842499147800309
0.008301,0.05966633169080868,3.4246565474455627e-6,3.42465654743562e-6,0.8437828646026242
0.008401,0.12019851875164535,6.719997232695523e-6,6.71999723267733e-6,0.7821772472995889
0.008501,0.19851214571382275,1.0993994709477968e-5,1.099399470944871e-5,0.7027868568277318
0.008601,0.2902974913874272,1.6007049885287756e-5,1.6007049885249812e-5,0.6099218275384128
0.008701,0.390526430303936,2.1495381133446435e-5,2.1495381133416243e-5,0.5086134380652901
0.008801,0.493728428850882,2.7162663889913244e-5,2.716266388989328e-5,0.40433874106247264
0.008901,0.5942809946951788,3.268829177945194e-5,3.268829177944864e-5,0.3027168906658249
