tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500329124015818,0.24998331173044425,0.2499833117304442,0.24999437426522775
0.000101,0.013378629475064794,6.972372554309334e-7,6.972372554310552e-7,0.9864631446149602
0.000201,0.053319262573816945,2.897730141338503e-6,2.89773014133824e-6,0.9463808394781714
0.000301,0.11764368500284642,6.4508231082045505e-6,6.45082310820319e-6,0.8820264214804044
0.000401,0.2028354902508293,1.118002665140728e-5,1.1180026651405402e-5,0.7968137874585989
0.000501,0.3042404084577051,1.6829447451326626e-5,1.6829447451325423e-5,0.6953888360735105
0.000601,0.4163193659715436,2.3064398085021573e-5,2.306439808502142e-5,0.5832908951425931
0.000701,0.532949518765249,2.9529286169422975e-5,2.952928616942289e-5,0.4666419843261624
0.000801,0.6477604140065876,3.5889536496159226e-5,3.5889536496160575e-5,0.3518134317738303
0.000901,0.7544809677588696,4.182050908276339e-5,4.182050908276204e-5,0.24507649993893646
0.001001,0.847283195485515,4.6989351463890625e-5,4.698935146389095e-5,0.15225986812492895
0.001101,0.9210999014626342,5.1111653596715994e-5,5.1111653596719856e-5,0.0784312522970622
0.001201,0.971901181407119,5.398279527252686e-5,5.3982795272534525e-5,0.027620664363051967
0.001301,0.9969150582703823,5.5453461633699304e-5,5.545346163370779e-5,0.0026005388206294814
0.001401,0.9947782512355858,5.541976208588975e-5,5.5419762085897005e-5,0.004734331761498761
0.001501,0.9656106356423094,5.386848067359462e-5,5.386848067360287e-5,0.03390209928558326
0.001601,0.9110086499282755,5.089584448912214e-5,5.089584448911938e-5,0.0885072251168389
0.001701,0.833957631263399,4.666747899674488e-5,4.666747899674236e-5,0.16556403759382662
0.001801,0.7386683321100038,4.139925329784611e-5,4.139925329784317e-5,0.2608612864377532
0.001901,0.6303467459738847,3.5381972128813075e-5,3.538197212880634e-5,0.36919238124289
0.002001,0.514909675959744,2.8970697368345283e-5,2.897069736833383e-5,0.48463991563113096
0.002101,0.3986613706917646,2.2524216471873768e-5,2.2524216471865505e-5,0.600898746040115
0.002201,0.2879494248888804,1.6378467410339936e-5,1.637846741033125e-5,0.7116207774407707
0.002301,0.18881764795778477,1.0864375512696663e-5,1.0864375512689447e-5,0.8107614333885681
0.002401,0.10667615122928685,6.292561946017055e-6,6.292561946012798e-6,0.8929099809376574
0.002501,0.04600613942872102,2.901956741476923e-6,2.901956741474769e-6,0.9535847564365479
0.002601,0.01011559928042866,8.510497804516617e-7,8.51049780450835e-7,0.9894774501688955
0.002701,0.0009589979095768608,2.4830198327384545e-7,2.483019832737673e-7,0.9986333695574369
0.002801,0.019030809243969507,1.144899162905385e-6,1.1448991629049596e-6,0.9805579289044661
0.002901,0.0633388141440276,3.4971809242496884e-6,3.497180924247391e-6,0.9362433827953508
0.003001,0.13145871666950967,7.1720327051798705e-6,7.172032705176796e-6,0.8681143317483795
0.003101,0.21966701205189126,1.1983479767053219e-5,1.1983479767049798e-5,0.7798946802788524
0.003201,0.3231447297570999,1.7691592960081586e-5,1.7691592960077612e-5,0.6764038431656085
0.003301,0.4362407705758237,2.39825589114661e-5,2.3982558911463072e-5,0.5632935136717465
0.003401,0.5527805080411008,3.049427180933295e-5,3.0494271809336052e-5,0.4467390958737609
0.003501,0.6664028047124789,3.6865802914939295e-5,3.6865802914943164e-5,0.33310239402587744
0.003601,0.7709074190323171,4.2750080634043004e-5,4.275008063405097e-5,0.22858434345797024
0.003701,0.8605935016940693,4.7811052877240205e-5,4.781105287725143e-5,0.1388865294798155
0.003801,0.9305703651554919,5.175659740937857e-5,5.175659740939003e-5,0.06890015777725828
0.003901,0.9770241944878226,5.4378895415242386e-5,5.437889541525295e-5,0.02243952851329279
0.004001,0.9974255002897713,5.5551604517674746e-5,5.5551604517686184e-5,0.0020343094744337876
0.004101,0.9906669917708817,5.521440931182197e-5,5.52144093118337e-5,0.008791921319953062
0.004201,0.9571236096556248,5.3386730679790314e-5,5.3386730679797226e-5,0.04233745068176205
0.004301,0.8986314500491324,5.018020546207913e-5,5.0180205462081834e-5,0.10083449969942834
0.004401,0.8183873297171755,4.5776866275872904e-5,4.5776866275877444e-5,0.18108589116913518
0.004501,0.720773852513189,4.040543010558332e-5,4.040543010558371e-5,0.27870862514192235
0.004601,0.6111197998945778,3.434579635134432e-5,3.4345796351342255e-5,0.388373303363951
0.004701,0.49540937740126423,2.7928652609894152e-5,2.7928652609894382e-5,0.5040950594287444
0.004801,0.3799556896556364,2.150501476282008e-5,2.1505014762823158e-5,0.6195601548684012
0.004901,0.2710562548897679,1.541905429488314e-5,1.541905429488429e-5,0.7284703158644639
0.005001,0.17464957401477993,1.000468920576416e-5,1.0004689205765891e-5,0.824886428785787
0.005101,0.09599124178802829,5.572232697495993e-6,5.57223269749764e-6,0.9035522593751009
0.005201,0.03936761809341876,2.3735821711868773e-6,2.3735821711877256e-6,0.9601809324571243
0.005301,0.007862457045322213,5.800309859318497e-7,5.80030985932079e-7,0.9916883532396497
0.005401,0.003189108319769153,2.8539988347263597e-7,2.853998834725199e-7,0.9963609899546121
0.005501,0.025597405412921756,1.5047153841093849e-6,1.5047153841094416e-6,0.9739489662398888
0.005601,0.07386034891407102,4.162280894648894e-6,4.162280894651808e-6,0.9256793733508092
0.005701,0.14534139092972198,8.097241504996566e-6,8.097241505001107e-6,0.8541892000842283
0.005801,0.23613853386636205,1.3087558597750942e-5,1.3087558597753253e-5,0.7633808044313575
0.005901,0.3412974255135901,1.8865466529501357e-5,1.886546652950415e-5,0.6582090735165081
0.006001,0.4550816748989655,2.512186393021785e-5,2.5121863930218918e-5,0.544411039571475
0.006101,0.5712856433187051,3.152173990509947e-5,3.15217399050998e-5,0.42819301038766777
0.006201,0.6835727828171648,3.772850217337751e-5,3.772850217337809e-5,0.31589219986589484
0.006301,0.7858211015674276,4.341725810478945e-5,4.341725810478966e-5,0.21363123958680855
0.006401,0.8724569092695614,4.8281811518099844e-5,4.82818115181013e-5,0.12698444609971965
0.006501,0.9387584765852802,5.2051807336902037e-5,5.20518073369049e-5,0.060674069617445904
0.006601,0.9811132747072965,5.4514695835172346e-5,5.451469583517654e-5,0.018313102472248908
0.006701,0.9972145285532089,5.552730610241492e-5,5.552730610242424e-5,0.0022085623319283137
0.006801,0.9861869276892464,5.502288084888544e-5,5.502288084889869e-5,0.013235935885594451
0.006901,0.9486340217718346,5.3020336688935044e-5,5.3020336688945974e-5,0.05079160131453295
0.007001,0.8866052728826324,4.962892825067344e-5,4.962892825067904e-5,0.112825876904835
0.007101,0.8034841591729515,4.503959633650744e-5,4.5039596336507336e-5,0.1959549169710789
0.007201,0.7038036011771318,3.951034226599626e-5,3.951034226598935e-5,0.2956453060256182
0.007301,0.592998776387364,3.335107881911044e-5,3.335107881910156e-5,0.40646121339365515
0.007401,0.477110980301798,2.6905125893858514e-5,2.6905125893849792e-5,0.5223606882239313
0.007501,0.3624582951368832,2.0525570426653603e-5,2.0525570426650475e-5,0.6370249283850571
0.007601,0.2552912937388238,1.4556037152516526e-5,1.4556037152510232e-5,0.744202672632618
0.007701,0.16145235816728515,9.315158138987865e-6,9.315158138983413e-6,0.8380509077863242
0.007801,0.08605727134009017,5.081418561172844e-6,5.081418561168718e-6,0.9134533000196368
0.007901,0.03321644230181987,2.080174412890303e-6,2.0801744128894248e-6,0.9662990077611098
0.008001,0.005810912968410564,4.743017750996694e-7,4.743017750994927e-7,0.993706582080971
0.008101,0.005335325233887322,3.562548895237353e-7,3.5625488952326554e-7,0.9941813134942584
0.008201,0.03181639999982844,1.7396497636395828e-6,1.7396497636367407e-6,0.9676963586458119
0.008301,0.08381140039183912,4.557178554775652e-6,4.5571785547674255e-6,0.9156946062247486
0.008401,0.1584866991863077,8.6620774339707e-6,8.662077433958848e-6,0.8410099834724849
0.008501,0.25177214699881884,1.3831537195098231e-5,1.3831537195085765e-5,0.7477130829111389
0.008601,0.3585828087883604,1.9777167452292037e-5,1.9777167452283214e-5,0.6408894094409725
0.008701,0.47309600290045895,2.6165288982641627e-5,2.6165288982633526e-5,0.5263623074915462
0.008801,0.5890685947462848,3.2639124675872684e-5,3.263912467587012e-5,0.4103756610887174
0.008901,0.7001771959357656,3.883716504265618e-5,3.8837165042660854e-5,0.29925354446641395
0.009001,0.800362923458429,4.441618050153995e-5,4.44161805015586e-5,0.19905555499468905
0.009101,0.8841616073944315,4.907598347480378e-5,4.907598347482724e-5,0.11524642275083631
0.009201,0.9470018370903404,5.2574362679408094e-5,5.257436267943125e-5,0.05239807262194336
0.009301,0.9854542309329993,5.47312723577249e-5,5.473127235774514e-5,0.013940246219048661
0.009401,0.9974186162551968,5.5437052600749194e-5,5.5437052600765e-5,0.0019733309987874864
0.009501,0.9822388047554451,5.46615818104892e-5,5.466158181049598e-5,0.01715358761504751
0.009601,0.940738616924878,5.2450530356919996e-5,5.245053035691942e-5,0.05865709250884169
0.009701,0.875177279304889,4.891539644742798e-5,4.8915396447426504e-5,0.12422438250790106
0.009801,0.7891265229557959,4.423504076215754e-5,4.423504076215321e-5,0.21028335460852565
0.009901,0.6872761710353091,3.865706384672868e-5,3.865706384671994e-5,0.3121437513906743
0.010001,0.5751785484293065,3.248024582785534e-5,3.248024582784263e-5,0.4242525820316297
0.010101,0.4589461184078985,2.603367993542762e-5,2.603367993541673e-5,0.5404968170420571
0.010201,0.34491807617750236,1.966809641297165e-5,1.9668096412965416e-5,0.6545364975329115
0.010301,0.23931476799038376,1.3743632584898431e-5,1.3743632584899048e-5,0.7601505607111414
0.010401,0.14789838390216897,8.59628771129418e-6,8.596287711297134e-6,0.8515761655475736
0.010501,0.07565860648209004,4.508380550276063e-6,4.50838055028102e-6,0.9238230568951948
0.010601,0.026540266857747918,1.7035095072989467e-6,1.7035095073013527e-6,0.9729459625361401
0.010701,0.003227837779594978,3.405072283853922e-7,3.4050722838563973e-7,0.996260098671235
0.010801,0.006998594178010024,4.907160238645763e-7,4.907160238647744e-7,0.9924880294606476
0.010901,0.03765251429907802,2.1303285240290967e-6,2.1303285240309683e-6,0.9618298115953223
0.011001,0.0935227894926746,5.161912003654354e-6,5.161912003657358e-6,0.9059524271251719
