tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500215154500213,0.24997697309256833,0.2499769730925684,0.24999547966264904
0.000101,0.013266189642241799,7.108094034336911e-7,7.108094034330776e-7,0.9861714375187765
0.000201,0.05285657416019665,2.9207289983741122e-6,2.9207289983720387e-6,0.9460201188674884
0.000301,0.11658381925973496,6.483760223785146e-6,6.48376022378266e-6,0.8817408217641992
0.000401,0.20095434423284786,1.1195340161246688e-5,1.1195340161242417e-5,0.7968226538094179
0.000501,0.30136020947041287,1.6791300027891226e-5,1.6791300027880123e-5,0.6958711086272009
0.000601,0.41232948776164435,2.2940334759819224e-5,2.294033475981849e-5,0.584356475151274
0.000701,0.5278261031576305,2.927532797069279e-5,2.927532797069959e-5,0.46831632572528564
0.000801,0.6415793611946581,3.5503168616873084e-5,3.550316861688739e-5,0.35403101997188574
0.000901,0.7474144267093693,4.130086817290663e-5,4.130086817292656e-5,0.24766759804867464
0.001001,0.8395968420279091,4.6361524204463086e-5,4.6361524204502375e-5,0.15496225354951287
0.001101,0.9131462157725314,5.041541870734384e-5,5.041541870738988e-5,0.08090448029339563
0.001201,0.9640716637721748,5.326041439496516e-5,5.32604143950072e-5,0.02946514500930581
0.001301,0.9896402601338918,5.474569068915547e-5,5.474569068919313e-5,0.003389184389707915
0.001401,0.9884873537150308,5.4774605001399084e-5,5.477460500141386e-5,0.004043260155892521
0.001501,0.9606941612445404,5.3318339935957096e-5,5.331833993594965e-5,0.031344937571985525
0.001601,0.907783359144002,5.045011307502126e-5,5.045011307500122e-5,0.08376936768955107
0.001701,0.8326266184954114,4.633121176998524e-5,4.633121176995352e-5,0.15843159501474935
0.001801,0.7393296618452238,4.1177485615017933e-5,4.117748561498354e-5,0.25125177705994156
0.001901,0.6329329670515865,3.527206733214351e-5,3.527206733211681e-5,0.3571644076944025
0.002001,0.5192122193623534,2.896858522906388e-5,2.896858522903681e-5,0.4704125049053808
0.002101,0.40430622068886535,2.2631545840252237e-5,2.263154584022852e-5,0.5848330835559511
0.002201,0.29443597314514514,1.6595773582417236e-5,1.659577358240368e-5,0.6942352865849439
0.002301,0.19551672625851932,1.117341436751196e-5,1.1173414367507245e-5,0.792671904703369
0.002401,0.11287994760169222,6.65702986231395e-6,6.657029862321537e-6,0.874827290323283
0.002501,0.05096215798935227,3.2762572071842345e-6,3.276257207194762e-6,0.9362718283485354
0.002601,0.013071293118331679,1.1779348503041267e-6,1.1779348503088693e-6,0.973672446723508
0.002701,0.0012132117509613919,4.56420756877902e-7,4.564207568777014e-7,0.9850498398734222
