tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001935915860846,0.24997475803019123,0.24997475803019134,0.24999449842956892
0.000101,0.013649636850974235,7.49331003321937e-7,7.493310033225419e-7,0.9856929443538434
0.000201,0.05435768886482421,3.0555172720932547e-6,3.0555172720915865e-6,0.9443226707203798
0.000301,0.11980326252133533,6.776313767557708e-6,6.776313767558079e-6,0.8782129824284747
0.000401,0.20628974951631227,1.1698899229413019e-5,1.1698899229411382e-5,0.7910657386367783
0.000501,0.30895353165038053,1.7544347841680705e-5,1.754434784167727e-5,0.6877446981101586
0.000601,0.42203228716309354,2.397074586008271e-5,2.3970745860074145e-5,0.5740029385511803
0.000701,0.5391954170378995,3.061132273557229e-5,3.061132273556459e-5,0.4561786753837817
0.000801,0.6538983458909728,3.710795712418548e-5,3.7107957124163944e-5,0.3408274546807034
0.000901,0.7597283573713525,4.311317100898277e-5,4.311317100897076e-5,0.2343484192952415
0.001001,0.8507782265250088,4.8293398869716634e-5,4.8293398869709566e-5,0.14264567683256735
0.001101,0.9219861505194544,5.2361029938891205e-5,5.236102993888951e-5,0.07079422098253506
0.001201,0.9693916012701984,5.5097837995664205e-5,5.509783799565935e-5,0.02275292571395173
0.001301,0.9903657577505198,5.6347013494288357e-5,5.634701349428064e-5,0.001150225741619878
0.001401,0.9837500435575278,5.6048417118409755e-5,5.6048417118416e-5,0.007138877327046502
0.001501,0.9499324109158432,5.419793701170379e-5,5.419793701170687e-5,0.04033242080164273
0.001601,0.8908162316622761,5.089091191856268e-5,5.089091191856426e-5,0.09882941400333206
0.001701,0.8097082630033949,4.631414293241111e-5,4.631414293240499e-5,0.179320849275115
0.001801,0.7111372445754455,4.071872274789444e-5,4.071872274790246e-5,0.2772760236853167
0.001901,0.600600482916044,3.442269109915041e-5,3.442269109915747e-5,0.3871967085139048
0.002001,0.4842551881284952,2.7795952383816437e-5,2.7795952383822587e-5,0.5029245401076832
0.002101,0.36857423695919667,2.1218523164081103e-5,2.1218523164087836e-5,0.6179842709354628
0.002201,0.25998671141513263,1.5052153849287997e-5,1.5052153849291257e-5,0.7259474202502232
0.002301,0.16451966296612994,9.636199501360423e-6,9.636199501364009e-6,0.8208008078998252
0.002401,0.08745328755819898,5.271789215887772e-6,5.271789215885893e-6,0.8972390202925282
0.002501,0.033044033097718195,2.1919066888163727e-6,2.1919066888125395e-6,0.9510232492588248
0.002601,0.004276358862484439,5.48290897251259e-7,5.482908972509018e-7,0.979151571608034
0.002701,0.0027034967477851733,4.2024724524960275e-7,4.202472452493269e-7,0.9800899300513742
0.002801,0.028359801737211178,1.8247170703997728e-6,1.8247170703965302e-6,0.9537890959600408
0.002901,0.07976202053534945,4.689101879188686e-6,4.689101879184338e-6,0.901735999287364
0.003001,0.15399459981031896,8.853538697936639e-6,8.853538697938389e-6,0.8268528183418498
0.003101,0.24687446001168334,1.4093093758485454e-5,1.4093093758479439e-5,0.7333252198822767
0.003201,0.3531809548925676,2.012632074248103e-5,2.012632074246614e-5,0.6263620697098462
0.003301,0.4669536659718986,2.6615040611124606e-5,2.661504061111026e-5,0.5119272285412582
0.003401,0.5818290213446041,3.318390865482995e-5,3.3183908654806194e-5,0.3963945709208126
0.003501,0.6913886024237877,3.94559393192063e-5,3.945593931918098e-5,0.2861838516536469
