tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500283246698463,0.2499821730008045,0.24998217300080464,0.2499959579028327
0.000101,0.012744212954968852,6.540879797272298e-7,6.540879797275872e-7,0.9869805104086349
0.000201,0.050815244483736845,2.686690631303911e-6,2.6866906313041713e-6,0.9486240959888184
0.000301,0.1122074727346592,5.939764647724305e-6,5.939764647723744e-6,0.8869639481487471
0.000401,0.19369715631874018,1.0259197988881101e-5,1.0259197988883526e-5,0.8052006107156542
0.000501,0.29101703438345955,1.544971825436182e-5,1.5449718254366818e-5,0.707610056725287
0.000601,0.3990774280752154,2.1207921738126057e-5,2.120792173813291e-5,0.5992834175177877
0.000701,0.5122334790939584,2.7196020496918492e-5,2.719602049692796e-5,0.4858662007211504
0.000801,0.6245818193578698,3.312606920370857e-5,3.3126069203721625e-5,0.37326344461158406
0.000901,0.7302818001178485,3.871968979925084e-5,3.871968979925705e-5,0.2673360136825353
0.001001,0.8238915160743139,4.366637419187343e-5,4.3666374191878226e-5,0.1735909216259572
0.001101,0.9005352542287811,4.769234206448712e-5,4.769234206447925e-5,0.09686407878569568
0.001201,0.9562182188495427,5.0639157698697356e-5,5.0639157698683e-5,0.041117808406646646
0.001301,0.9880589064632367,5.238076276085684e-5,5.238076276083571e-5,0.00922677925431194
0.001401,0.9944228459247424,5.276938325764223e-5,5.276938325762127e-5,0.0028217427815100445
0.001501,0.9750060533504477,5.175150263929263e-5,5.175150263927306e-5,0.022203721554203654
0.001601,0.9308528830025075,4.941686753363786e-5,4.941686753361628e-5,0.06632876665502806
0.001701,0.8642931712517364,4.592220780870319e-5,4.592220780868835e-5,0.13286506288438427
0.001801,0.7788214184173242,4.141500202977613e-5,4.141500202976034e-5,0.2183172653793759
0.001901,0.6789120093326916,3.6104269507310686e-5,3.6104269507300285e-5,0.31820991317429337
0.002001,0.5697856594098335,3.030869033015492e-5,3.0308690330152246e-5,0.42732243055184793
0.002101,0.4571335870263063,2.436369297176479e-5,2.4363692971768195e-5,0.5399625198249582
