tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2499960854571261,0.24996078579276648,0.2499607857927664,0.24998504113073983
0.000101,0.012855892457186822,7.046117384138695e-7,7.046117384145522e-7,0.9858139386076314
0.000201,0.0512049574201677,2.8164508588384714e-6,2.8164508588379645e-6,0.9462280751881059
0.000301,0.11293599898577683,6.165711323234781e-6,6.165711323232484e-6,0.8832837817342772
0.000401,0.19471854477392359,1.0581347520889392e-5,1.0581347520887324e-5,0.8003291832648494
0.000501,0.2921785663591623,1.5849978556142797e-5,1.5849978556141534e-5,0.7017314839962195
0.000601,0.4001214533687303,2.1654295137286467e-5,2.1654295137292596e-5,0.5926600671338718
0.000701,0.5128301225003044,2.7652014481198686e-5,2.765201448119979e-5,0.4788556459363741
0.000801,0.6243399941163312,3.355279220131424e-5,3.355279220133548e-5,0.36626731781982785
0.000901,0.7287669741847919,3.9101866285915856e-5,3.910186628594723e-5,0.26077420400935647
0.001001,0.8206228531403941,4.398708448663006e-5,4.3987084486662055e-5,0.16786948001698396
0.001101,0.8950945384506175,4.7943855525386426e-5,4.794385552542269e-5,0.09236667024726014
0.001201,0.9482794144102958,5.0810734789727134e-5,5.081073478975912e-5,0.038149533079477084
0.001301,0.9774420674164558,5.245651834170468e-5,5.2456518341728515e-5,0.007974865443813166
0.001401,0.9811001902937259,5.2733357286267844e-5,5.273335728628134e-5,0.00332558285192515
0.001501,0.9590923192543559,5.159294725500676e-5,5.159294725500799e-5,0.024338738099509646
0.001601,0.9126431657380402,4.911857959588759e-5,4.911857959587504e-5,0.06980078186439785
0.001701,0.8442496708914976,4.54716332979644e-5,4.5471633297930257e-5,0.13721744430506486
0.001801,0.7575446970985277,4.0813061169400807e-5,4.081306116936092e-5,0.2229486650354775
0.001901,0.6571224741599899,3.5372857742396145e-5,3.5372857742339415e-5,0.32240683259078384
0.002001,0.5482711098547791,2.9490222875565636e-5,2.9490222875521103e-5,0.43029524253787044
0.002101,0.4367082965169008,2.351672465187242e-5,2.351672465183858e-5,0.5408928991831621
0.002201,0.32828055661955163,1.7743568462283427e-5,1.77435684622541e-5,0.6483692097069108
0.002301,0.22863194815142282,1.2455174674025883e-5,1.2455174674007346e-5,0.7470555328974915
0.002401,0.1429393744617406,7.953266601290066e-6,7.953266601280335e-6,0.8317922989774865
0.002501,0.07561840227777744,4.4634390286412395e-6,4.46343902864349e-6,0.8981562809684833
0.002601,0.030104546212414134,2.1002450028244203e-6,2.1002450028262516e-6,0.9427051718368554
0.002701,0.008676162841092298,9.577177340594108e-7,9.577177340607995e-7,0.9631785434931458
0.002801,0.012337632100380561,1.1380398085899467e-6,1.1380398085853836e-6,0.958549922454008
0.002901,0.04077260057487701,2.6529878736723483e-6,2.6529878736620615e-6,0.9291485477631348
0.003001,0.09236536836521975,5.382577714466719e-6,5.3825777144515916e-6,0.8765906995434122
0.003101,0.16429021298321253,9.172790152238134e-6,9.17279015221723e-6,0.8036884345047296
0.003201,0.25267339982670306,1.3877555501548526e-5,1.3877555501532446e-5,0.714343710116294
0.003301,0.3527849467075345,1.9270685176255793e-5,1.9270685176235736e-5,0.6132593974776394
0.003401,0.4593095205818709,2.5020693962673294e-5,2.5020693962673487e-5,0.5057690688941118
0.003501,0.5666169447018347,3.079307193378112e-5,3.0793071933793986e-5,0.3975059767892114
0.003601,0.6690505623142481,3.6300484017622174e-5,3.6300484017653676e-5,0.29411436592460405
0.003701,0.7612490836574994,4.1245774346817376e-5,4.1245774346877644e-5,0.20097050121985768
0.003801,0.8383925411505858,4.532520058268997e-5,4.532520058276931e-5,0.12288284004465125
0.003901,0.8964779536167031,4.833093119379633e-5,4.8330931193855294e-5,0.06385503728622838
0.004001,0.9325272170012784,5.0166410808705684e-5,5.016641080875597e-5,0.026875323611321496
0.004101,0.9447092529313832,5.0753180564162025e-5,5.075318056420454e-5,0.01376440205100917
0.004201,0.9324690149402337,5.003694663761303e-5,5.003694663762987e-5,0.025087405850737862
0.004301,0.8965130685925072,4.806733285678248e-5,4.8067332856782866e-5,0.06012734076072264
0.004401,0.8387992437556321,4.499897228942362e-5,4.499897228941403e-5,0.11692858020522813
0.004501,0.762419056980867,4.099063674446069e-5,4.099063674442191e-5,0.19240665080126373
0.004601,0.6714129767051363,3.6191062488223044e-5,3.619106248818901e-5,0.2825108465621511
0.004701,0.5705766620583005,3.083087581201767e-5,3.083087581197372e-5,0.3824401598822389
0.004801,0.46521531219612133,2.5221130571622773e-5,2.5221130571593422e-5,0.4869095260693035
0.004901,0.36082252180686186,1.9652043379166603e-5,1.9652043379140264e-5,0.5903971001760261
0.005001,0.2628456610553997,1.4384131103653265e-5,1.43841311036372e-5,0.6874810058192733
0.005101,0.1763572500309339,9.712248410313218e-6,9.712248410309271e-6,0.7730694342380626
0.005201,0.10581793196524547,5.933521550096288e-6,5.933521550101573e-6,0.8427026382365709
0.005301,0.054836475322003767,3.2413264062630563e-6,3.241326406269057e-6,0.8927833058442094
0.005401,0.025983014516936145,1.731924884571959e-6,1.7319248845735022e-6,0.9207327763233786
0.005501,0.0206634470317326,1.4867293208569603e-6,1.486729320853163e-6,0.9251435112597889
0.005601,0.039048310076959185,2.546412351265779e-6,2.546412351256918e-6,0.9058432189049556
0.005701,0.0800684476234467,4.821189732120708e-6,4.821189732113494e-6,0.8639134735652395
0.005801,0.14147227465617215,8.123855142449555e-6,8.123855142450178e-6,0.8015822727759483
0.005901,0.21995552964660012,1.2278401537908031e-5,1.2278401537922502e-5,0.7221803225920914
0.006001,0.3113286164470372,1.711007172181983e-5,1.7110071721862015e-5,0.6298841811459508
0.006101,0.4107430312830696,2.236703101515861e-5,2.2367031015205728e-5,0.5295429575335117
0.006201,0.5129465008331021,2.7751504740897247e-5,2.7751504740962668e-5,0.42641156485382464
0.006301,0.6125588352056942,3.30082796316836e-5,3.30082796317585e-5,0.3258733581465488
0.006401,0.70435276469611,3.790470009762788e-5,3.7904700097708804e-5,0.23315862426929804
0.006501,0.7835233523888736,4.2166954635645296e-5,4.216695463569572e-5,0.15307215953799574
0.006601,0.8459310130411568,4.553081488544862e-5,4.5530814885473396e-5,0.0897443123819236
0.006701,0.8883533268317172,4.7830862104088226e-5,4.7830862104076896e-5,0.04642124653969215
0.006801,0.9085807603938645,4.896472720685467e-5,4.896472720680456e-5,0.025290709672838012
0.006901,0.9055982931327027,4.883761031795201e-5,4.883761031785795e-5,0.027378543226859727
0.007001,0.8795936399253943,4.742315258764138e-5,4.7423152587532585e-5,0.052493861120523296
0.007101,0.8319539500753237,4.482562608464761e-5,4.4825626084534204e-5,0.09924133720483914
0.007201,0.76521879854707,4.1234339585825204e-5,4.123433958572284e-5,0.16510042213074275
0.007301,0.6828834001091888,3.6830150214862675e-5,3.683015021479237e-5,0.24655197765738415
0.007401,0.5892872804489568,3.182365372618832e-5,3.182365372614609e-5,0.3392768973710215
0.007501,0.48932637277717855,2.6503375271357775e-5,2.6503375271345317e-5,0.43836919317498735
