tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500089790355105,0.24996946261920797,0.24996946261920813,0.24999151586356977
0.000101,0.013089480296162056,7.075046516832542e-7,7.07504651683063e-7,0.9859683286733743
0.000201,0.05214282559620286,2.8505867147305915e-6,2.850586714728282e-6,0.9460248433560325
0.000301,0.11500115886679903,6.2787826126990105e-6,6.278782612691474e-6,0.8822852626919993
0.000401,0.19823816205822992,1.0827122421052587e-5,1.0827122421043973e-5,0.7981889993982741
0.000501,0.29734234208485516,1.6276478993360754e-5,1.6276478993349916e-5,0.6982348823872971
0.000601,0.4069711384645629,2.230390119448371e-5,2.2303901194477194e-5,0.5877852363088291
0.000701,0.5212190396831038,2.854480829107004e-5,2.8544808291076157e-5,0.4727264414628017
0.000801,0.6339502089617052,3.47056109315779e-5,3.470561093158382e-5,0.3591969593172223
0.000901,0.7391267720666125,4.046611812103846e-5,4.046611812104884e-5,0.2532399643536218
0.001001,0.8311128439136212,4.54884743091693e-5,4.548847430918288e-5,0.16047712560233693
0.001101,0.9050144603133463,4.9489449108960456e-5,4.9489449108980785e-5,0.08582087944196991
0.001201,0.9568851888234218,5.2293323647206626e-5,5.229332364721006e-5,0.033199590773479414
0.001301,0.9839764802847172,5.3772999758344294e-5,5.377299975834066e-5,0.005359727106827998
0.001401,0.9848902246413006,5.3822331756260776e-5,5.382233175626863e-5,0.003717179879289942
0.001501,0.9595964260136097,5.2433354563542986e-5,5.243335456355832e-5,0.028283945794041875
0.001601,0.9094984177024913,4.9712101023570356e-5,4.971210102358465e-5,0.07767145661170223
0.001701,0.8372900611790236,4.582776688578253e-5,4.582776688578763e-5,0.14916602249299107
0.001801,0.7468687406431264,4.0958402904061795e-5,4.095840290405864e-5,0.23888010713801097
0.001901,0.6430872877936331,3.534812739958924e-5,3.534812739957724e-5,0.34196134173368126
0.002001,0.5314962006904795,2.9325476222290373e-5,2.932547622227985e-5,0.4528492980938131
0.002101,0.41806217076126856,2.3220467899090564e-5,2.322046789907898e-5,0.565583859338344
0.002201,0.30883308273792653,1.73239820591476e-5,1.732398205913553e-5,0.674121578747584
0.002301,0.20961160465636852,1.1940414573784838e-5,1.194041457377276e-5,0.7726420792413986
0.002401,0.12566272123924144,7.387690910222335e-6,7.387690910210402e-6,0.8558974132572058
0.002501,0.061414858708461334,3.907975812374489e-6,3.907975812371532e-6,0.9194457017783201
0.002601,0.020236205474148835,1.6457401733305143e-6,1.645740173328811e-6,0.959923234471228
0.002701,0.004252773252517374,7.155553414613778e-7,7.155553414610665e-7,0.9752086976281346
0.002801,0.014238548640281594,1.204693072624344e-6,1.20469307262335e-6,0.9645151016871616
0.002901,0.049576732299128165,3.0938582617350165e-6,3.0938582617339996e-6,0.928469718701098
0.003001,0.10829588413215765,6.2441109791359956e-6,6.244110979131427e-6,0.8690400806549353
0.003101,0.18718001587992825,1.0480063305123582e-5,1.0480063305117924e-5,0.7894455696937499
0.003201,0.28194208177599916,1.560741021655687e-5,1.5607410216551877e-5,0.6939675524858302
