tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001585220863537,0.24997322248228976,0.2499732224822897,0.24999405303989095
0.000101,0.013351161243324246,7.281947968433708e-7,7.281947968431663e-7,0.9859149077521373
0.000201,0.053181817929700066,2.981067028243489e-6,2.98106702824108e-6,0.9453684207691876
0.000301,0.11726387885161615,6.609881889576019e-6,6.6098818895683615e-6,0.880571526042139
0.000401,0.20205200057767034,1.1402310290574419e-5,1.1402310290567456e-5,0.7950850855478577
0.000501,0.3028741221648554,1.7084734249728483e-5,1.7084734249718756e-5,0.6935655073160699
0.000601,0.41419419800347324,2.331622588912369e-5,2.3316225889100023e-5,0.5815548755916893
0.000701,0.5299144414543866,2.9737176555188306e-5,2.9737176555170877e-5,0.46515640154407356
0.000801,0.6437031787241433,3.600174300622559e-5,3.600174300620921e-5,0.35069687033945623
0.000901,0.7493451869889517,4.18243564290808e-5,4.182435642906832e-5,0.2443937134386989
0.001001,0.8410692626615793,4.6881364412299795e-5,4.688136441228739e-5,0.15200596234821273
0.001101,0.9138947343538815,5.090338739982333e-5,5.090338739981975e-5,0.07853238971560515
0.001201,0.963866404256671,5.369188982759586e-5,5.369188982760786e-5,0.027928222132586552
0.001301,0.9882601717546476,5.509945074636843e-5,5.5099450746393846e-5,0.0028980273298060185
0.001401,0.9857901151657465,5.502995124448442e-5,5.5029951244507904e-5,0.004750541354885294
0.001501,0.9565932409445921,5.3470630148185505e-5,5.347063014821045e-5,0.03332704128882737
0.001601,0.9022900120915275,5.0498730717279494e-5,5.049873071730278e-5,0.08701283677226844
0.001701,0.8258588294840277,4.628408216573804e-5,4.628408216574635e-5,0.1628271973244234
0.001801,0.7314900013773972,4.104864230734249e-5,4.1048642307352566e-5,0.2565912641707309
0.001901,0.6243288924973701,3.50820695357152e-5,3.508206953572091e-5,0.3631533883192984
0.002001,0.5102057763600251,2.87406249365275e-5,2.87406249365179e-5,0.47666512390015464
0.002101,0.3953451273656904,2.2392166554364103e-5,2.2392166554357913e-5,0.5909247327687106
0.002201,0.2859827054444004,1.6370764625763256e-5,1.637076462574905e-5,0.6996884101963793
0.002301,0.18804740661881764,1.0988339084403431e-5,1.098833908438594e-5,0.7970145840187892
0.002401,0.10684228087567607,6.535363505609341e-6,6.535363505597703e-6,0.8776074287003343
0.002501,0.04674715446555232,3.2383934605089954e-6,3.2383934605074568e-6,0.9370903236279762
0.002601,0.01098402349598866,1.2409675285810464e-6,1.2409675285797983e-6,0.9722418397130751
0.002701,0.001444688752821463,6.331611931151138e-7,6.331611931149581e-7,0.9811680796543292
0.002801,0.018589256289752464,1.4656840924819966e-6,1.46568409247886e-6,0.9633901233269143
0.002901,0.06142330279617066,3.7127571461474143e-6,3.7127571461380867e-6,0.9199324334217788
0.003001,0.1275535224905531,7.254117057088067e-6,7.254117057073213e-6,0.8531656559455443
0.003101,0.21332496193321704,1.191103979093151e-5,1.191103979091136e-5,0.7667659019089496
0.003201,0.3140141716158896,1.745942800289411e-5,1.745942800287636e-5,0.6654376109512248
0.003301,0.42410060232959806,2.3603575252554065e-5,2.3603575252536487e-5,0.5547170859874508
0.003401,0.5375616850175319,2.998026778943112e-5,2.9980267789422694e-5,0.4406296256640511
0.003501,0.6481944454486511,3.6214962949285275e-5,3.6214962949294877e-5,0.32936786711213656
0.003601,0.749971766097524,4.1959528303805585e-5,4.1959528303826924e-5,0.22696904140632457
0.003701,0.8373555526753695,4.6885981392947217e-5,4.688598139298103e-5,0.13897215615175848
0.003801,0.9055992790369569,5.070265416155852e-5,5.07026541616e-5,0.07012248522196939
0.003901,0.9510024559721253,5.320230496407985e-5,5.320230496414201e-5,0.02411576841963972
0.004001,0.9711170865236477,5.4274147552252666e-5,5.4274147552315346e-5,0.0033994075232987486
0.004101,0.9648902093600433,5.3893463110887584e-5,5.3893463110945826e-5,0.009040874601939674
0.004201,0.9326660909989155,5.2080906695019266e-5,5.208090669506763e-5,0.04067197537050828
0.004301,0.8762485730108341,4.8943636434734865e-5,4.894363643476555e-5,0.0965132468428005
0.004401,0.7987158931542084,4.466735665237041e-5,4.466735665238e-5,0.17347134914529627
0.004501,0.7043034588171161,3.947361258782924e-5,3.9473612587823485e-5,0.26731035762050853
0.004601,0.5981571888510405,3.36143605847688e-5,3.3614360584735546e-5,0.3728842051825318
0.004701,0.48605132447614985,2.739622648772995e-5,2.7396226487687817e-5,0.484417816994341
0.004801,0.3740749054733686,2.116565828808183e-5,2.1165658288036377e-5,0.5958233001081651
0.004901,0.2682990595904504,1.5261081823667316e-5,1.5261081823623626e-5,0.7010310867159757
0.005001,0.1744463564087372,9.997958384278326e-6,9.997958384242117e-6,0.7943154543649366
0.005101,0.09758308867774894,5.678278237262522e-6,5.678278237237802e-6,0.8706069847895442
0.005201,0.04184468648982223,2.562574739230393e-6,2.562574739218042e-6,0.9257686750330013
0.005301,0.010211992390881925,8.208077457810985e-7,8.208077457783842e-7,0.9568207787356963
0.005401,0.004351098315696369,5.264688698662062e-7,5.264688698656555e-7,0.9621057756649851
0.005501,0.024524970206571392,1.68436118649365e-6,1.6843611864875144e-6,0.9413430608301
0.005601,0.06958134454257682,4.222749724835069e-6,4.222749724819278e-6,0.8956938626949964
0.005701,0.1370166302737638,7.975676394508793e-6,7.975676394474584e-6,0.8276554457128045
0.005801,0.22311695183569463,1.2711483333916699e-5,1.2711483333870254e-5,0.7409545780033586
0.005901,0.3231578393913862,1.8176890711036486e-5,1.8176890710983672e-5,0.6403089637725483
0.006001,0.431667102576302,2.409831979294045e-5,2.4098319792885493e-5,0.5311958822597374
0.006101,0.5427209471443117,3.0166014158923622e-5,3.01660141588739e-5,0.41954035928263267
0.006201,0.6502571112154936,3.6057819420776164e-5,3.605781942075446e-5,0.3113915771401143
0.006301,0.7484289929514052,4.1477445044004446e-5,4.147744504401306e-5,0.2126106853322275
0.006401,0.831907795099826,4.615049933324876e-5,4.615049933328374e-5,0.12853441001422938
0.006501,0.8961560890866893,4.9811603670104025e-5,4.98116036701635e-5,0.06368956688129065
0.006601,0.9376953842657191,5.223512821482364e-5,5.2235128214908665e-5,0.02155483636663413
0.006701,0.9542927981690194,5.327304984109177e-5,5.3273049841195823e-5,0.004370080781488629
0.006801,0.9450716751187471,5.287027329125711e-5,5.287027329136128e-5,0.013016852416083018
0.006901,0.9105382066808146,5.1022675093292e-5,5.1022675093389726e-5,0.046972990529195034
0.007001,0.8525949486133167,4.7821771298571786e-5,4.78217712986516e-5,0.10434311846691378
0.007101,0.7744096150468883,4.346253631932055e-5,4.34625363193898e-5,0.18196449322869082
0.007201,0.6802373529253531,3.820529115800712e-5,3.820529115805554e-5,0.2755795273458193
0.007301,0.5751902607045115,3.234095782601199e-5,3.2340957826026107e-5,0.38006442366102505
0.007401,0.46497945654679507,2.6193198862405514e-5,2.619319886239441e-5,0.4897192704019664
0.007501,0.35557831863408057,2.0109778622233593e-5,2.010977862220638e-5,0.5985679595487035
0.007601,0.2529089478505119,1.4419641009375286e-5,1.4419641009339401e-5,0.7006837271243921
0.007701,0.1625226069831394,9.40442569809214e-6,9.40442569805958e-6,0.790510834328782
0.007801,0.08930004699302127,5.313509999250423e-6,5.313509999223497e-6,0.8631850736215182
0.007901,0.037178643758147785,2.3688531788599228e-6,2.368853178845534e-6,0.9147411633379
0.008001,0.008951315691209398,7.329964241527125e-7,7.32996424147834e-7,0.9424147347317927
0.008101,0.006108009306929583,4.882489396028523e-7,4.882489396035541e-7,0.9446892669394469
0.008201,0.028760194213905205,1.656998131499907e-6,1.6569981314999301e-6,0.9214754517137792
0.008301,0.07563426784101644,4.200666704045013e-6,4.200666704034541e-6,0.8740257383065921
0.008401,0.14414306089966655,7.990759734572162e-6,7.99075973454625e-6,0.804937692636456
0.008501,0.23052791336024495,1.2806813705396656e-5,1.2806813705348684e-5,0.7179740325702096
0.008601,0.3300627461077602,1.8373427416461058e-5,1.83734274163997e-5,0.6178599996268997
0.008701,0.4373052120189586,2.4382188164560052e-5,2.4382188164498747e-5,0.5100237641357529
0.008801,0.5464157121551898,3.0487586087918687e-5,3.048758608786088e-5,0.4003309651453725
0.008901,0.6514367447123565,3.632693988508362e-5,3.632693988503545e-5,0.294716245955557
0.009001,0.7466562809002971,4.1576051708742495e-5,4.157605170872071e-5,0.19890463540737405
0.009101,0.8268946905917117,4.5970134782784226e-5,4.5970134782795814e-5,0.11807685200830391
0.009201,0.8877826357856156,4.928802239225494e-5,4.928802239230388e-5,0.056594094870462394
0.009301,0.9260199879450535,5.135785711743936e-5,5.135785711752283e-5,0.017764207028016323
0.009401,0.9395490405713988,5.208403569413285e-5,5.2084035694246303e-5,0.003659490177650669
0.009501,0.9276155212729889,5.1465305066709296e-5,5.1465305066827596e-5,0.015006674146552537
0.009601,0.8908911519235708,4.9523935438687855e-5,4.952393543878402e-5,0.05114879987715366
0.009701,0.8313833737088452,4.634264061985557e-5,4.634264061993254e-5,0.11008268873876412
0.009801,0.752329873918818,4.207929064001875e-5,4.207929064005988e-5,0.1885688174048071
0.009901,0.6580310264092174,3.6957338605845245e-5,3.695733860584871e-5,0.28230911107117335
0.010001,0.5536005140287376,3.1234458229708206e-5,3.123445822967532e-5,0.38617440029986005
0.010101,0.44472013141104,2.520490950148606e-5,2.5204909501439474e-5,0.49450040630394215
0.010201,0.33728757911545004,1.9208063889519627e-5,1.9208063889464885e-5,0.6013701433042812
0.010301,0.23713421528224732,1.3597367786938227e-5,1.3597367786884027e-5,0.7009703939752747
0.010401,0.149679411844303,8.686894758971545e-6,8.686894758927516e-6,0.7878733553850622
0.010501,0.07965163580238259,4.7421153346923205e-6,4.742115334660731e-6,0.8573468179474906
0.010601,0.03082938363536996,1.9883683514033846e-6,1.9883683513906537e-6,0.9056125893402475
0.010701,0.005835246330691028,5.834153535609858e-7,5.834153535582426e-7,0.930048845995346
0.010801,0.0059943683084281675,5.830880678808057e-7,5.830880678813807e-7,0.9293291185334183
0.010901,0.031263092177204195,1.9609927749615634e-6,1.9609927749571385e-6,0.9034960915024528
0.011001,0.08023250297701008,4.637546687233809e-6,4.637546687217526e-6,0.8539600271521176
0.011101,0.1502054044212841,8.473872738241418e-6,8.47387273820327e-6,0.7834151234177572
0.011201,0.23734267684086455,1.325738920724342e-5,1.3257389207187812e-5,0.695697229961548
0.011301,0.3368796960112282,1.8729400413588872e-5,1.8729400413512998e-5,0.595589250902143
