tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.250032710844175,0.24998411940073617,0.24998411940073623,0.249994464895064
0.000101,0.01302775201823362,1.070274952096252e-6,1.0702749520964046e-6,0.9868960055865722
0.000201,0.05192113191037713,3.104132990468607e-6,3.104132990469276e-6,0.9479993576464084
0.000301,0.11462545897625152,6.018209005459196e-6,6.018209005462538e-6,0.8852888232506512
0.000401,0.19780643482044066,1.0845419803033187e-5,1.0845419803039459e-5,0.8020978145851129
0.000501,0.29702253793724087,1.6263814472726655e-5,1.6263814472735983e-5,0.7028704840555458
0.000601,0.40702033039297614,2.174677425036906e-5,2.1746774250375145e-5,0.5928613960573662
0.000701,0.5219295581718875,2.8265007453307016e-5,2.826500745331803e-5,0.47793879548341484
0.000801,0.6356460190431141,3.458095168355835e-5,3.4580951683567066e-5,0.3642093669303557
0.000901,0.742133615412436,3.9933450678726406e-5,3.9933450678728656e-5,0.25771075127765763
0.001001,0.8357129151613236,4.5252320922848103e-5,4.5252320922850035e-5,0.16412053174936725
0.001101,0.9114314002274942,4.960567752573912e-5,4.960567752574159e-5,0.08839306517342975
0.001201,0.9652588822780014,5.218756126495213e-5,5.2187561264945646e-5,0.03456014710631732
0.001301,0.9943388841712147,5.393849623819158e-5,5.393849623818021e-5,0.005476386703567963
0.001401,0.9971449338133898,5.4412732814105195e-5,5.441273281408654e-5,0.002669141498107741
0.001501,0.9735242587771642,5.286700950122887e-5,5.286700950120962e-5,0.02629266332034114
0.001601,0.9247537248187906,5.030600470736327e-5,5.030600470734757e-5,0.07506807814244033
0.001701,0.8534318585072272,4.679659801459027e-5,4.6796598014581414e-5,0.14639673185557173
0.001801,0.7633579881619431,4.1686421887721664e-5,4.168642188771501e-5,0.23648059715379405
0.001901,0.6593353671754744,3.603774263743587e-5,3.6037742637433916e-5,0.3405143010064975
0.002001,0.5468909802160026,3.02854860065301e-5,3.0285486006534302e-5,0.4529699943322197
0.002101,0.43201220253902195,2.3845583103171968e-5,2.3845583103179768e-5,0.5678614573043382
0.002201,0.32080247924370414,1.7727511230953477e-5,1.7727511230959745e-5,0.6790832307188519
0.002301,0.21916779649975934,1.2509006286834416e-5,1.2509006286837844e-5,0.7807281790882997
0.002401,0.13250686868597647,7.612452902465587e-6,7.612452902467435e-6,0.8673987282237006
0.002501,0.0654107034765683,3.8246034309266936e-6,3.824603430928516e-6,0.934502306471265
0.002601,0.02143386092935095,1.6701198441274955e-6,1.6701198441279298e-6,0.9784832919698531
0.002701,0.0028950169465136216,4.91820395840492e-7,4.918203958405722e-7,0.997024331630849
0.002801,0.010762322512701487,7.319448507488954e-7,7.319448507499804e-7,0.9891564019160586
0.002901,0.04459638681313473,2.7520199764332384e-6,2.75201997643677e-6,0.9553181521927431
0.003001,0.10258038602631504,5.7591250914498585e-6,5.759125091455262e-6,0.8973279982969303
0.003101,0.18161726863975533,9.855690360156409e-6,9.855690360164778e-6,0.8182827772184214
0.003201,0.27748632305962584,1.5220163191067855e-5,1.5220163191077473e-5,0.7224028512199057
0.003301,0.38508820825429724,2.09631838899781e-5,2.0963183889985517e-5,0.614789334608769
0.003401,0.49869321547758644,2.696503996273629e-5,2.696503996273724e-5,0.5011721818477021
0.003501,0.6122632143157698,3.328414702771729e-5,3.328414702771257e-5,0.3875894007489068
0.003601,0.7197726117560427,3.9076060923693075e-5,3.907606092368517e-5,0.2800682721747003
0.003701,0.8155097130368786,4.4154611829606656e-5,4.415461182959836e-5,0.18432087163077507
0.003801,0.8944116705097066,4.858949164363024e-5,4.858949164361865e-5,0.10540989867246577
0.003901,0.9523012589841557,5.174636038547876e-5,5.174636038546601e-5,0.04751385426578374
0.004001,0.9861249913491497,5.350307505812562e-5,5.3503075058107176e-5,0.013686466579047936
0.004101,0.9941205140276225,5.408327684689528e-5,5.408327684688232e-5,0.005689640270692055
0.004201,0.9758795732542066,5.315292322176052e-5,5.315292322175385e-5,0.023932298242018334
0.004301,0.9324084187952022,5.07310664600877e-5,5.0731066460084695e-5,0.06740815610413384
0.004401,0.8660393405099583,4.7260274341273655e-5,4.726027434127822e-5,0.1337840353796692
0.004501,0.780315034216381,4.2682515079659055e-5,4.2682515079668407e-5,0.2195173566651438
0.004601,0.6798183892524846,3.716356846698407e-5,3.7163568467000337e-5,0.3200249003635734
0.004701,0.5698875821792566,3.1299586037238654e-5,3.1299586037248995e-5,0.42996730141512496
0.004801,0.45637290779415296,2.519728517039923e-5,2.5197285170410533e-5,0.5434940517240497
0.004901,0.3453035102011153,1.909614209704955e-5,1.9096142097055088e-5,0.6545755219924883
