tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002882066819987,0.24998198878505065,0.2499819887850507,0.24999583874491235
0.000101,0.012870632421123872,6.703344942027867e-7,6.7033449420283e-7,0.986854002956425
0.000201,0.051313515781405264,2.7633761961028016e-6,2.763376196102359e-6,0.9481436093758983
0.000301,0.1132823576381597,6.112513649393833e-6,6.112513649394535e-6,0.8859031524288316
0.000401,0.19549105323243454,1.0547340100703248e-5,1.0547340100708278e-5,0.8034175799850445
0.000501,0.29360217460521193,1.5854261231014957e-5,1.585426123102247e-5,0.7050685617802965
0.000601,0.402493442722339,2.1687222133009975e-5,2.1687222133017845e-5,0.5960952521489992
0.000701,0.5164090567346707,2.7750112399539753e-5,2.7750112399545668e-5,0.4821280674217719
0.000801,0.6293504113803783,3.374002424181075e-5,3.374002424181684e-5,0.3691456690979442
0.000901,0.7353757297712071,3.9382322299725425e-5,3.938232229972456e-5,0.26308502270357503
0.001001,0.8289127564502404,4.436628688710183e-5,4.436628688709302e-5,0.1695170627353275
0.001101,0.9050526200700139,4.8420236584553164e-5,4.842023658453913e-5,0.09335033439236941
0.001201,0.9598079319257038,5.137965173861321e-5,5.1379651738600436e-5,0.03857212934445039
0.001301,0.9903209871398398,5.310926408273631e-5,5.31092640827229e-5,0.008039787142718548
0.001401,0.995013538461952,5.345965667238852e-5,5.3459656672375674e-5,0.0033317560484129923
0.001501,0.9736686278643712,5.236685205248805e-5,5.236685205247665e-5,0.024664806995668122
0.001601,0.9274414252697584,4.992053325708359e-5,4.992053325707264e-5,0.07088380371733154
0.001701,0.858794485433388,4.6281095346566254e-5,4.628109534655366e-5,0.13952541925298576
0.001801,0.7713665409931135,4.160722197501941e-5,4.1607221975006196e-5,0.22695080881068888
0.001901,0.66977852052503,3.6128099199666084e-5,3.612809919965721e-5,0.3285382615618328
0.002001,0.5593897840844518,3.018454638425527e-5,3.018454638424851e-5,0.43892788469030936
0.002101,0.4460136824280479,2.413068500561177e-5,2.4130685005610057e-5,0.5523054166146163
0.002201,0.33561074077779873,1.8259902449249724e-5,1.8259902449252767e-5,0.6627095904730222
0.002301,0.23397503719112805,1.2861661253531368e-5,1.2861661253537079e-5,0.7643459024838285
0.002401,0.1464292680655884,8.244714487208395e-6,8.244714487212983e-6,0.8518910462571895
0.002501,0.07754495075458978,4.642924327768334e-6,4.642924327772782e-6,0.9207729177120821
0.002601,0.03090364593751833,2.1781451603478695e-6,2.1781451603509756e-6,0.9674095413065743
0.002701,0.008911559410484143,9.529580392115457e-7,9.529580392125981e-7,0.989394711393287
0.002801,0.012675497565612502,1.0811802510687354e-6,1.0811802510672182e-6,0.9856214660493013
0.002901,0.04194645801423359,2.582867120638285e-6,2.5828671206336315e-6,0.9563385312485898
0.003001,0.0951354449452572,5.342934095459351e-6,5.342934095458467e-6,0.9031352218621096
0.003101,0.1694010029006032,9.210686955117489e-6,9.21068695512232e-6,0.8288532829689366
0.003201,0.26080192063736174,1.4042340294035797e-5,1.4042340294047192e-5,0.7374341189456951
0.003301,0.36450635287558153,1.9610435931402745e-5,1.9610435931416176e-5,0.6337102386958955
0.003401,0.4750470891174342,2.557494932821352e-5,2.557494932823327e-5,0.5231492576801205
0.003501,0.5866107161133204,3.1589246434771676e-5,3.158924643479726e-5,0.41156532699422127
0.003601,0.6933437615654469,3.7353416577318776e-5,3.7353416577344376e-5,0.30481270320543696
0.003701,0.7896593774917373,4.2554619776486256e-5,4.2554619776506334e-5,0.20847877245611807
0.003801,0.8705300338503464,4.6871736811717026e-5,4.687173681172882e-5,0.1275916091291523
0.003901,0.9317502720856088,5.00813787027361e-5,5.008137870273601e-5,0.0663570871307893
0.004001,0.9701549601534241,5.2075863606235344e-5,5.2075863606228615e-5,0.027940769076050358
0.004101,0.9837811958047831,5.277020985243959e-5,5.277020985242053e-5,0.014305564818267717
0.004201,0.9719687667289892,5.209710020269449e-5,5.209710020266795e-5,0.026111777336946532
0.004301,0.9353924926956796,5.0104112514380794e-5,5.01041125143462e-5,0.06268473193866693
0.004401,0.8760228684133377,4.6952584526239444e-5,4.6952584526195134e-5,0.12205337136219285
0.004501,0.7970196354041785,4.280716345888687e-5,4.280716345883984e-5,0.20105757635307667
0.004601,0.7025633817153508,3.782336102555085e-5,3.782336102550971e-5,0.29551671727362794
0.004701,0.597634188362927,3.224191216838052e-5,3.2241912168349804e-5,0.40045003251149475
0.004801,0.48774994675680167,2.6388525627483693e-5,2.6388525627464655e-5,0.5103389233524718
0.004901,0.37867626011355826,2.0568943796014537e-5,2.056894379600545e-5,0.6194173451912248
0.005001,0.27612432291347794,1.5055801496792669e-5,1.5055801496796552e-5,0.7219733412854082
0.005101,0.1854529227365749,1.0159413870929814e-5,1.0159413870939399e-5,0.8126476728349914
0.005201,0.11138835111239408,6.193069422390289e-6,6.193069422401311e-6,0.8867133915644373
0.005301,0.05777837522828218,3.361537989732929e-6,3.3615379897419293e-6,0.9403221428303884
0.005401,0.02739354986014955,1.7677261548899113e-6,1.7677261548943106e-6,0.9707034333997482
0.005501,0.02178509103417211,1.4999906719125573e-6,1.4999906719119635e-6,0.9763057160041635
0.005601,0.04120563013438423,2.6050154603589033e-6,2.6050154603547046e-6,0.9568762937423813
0.005701,0.08459744633027852,4.991755819602794e-6,4.991755819597376e-6,0.9134731393401897
0.005801,0.14965008408968697,8.466577525248534e-6,8.466577525244983e-6,0.8484069037596101
0.005901,0.23292386758546385,1.2847832047398895e-5,1.2847832047398846e-5,0.7651177428571189
0.006001,0.33003138879233346,1.7956416373290557e-5,1.795641637329959e-5,0.667993473041366
0.006101,0.4358676049408687,2.353101313969033e-5,2.3531013139709748e-5,0.5621396643620687
0.006201,0.5448772657255992,2.9259958904881675e-5,2.9259958904912768e-5,0.4531119774978482
0.006301,0.6513461870821823,3.487546727029714e-5,3.4875467270335544e-5,0.34662545446055165
0.006401,0.7496991834584971,4.0132158794010637e-5,4.0132158794053625e-5,0.24825551033836363
0.006501,0.8347915858374774,4.473861582440449e-5,4.47386158244495e-5,0.16314748289108616
0.006601,0.902177729676376,4.841042805097442e-5,4.841042805101443e-5,0.09574761542089368
0.006701,0.9483425938654154,5.096425054450056e-5,5.096425054453537e-5,0.04957122670050928
0.006801,0.9708843545136914,5.2285939131387875e-5,5.2285939131400316e-5,0.02702062865522292
0.006901,0.9686377215099391,5.226472292316942e-5,5.226472292317245e-5,0.029260996121942974
0.007001,0.9417356521636471,5.085693989621874e-5,5.085693989620376e-5,0.056159711163381504
0.007101,0.891601376143896,4.816921360592639e-5,4.8169213605893755e-5,0.10629325216194313
0.007201,0.8208735509787315,4.439730481212071e-5,4.439730481208054e-5,0.17702251775232858
0.007301,0.7332675934774964,3.973192388348313e-5,3.973192388343141e-5,0.2646317763701957
0.007401,0.6333812209831,3.4395348501325724e-5,3.439534850127634e-5,0.3645228461296953
0.007501,0.5264543286752218,2.8697896406394113e-5,2.8697896406356254e-5,0.4714550044582384
0.007601,0.4180955104427153,2.2965372636886156e-5,2.2965372636866413e-5,0.5798193367861896
