tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500247040903813,0.24997785087435898,0.2499778508743591,0.24999554045959727
0.000101,0.013629925873336626,7.344248522338888e-7,7.344248522336393e-7,0.9858825790780215
0.000201,0.05428892851797884,3.0131432119281196e-6,3.0131432119268287e-6,0.9447163236952522
0.000301,0.11967678411849848,6.7017973386674165e-6,6.701797338667303e-6,0.8788365957962959
0.000401,0.20611556269552664,1.1598212907179383e-5,1.1598212907186264e-5,0.7918972470288782
0.000501,0.30876192099876554,1.743338560852748e-5,1.7433385608535344e-5,0.6887503537295959
0.000601,0.42187379899126776,2.3870864403206145e-5,2.387086440321012e-5,0.5751353335578001
0.000701,0.5391443337387098,3.052363654609265e-5,3.0523636546083326e-5,0.4573783978158474
0.000801,0.6540159003541085,3.706218273387132e-5,3.7062182733865784e-5,0.342008184124142
0.000901,0.7600924280170124,4.311082112552718e-5,4.311082112552493e-5,0.23543353025147715
0.001001,0.851471724306037,4.8325216460624424e-5,4.832521646061442e-5,0.1435619097477286
0.001101,0.9230720577423361,5.2410261909223294e-5,5.2410261909215386e-5,0.07147503247365058
0.001201,0.9709168480265485,5.514786256073455e-5,5.514786256072735e-5,0.023149555782186592
0.001301,0.9923557819977055,5.639054422429745e-5,5.6390544224293154e-5,0.0012371070998488881
0.001401,0.9862033064886404,5.6087110209905994e-5,5.6087110209908426e-5,0.006918007658864402
0.001501,0.9528150234053411,5.424253163385818e-5,5.424253163387178e-5,0.03983619827365767
0.001601,0.8940611489024269,5.096234937443465e-5,5.096234937444806e-5,0.09812097634899324
0.001701,0.813220999964791,4.643529892709687e-5,4.6435298927107465e-5,0.17849205572512367
0.001801,0.7147999983981536,4.0904302728851454e-5,4.0904302728861415e-5,0.27644217686686773
0.001901,0.6042806071279443,3.467508221116805e-5,3.467508221116599e-5,0.3864956693927245
0.002001,0.4878079536270406,2.810842265944978e-5,2.8108422659442028e-5,0.5025070199746322
0.002101,0.37185250824718485,2.156013760607359e-5,2.156013760606938e-5,0.6179991804014618
0.002201,0.2628521789228215,1.5387983987768914e-5,1.5387983987760447e-5,0.7265370401907235
0.002301,0.16685089430204497,9.931316349876395e-6,9.931316349870594e-6,0.8220751479074638
0.002401,0.08916371219214089,5.499850131724415e-6,5.499850131717031e-6,0.8992905265563953
0.002501,0.034083858454834415,2.3393327844915088e-6,2.339332784488172e-6,0.9538882280400492
0.002601,0.004642134522103726,6.147829165275711e-7,6.147829165271072e-7,0.9828640787746498
