tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002721613731843,0.2499802553684465,0.2499802553684466,0.24999578100545364
0.000101,0.013244660657156026,6.965865844673417e-7,6.965865844673967e-7,0.9863696064817603
0.000201,0.05278014470555573,2.8558487162565705e-6,2.8558487162538858e-6,0.9464459961764474
0.000301,0.11643692492340744,6.331151052925557e-6,6.3311510529209225e-6,0.8823985599712358
0.000401,0.20074353609781595,1.0954836962556292e-5,1.0954836962547884e-5,0.7977145294419206
0.000501,0.30111103910711856,1.6501024439718763e-5,1.6501024439702866e-5,0.6969670049774117
0.000601,0.41209245677353706,2.264203295380946e-5,2.2642032953786067e-5,0.585618918866779
0.000701,0.5276602667685631,2.9016653157376266e-5,2.901665315734701e-5,0.4696793154832203
0.000801,0.6415604482752844,3.5303467984354906e-5,3.530346798432747e-5,0.35542187195458197
0.000901,0.7476178530629368,4.1184035927891634e-5,4.118403592786993e-5,0.24900655541792657
0.001001,0.8401043757184786,4.631478680353495e-5,4.631478680352281e-5,0.15617354603606096
0.001101,0.9140152558457372,5.03988051714847e-5,5.039880517148321e-5,0.08191709532032787
0.001201,0.9653684503266272,5.324603759181298e-5,5.3246037591819385e-5,0.03022517355810698
0.001301,0.9913916951545891,5.472404968015673e-5,5.472404968018193e-5,0.00386043234538411
0.001401,0.9907186527785348,5.473487522105339e-5,5.473487522109658e-5,0.0042137075907917815
0.001501,0.9633727546405545,5.325961378539329e-5,5.325961378545331e-5,0.031228715884512852
0.001601,0.9108731009441665,5.040557846557907e-5,5.040557846564397e-5,0.08340753063528446
0.001701,0.8360732689047659,4.634763408978501e-5,4.6347634089841765e-5,0.157893476911147
0.001801,0.7430285767555354,4.127851024205771e-5,4.1278510242104475e-5,0.25062637490020706
0.001901,0.6367822686528506,3.54577203170781e-5,3.545772031710572e-5,0.35656486588273595
0.002001,0.5230852925737832,2.9226856249172373e-5,2.9226856249181527e-5,0.4699604500744397
0.002101,0.4080798671846981,2.2933404745770674e-5,2.29334047457728e-5,0.5846635233519546
0.002201,0.2979744006089507,1.68881791159362e-5,1.6888179115919997e-5,0.6944565863264847
0.002301,0.1987146267015752,1.1406884622473975e-5,1.1406884622449707e-5,0.7934163745700761
0.002401,0.11563956349840057,6.811627326959708e-6,6.811627326936157e-6,0.8761849830290236
0.002501,0.053213450259472654,3.356070202656492e-6,3.3560702026384795e-6,0.9383008031351416
0.002601,0.014777665637403096,1.1956522320508317e-6,1.1956522320422167e-6,0.9764311029041206
0.002701,0.002371693916687494,4.3811261959535693e-7,4.381126195952318e-7,0.9885220766861701
0.002801,0.016625703061376187,1.1537318057249532e-6,1.1537318057308373e-6,0.9739552497345961
0.002901,0.05672685080738182,3.3117242222272915e-6,3.311724222233051e-6,0.9335350474162878
0.003001,0.12046543234208013,6.766488381229716e-6,6.766488381231712e-6,0.8694742337934442
0.003101,0.20435859339717743,1.1323565156747964e-5,1.1323565156737831e-5,0.7852657818636569
0.003201,0.3038328852715879,1.6761058477406658e-5,1.6761058477380206e-5,0.685462311704416
0.003301,0.41348730093375774,2.2789406086604886e-5,2.2789406086564364e-5,0.5754858686546164
0.003401,0.5273743891542672,2.9057218145955597e-5,2.9057218145902726e-5,0.4612818206230154
0.003501,0.6393214403526917,3.5219141679919976e-5,3.5219141679867866e-5,0.34901535020445906
