tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.250017590235912,0.24997404915014246,0.24997404915014243,0.24999439374846832
0.000101,0.013493155478608259,7.336221080732476e-7,7.33622108074206e-7,0.9858083519962871
0.000201,0.05374212649809298,2.972734117031381e-6,2.972734117027561e-6,0.9448780997834475
0.000301,0.11847392125734585,6.578568773671409e-6,6.578568773661734e-6,0.879447024862341
0.000401,0.20407423350317652,1.136366153652123e-5,1.136366153651067e-5,0.793169259395314
0.000501,0.30577829112554966,1.7077456091613427e-5,1.7077456091608653e-5,0.6907826704548274
0.000601,0.4179424395549934,2.338835643076446e-5,2.3388356430769418e-5,0.5779332026352758
0.000701,0.5343586991314753,2.9932809523307428e-5,2.9932809523318653e-5,0.4608382333661943
0.000801,0.6485916454749867,3.636343635251489e-5,3.6363436352532765e-5,0.3459337639573872
0.000901,0.7543363194405456,4.234022283493233e-5,4.234022283495244e-5,0.23952687432756564
0.001001,0.8457540530491631,4.75193646325135e-5,4.751936463252558e-5,0.14744602624478284
0.001101,0.917813531883783,5.158882741235393e-5,5.158882741236174e-5,0.07472712542417069
0.001201,0.9665687361173594,5.436686932355893e-5,5.4366869323550145e-5,0.025332776459807454
0.001301,0.9893194778997582,5.569345626289535e-5,5.5693456262878326e-5,0.0019327287980866424
0.001401,0.9848576832605068,5.550284865776821e-5,5.550284865775082e-5,0.005764166677583808
0.001501,0.9534304693794527,5.3793113821973986e-5,5.3793113821943635e-5,0.03656142139397474
0.001601,0.8967897808035492,5.06650276754051e-5,5.0665027675381406e-5,0.09257357875590964
0.001701,0.8180732864268743,4.6303441999013874e-5,4.630344199900147e-5,0.17066242269213908
0.001801,0.7216406363936383,4.0936115614193934e-5,4.09361156141764e-5,0.2664809071103902
0.001901,0.6128032944770224,3.4850646415265926e-5,3.4850646415257266e-5,0.37470858971971854
0.002001,0.49755127727138904,2.8398668908170263e-5,2.8398668908166743e-5,0.48934434760794854
0.002101,0.3822344235686375,2.1945607494636597e-5,2.194560749464362e-5,0.6040520091494698
0.002201,0.27318779790395015,1.5831580352290077e-5,1.5831580352303976e-5,0.7124977264793179
0.002301,0.17638933606053248,1.0384422867785234e-5,1.0384422867802702e-5,0.8086886549489948
0.002401,0.09714117380021459,5.918509608229787e-6,5.918509608240909e-6,0.8873280954510591
0.002501,0.03976894767283735,2.685703259040013e-6,2.6857032590450076e-6,0.9440931292596351
0.002601,0.007386703110713185,8.463027027035332e-7,8.463027027048167e-7,0.9758696493764407
0.002701,0.0017279823775949769,4.898126490993496e-7,4.898126490992274e-7,0.9809212241577817
0.002801,0.023051377246057617,1.6491399374436017e-6,1.6491399374469883e-6,0.9589785120893644
0.002901,0.0701281887654336,4.2654560206411304e-6,4.265456020651672e-6,0.911285189092747
0.003001,0.1403137772181252,8.177810787173473e-6,8.17781078719675e-6,0.8404925899023182
0.003101,0.22968865567229416,1.3161870281826908e-5,1.3161870281866183e-5,0.7504932098846432
0.003201,0.33329064376116585,1.8954534549211514e-5,1.895453454925508e-5,0.6462813935848982
0.003301,0.4453663162521647,2.5239402248172193e-5,2.523940224821786e-5,0.5335824622704016
0.003401,0.5597229585113659,3.1655381261061026e-5,3.16553812610894e-5,0.41861890427196474
0.003501,0.6700218659243529,3.784150112120737e-5,3.784150112120558e-5,0.30769788529978725
0.003601,0.7701894902756395,4.3468512919167505e-5,4.346851291914912e-5,0.206921699319016
0.003701,0.85469804448755,4.8229501617374904e-5,4.8229501617338434e-5,0.12180984247020689
0.003801,0.9188839802400153,5.184953505231178e-5,5.184953505225236e-5,0.05701450632887011
0.003901,0.9592281488736326,5.4124451097939885e-5,5.412445109786866e-5,0.016064510383831214
