tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25003206962564256,0.2499844760526402,0.24998447605264026,0.24999443797807983
0.000101,0.0127905462570878,6.432287363401791e-7,6.432287363400484e-7,0.9871776924804342
0.000201,0.05100843123977526,2.6731508176611366e-6,2.673150817662305e-6,0.9489556809652597
0.000301,0.11265252935854135,5.935133348714766e-6,5.935133348714932e-6,0.8873048052281634
0.000401,0.19449479142535708,1.0274967594962473e-5,1.027496759496084e-5,0.8054536513642501
0.000501,0.29225064701456643,1.5496169100886128e-5,1.5496169100885427e-5,0.7076871419467254
0.000601,0.4008033341857418,2.1292972212126006e-5,2.1292972212131112e-5,0.5991226515503505
0.000701,0.5144729279301775,2.7324019339009677e-5,2.7324019339015565e-5,0.4854408379522141
0.000801,0.6273150066344088,3.330076460810692e-5,3.3300764608118176e-5,0.3725866720030766
0.000901,0.7334323894741008,3.8942897977411065e-5,3.89428979774241e-5,0.2664578809466001
0.001001,0.8272841050938345,4.3932424052520426e-5,4.393242405254428e-5,0.172596072256476
0.001101,0.9039760809952698,4.79945529927776e-5,4.799455299280317e-5,0.0958958551992477
0.001201,0.9595172803706968,5.096195792126211e-5,5.0961957921287664e-5,0.04034862471632452
0.001301,0.9910270720486473,5.2704215710642364e-5,5.270421571065611e-5,0.008835253848705312
0.001401,0.9968846826538906,5.308004582546261e-5,5.3080045825470365e-5,0.0029767955556571435
0.001501,0.9768134642770094,5.203264575369652e-5,5.203264575369363e-5,0.023050012574588667
0.001601,0.9318941401414375,4.965689299831009e-5,4.965689299829825e-5,0.0679740001724182
0.001701,0.8645054712257043,4.611178570792727e-5,4.611178570791025e-5,0.13536966844508072
0.001801,0.7781971266610214,4.15482604915148e-5,4.1548260491491254e-5,0.22168705081187814
0.001901,0.6775024900655696,3.6179534423405906e-5,3.6179534423378286e-5,0.322392333042393
0.002001,0.5677002641368067,3.032881305599877e-5,3.0328813055978187e-5,0.43220617605022826
0.002101,0.45453657804278885,2.4335635859759902e-5,2.4335635859743568e-5,0.5453817636484182
0.002201,0.34392330780623986,1.8484073278420574e-5,1.8484073278410203e-5,0.6560066526722612
0.002301,0.24162888749266292,1.3060405009723806e-5,1.3060405009716272e-5,0.7583118358224763
0.002401,0.15297682586686856,8.378433702453115e-6,8.3784337024527e-6,0.8469731788209803
0.002501,0.08256761210126362,4.683950498796285e-6,4.683950498794768e-6,0.9173896994129662
0.002601,0.034039892806535646,2.1121181521987134e-6,2.1121181521980527e-6,0.9659224821904616
0.002701,0.009883311879163014,7.753389780539705e-7,7.753389780536034e-7,0.9900816556361285
0.002801,0.01131095311598125,7.932244924150449e-7,7.932244924145011e-7,0.9886538964442237
0.002901,0.03819772534884594,2.187762519951569e-6,2.187762519950193e-6,0.9617642547132739
0.003001,0.08908961025694219,4.841559131228587e-6,4.841559131224496e-6,0.9108669829633209
0.003101,0.1612835891752008,8.600072776833964e-6,8.600072776828035e-6,0.8386654117010953
0.003201,0.25097215120585753,1.3319716162957817e-5,1.3319716162949203e-5,0.7489673349681184
0.003301,0.35344395520371785,1.877985758270545e-5,1.8779857582696972e-5,0.646484535381979
0.003401,0.463331320371836,2.4651986804369035e-5,2.46519868043629e-5,0.536585352349937
0.003501,0.5748920832308466,3.0603086256575414e-5,3.060308625657005e-5,0.4250126192640653
0.003601,0.6823100204072785,3.634808904067001e-5,3.634808904067231e-5,0.3175831272570515
0.003701,0.7799978945654245,4.158646641919144e-5,4.1586466419194755e-5,0.21988471576315874
0.003801,0.8628881845816588,4.600101151972848e-5,4.6001011519738826e-5,0.13698553416871576
0.003901,0.926696264343361,4.9361360323706965e-5,4.936136032372588e-5,0.07317067596473145
0.004001,0.9681412714210849,5.154584692299832e-5,5.154584692301555e-5,0.03172124368932868
0.004101,0.985113726411327,5.245240756540056e-5,5.24524075654161e-5,0.014746918895463075
0.004201,0.9767826610348425,5.199428642808076e-5,5.199428642809038e-5,0.02307884258718708
0.004301,0.9436366022169707,5.0201471589995654e-5,5.0201471589998236e-5,0.0562284264282856
0.004401,0.8874549925827311,4.722495038340671e-5,4.7224950383404245e-5,0.1124159315770347
0.004501,0.8112117410652901,4.3226494403104295e-5,4.322649440309993e-5,0.18866712185211174
0.004601,0.7189175219024455,3.836121114998009e-5,3.8361211149974344e-5,0.28097101279324194
0.004701,0.6154092812629218,3.2869820048905205e-5,3.286982004889455e-5,0.384490176844605
0.004801,0.5060970346897206,2.7077631379582804e-5,2.7077631379572216e-5,0.4938139487157572
0.004901,0.39668119118367984,2.128798847368081e-5,2.1287988473670254e-5,0.603241310717482
0.005001,0.2928558590645128,1.5765466468030126e-5,1.5765466468017634e-5,0.707077628680135
0.005101,0.20001321003302946,1.0808670010083802e-5,1.080867001007293e-5,0.7999301312547686
0.005201,0.12296359411165221,6.723395473710682e-6,6.723395473702976e-6,0.8769878567587001
0.005301,0.06568657452027746,3.7144368674558752e-6,3.7144368674528843e-6,0.934270834589188
0.005401,0.031126569633822283,1.8903993332601896e-6,1.8903993332595264e-6,0.9688344256653799
0.005501,0.02104267783984676,1.3523689340446066e-6,1.352368934045351e-6,0.9789193316509067
0.005601,0.03591911513308111,2.16852470562119e-6,2.168524705622122e-6,0.9640412003574765
0.005701,0.07494152055220937,4.273749153530917e-6,4.2737491535317336e-6,0.9250145254581834
0.005801,0.13604162296140648,7.496658847177141e-6,7.49665884717598e-6,0.8639079167731532
0.005901,0.2160074084335156,1.1671259852779506e-5,1.1671259852778925e-5,0.7839337202941624
0.006001,0.31065165755028934,1.6629428761863758e-5,1.662942876186325e-5,0.6892794945995676
0.006101,0.41503015179983377,2.2114588447161883e-5,2.2114588447161192e-5,0.5848899727361291
0.006201,0.5236991240981379,2.7811076210397553e-5,2.7811076210401798e-5,0.4762095526703224
0.006301,0.630998482071713,3.3443611170375124e-5,3.3443611170382246e-5,0.3688988782584954
0.006401,0.7313455805040858,3.876393393036963e-5,3.876393393037833e-5,0.26854108968625257
0.006501,0.8195247265188563,4.348167755650738e-5,4.3481677556518615e-5,0.18035246011141784
0.006601,0.8909578079303753,4.731282052807072e-5,4.7312820528086716e-5,0.10891166670577598
0.006701,0.9419413638946613,5.0073588229281656e-5,5.007358822929708e-5,0.05792254161018292
0.006801,0.9698373916229335,5.164961852660722e-5,5.164961852661535e-5,0.030023313837845764
0.006901,0.9732090721231134,5.1925458097349755e-5,5.192545809735045e-5,0.026651034390685932
0.007001,0.951895133231925,5.0841672926284956e-5,5.0841672926277455e-5,0.0479670910951397
0.007101,0.9070181802628794,4.848149273052286e-5,4.848149273051599e-5,0.0928487132064166
0.007201,0.8409256665705673,4.501598473806822e-5,4.5015984738063955e-5,0.15894810715463897
0.007301,0.7570672113116949,4.061105096606583e-5,4.061105096606314e-5,0.24281532224255586
0.007401,0.6598154263855549,3.546478131964079e-5,3.546478131963922e-5,0.3400773480242333
0.007501,0.554239127943656,2.9871405064168408e-5,2.9871405064165992e-5,0.44566478285118627
0.007601,0.44584015331913895,2.4154249897464002e-5,2.415424989745661e-5,0.5540751393791274
0.007701,0.3402677991957619,1.8579963500731056e-5,1.8579963500725353e-5,0.6596585897393006
0.007801,0.24302572615295587,1.3402315276454129e-5,1.3402315276450085e-5,0.7569109655537695
0.007901,0.1591858165105461,8.915660474927957e-6,8.91566047492556e-6,0.8407597953058086
0.008001,0.09312383251045156,5.378653601141826e-6,5.378653601140643e-6,0.9068288008679941
0.008101,0.04829165505459866,2.940324314825574e-6,2.940324314825207e-6,0.9516658034947223
0.008201,0.027038036010081663,1.70272040197431e-6,1.7027204019745423e-6,0.972921843113043
0.008301,0.03048586883265527,1.7773314233278753e-6,1.777331423328435e-6,0.9694738069945157
0.008401,0.05847195172749452,3.2027468931718596e-6,3.2027468931722742e-6,0.9414848172038983
0.008501,0.10955371230991619,5.874638980281665e-6,5.87463898028005e-6,0.8903976565671481
0.008601,0.18108335851930799,9.621141347332486e-6,9.621141347329967e-6,0.8188604655079936
0.008701,0.26934476852377004,1.427480662112158e-5,1.4274806621116693e-5,0.7305896957958763
0.008801,0.3697454269156135,1.961402093178512e-5,1.9614020931779563e-5,0.6301783080834781
0.008901,0.47705413801548247,2.53209702024164e-5,2.5320970202412412e-5,0.5228581349077925
0.009001,0.5856726749168811,3.106940277062499e-5,3.106940277062341e-5,0.414228054102785
0.009101,0.6899268458772749,3.6591121463482456e-5,3.659112146347472e-5,0.30996279423758555
0.009201,0.784361888311817,4.1619036240352024e-5,4.161903624034146e-5,0.21551765047835156
0.009301,0.8640275225712033,4.586120880236062e-5,4.586120880235209e-5,0.13584349041416288
0.009401,0.9247375360167198,4.9091589374917016e-5,4.909158937490902e-5,0.07512697331419688
0.009501,0.9632893670501664,5.119313513288474e-5,5.119313513287916e-5,0.03657089491566688
0.009601,0.9776323347635882,5.207614898249198e-5,5.2076148982489635e-5,0.022226114828582767
0.009701,0.9669769138614613,5.164690728500046e-5,5.164690728500055e-5,0.032882349196261575
0.009801,0.9318392025514812,4.990065861186937e-5,4.990065861186302e-5,0.06802350813903056
0.009901,0.8740168674326662,4.695929867034908e-5,4.695929867034312e-5,0.12585168003827113
0.010001,0.7964973906131684,4.298232230222136e-5,4.298232230221561e-5,0.20337906369453937
0.010101,0.7033042228558335,3.8128921240137606e-5,3.8128921240136616e-5,0.29658189209374347
0.010201,0.5992888878978689,3.2634568942373146e-5,3.263456894236943e-5,0.4006081675402879
0.010301,0.4898790478280916,2.6825697284171803e-5,2.6825697284172244e-5,0.5100295782624948
0.010401,0.38079566185543434,2.1019821925423294e-5,2.1019821925420895e-5,0.6191245271119804
0.010501,0.27775459431831234,1.54895230314225e-5,1.5489523031419472e-5,0.7221766060062614
0.010601,0.18616768539191206,1.0529659177821709e-5,1.0529659177821385e-5,0.8137733854723483
0.010701,0.11085808443994918,6.44869999590772e-6,6.448699995909698e-6,0.8890910984640434
0.010801,0.05580557261906914,3.46060814986211e-6,3.460608149866476e-6,0.9441495356997062
0.010901,0.02393654920296477,1.6684665253082446e-6,1.6684665253111004e-6,0.9760220946791809
0.011001,0.016969091486785173,1.1585398797098781e-6,1.158539879709338e-6,0.9829905210553841
0.011101,0.03531982411910988,2.0062594698692726e-6,2.0062594698669696e-6,0.9646380410522674
0.011201,0.0780781023326033,4.175837531613648e-6,4.175837531611213e-6,0.9218753716609972
0.011301,0.14305063079880595,7.512058484468702e-6,7.512058484467335e-6,0.856896118662835
0.011401,0.2268742488760154,1.1841583894196755e-5,1.1841583894198742e-5,0.7730637941710585
0.011501,0.32518985674464673,1.6989568165268576e-5,1.6989568165274305e-5,0.6747378426785394
0.011601,0.4328686014539577,2.2698809303035627e-5,2.269880930304066e-5,0.5670476344087242
0.011701,0.5442794785319143,2.8636617024534227e-5,2.8636617024542342e-5,0.45562483685427235
0.011801,0.6535841025245058,3.4492479461437507e-5,3.4492479461445835e-5,0.34630845850988523
0.011901,0.7550424992863384,3.998766279895166e-5,3.9987662798958216e-5,0.2448390321341973
0.012001,0.8433145777239143,4.4810685582873925e-5,4.4810685582879265e-5,0.15655726776407855
0.012101,0.9137421959097785,4.8654772484024086e-5,4.865477248402543e-5,0.08612192037941378
0.012201,0.962595871423827,5.132453808396171e-5,5.132453808395809e-5,0.03726286210166491
0.012301,0.9872720208088029,5.272518901803313e-5,5.2725189018027204e-5,0.012583869156630805
0.012401,0.9864312762778881,5.277397658612059e-5,5.277397658610927e-5,0.013424474079517423
0.012501,0.9600717821865796,5.142558127972752e-5,5.1425581279722845e-5,0.03978662211638879
0.012601,0.9095325595442182,4.876804333284236e-5,4.876804333284656e-5,0.09033111585736296
0.012701,0.8374253005452624,4.499532844856718e-5,4.499532844857196e-5,0.1624458754511089
0.012801,0.7474987075509674,4.0301288535250914e-5,4.03012885352601e-5,0.2523818122408612
0.012901,0.6444434375634261,3.4886847999348656e-5,3.488684799936496e-5,0.3554478658448321
0.013001,0.533647183741749,2.903630046096896e-5,2.9036300460983748e-5,0.46625577457469775
0.013101,0.420912023280161,2.308194989440508e-5,2.3081949894415852e-5,0.5790027981203284
0.013201,0.3121498039283025,1.7310931076076154e-5,1.7310931076078607e-5,0.6877765121901556
0.013301,0.21307210477434985,1.198625115155572e-5,1.1986251151554965e-5,0.7868648134782739
0.013401,0.12888975862444083,7.4123137228096735e-6,7.412313722806426e-6,0.8710562596606497
0.013501,0.06403722250880348,3.8749006340058466e-6,3.87490063400178e-6,0.9359158210804942
0.013601,0.02193804790767259,1.540929084587182e-6,1.540929084584551e-6,0.9780196164666951
0.013701,0.004824790172390299,4.957137582330938e-7,4.957137582318131e-7,0.9951349162709349
0.013801,0.013621199737542177,8.261234286274732e-7,8.261234286298464e-7,0.9863377956309239
0.013901,0.047891745097605576,2.566659891415451e-6,2.566659891421877e-6,0.9520637183391649
0.014001,0.10586264971429613,5.603195811877054e-6,5.603195811886166e-6,0.8940866905303219
0.014101,0.1845146639723241,9.722063763971084e-6,9.722063763977369e-6,0.8154263928802489
0.014201,0.27974158616441214,1.471466780726071e-5,1.4714667807262682e-5,0.7201894402894289
