tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500174287363851,0.24997411598002692,0.24997411598002667,0.24999431679557502
0.000101,0.013433242281824772,7.331870304742533e-7,7.331870304741577e-7,0.9858642224843607
0.000201,0.05350598807964239,3.001286187926728e-6,3.0012861879252056e-6,0.945100807566295
0.000301,0.11796697338052732,6.6524037215280525e-6,6.652403721524741e-6,0.8799566135790317
0.000401,0.20322873309488243,1.1475830499063381e-5,1.1475830499055329e-5,0.7940116923498985
0.000501,0.3045676891362811,1.7198466013914127e-5,1.7198466013899995e-5,0.6919883914197924
0.000601,0.41638765797467736,2.3475352732171747e-5,2.3475352732159306e-5,0.5794892087261979
0.000701,0.5325249122289523,2.994258635739549e-5,2.994258635738993e-5,0.4626784014045156
0.000801,0.6465941056907494,3.626777383604421e-5,3.626777383604037e-5,0.3479514394478944
0.000901,0.7523139153951817,4.213478836643901e-5,4.2134788366446865e-5,0.24156966155962573
0.001001,0.8438991467481325,4.721309071670824e-5,4.7213090716730375e-5,0.14934245751877326
0.001101,0.9163102511121667,5.1254592836376534e-5,5.1254592836408546e-5,0.07628523543466605
0.001201,0.9655922539819645,5.4041253777338865e-5,5.404125377738643e-5,0.02636176590204932
0.001301,0.9890736006418102,5.5425779459798774e-5,5.542577945984824e-5,0.0022607191506105553
0.001401,0.9854592762390125,5.531352769015537e-5,5.5313527690192626e-5,0.005251473469869509
0.001501,0.9549718037218584,5.3687063144927366e-5,5.368706314495186e-5,0.03511662284711684
0.001601,0.8993101412169067,5.0626423558949476e-5,5.062642355895744e-5,0.09016568128880778
0.001701,0.8215400914231931,4.630672079837441e-5,4.630672079836374e-5,0.1673298300504738
0.001801,0.7259318604234829,4.095659172267216e-5,4.095659172266356e-5,0.2623298054895114
0.001901,0.6177385446554778,3.4875703958059685e-5,3.4875703958050713e-5,0.369914684259808
0.002001,0.5029032431932506,2.8431633533336058e-5,2.8431633533317647e-5,0.48415850771724167
0.002101,0.38769916653866493,2.200019294089154e-5,2.200019294087647e-5,0.5987572474920885
0.002201,0.27843972645299436,1.5924533110571176e-5,1.592453311055939e-5,0.7074190685163171
0.002301,0.1810895932304271,1.052271706020405e-5,1.0522717060199431e-5,0.8041714242665696
0.002401,0.10095503695802482,6.089476050990536e-6,6.089476050990815e-6,0.8836971677132452
0.002501,0.042395172879821474,2.8542305738851816e-6,2.8542305738854437e-6,0.9416619065412942
0.002601,0.008574759349756494,9.592075405226148e-7,9.592075405208623e-7,0.9748698557815796
0.002701,0.0013007831546675884,4.872096563160836e-7,4.872096563165827e-7,0.9815380321193176
0.002801,0.020920042518137196,1.4791820968229751e-6,1.4791820968228733e-6,0.961311572114731
0.002901,0.06630280884425718,3.899947372663708e-6,3.89994737266067e-6,0.9153073262147844
0.003001,0.13490740395958237,7.620390614869991e-6,7.620390614865011e-6,0.8460814219562618
0.003101,0.22292372568162314,1.2448052522534153e-5,1.244805252252124e-5,0.7574540260476136
0.003201,0.3254744120638067,1.814218352531201e-5,1.8142183525294544e-5,0.6542776278084326
0.003301,0.43690257694689755,2.4396078890587783e-5,2.4396078890577466e-5,0.5422341420477796
0.003401,0.5510584304600684,3.0841186440028555e-5,3.084118644003288e-5,0.4274550038513489
0.003501,0.6616707045560264,3.709889373356815e-5,3.70988937335708e-5,0.3162354205205023
0.003601,0.7626489374156269,4.281517354585415e-5,4.2815173545870805e-5,0.21464790029872546
0.003701,0.848451471977905,4.766408206481823e-5,4.766408206485007e-5,0.12823859832219375
0.003801,0.9143742222084755,5.136145384162055e-5,5.136145384165865e-5,0.06171133955779755
0.003901,0.9568104415410339,5.370504489829575e-5,5.3705044898336705e-5,0.018672589031419204
0.004001,0.9734682279116285,5.4588273825684485e-5,5.4588273825733626e-5,0.0014350561942927385
0.004101,0.9634154392909607,5.40052107391405e-5,5.400521073918905e-5,0.010892587102790167
0.004201,0.9272598285015322,5.198517107136981e-5,5.19851710714072e-5,0.04647398976936633
