tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500234873074214,0.24997752503791446,0.2499775250379145,0.24999541540011977
0.000101,0.013478739957200484,7.315348833116574e-7,7.315348833123274e-7,0.9860025482929988
0.000201,0.05369327223772075,3.009218332642415e-6,3.009218332642671e-6,0.9452513338107543
0.000301,0.11839119638690732,6.680777748526925e-6,6.680777748522315e-6,0.8800374585204696
0.000401,0.20396934848770504,1.1533990696134442e-5,1.1533990696135148e-5,0.7939274513451229
0.000501,0.30568570188301886,1.7293863768656846e-5,1.7293863768661657e-5,0.6916885735725284
0.000601,0.4179153462437996,2.3612745947655306e-5,2.3612745947656658e-5,0.5789470730275622
0.000701,0.5344544899567661,3.0106137969797868e-5,3.0106137969800894e-5,0.4618929623784726
0.000801,0.6488779069547032,3.6472321685747185e-5,3.6472321685751935e-5,0.346965767106985
0.000901,0.7548714890675895,4.237655665499728e-5,4.237655665500206e-5,0.2404661228293101
0.001001,0.8466047544206972,4.749967318172719e-5,4.7499673181729816e-5,0.14823415154503888
0.001101,0.9190233486215259,5.1560485136300945e-5,5.1560485136313555e-5,0.07531408720838573
0.001201,0.9681685131826545,5.43553576527252e-5,5.435535765272643e-5,0.025685727498086494
0.001301,0.9913251454467499,5.5733660500312406e-5,5.573366050030022e-5,0.0020404522657680247
0.001401,0.9872534512317465,5.560746169890166e-5,5.560746169888746e-5,0.005639504998849171
0.001501,0.9561787960850445,5.394863043252106e-5,5.394863043251557e-5,0.036243233481354546
0.001601,0.8998263010092046,5.08448527403263e-5,5.0844852740318296e-5,0.09212646654087388
0.001701,0.8213103232161397,4.6473643189377904e-5,4.647364318937075e-5,0.17017448948840247
0.001801,0.7249635870519396,4.106773968378838e-5,4.106773968378631e-5,0.2660566671989652
0.001901,0.6160980971564066,3.493104812946717e-5,3.493104812946171e-5,0.3744686592441821
0.002001,0.5006972950948826,2.8434776115865595e-5,2.843477611586387e-5,0.4894176900160665
0.002101,0.3851004606197801,2.1959548317074387e-5,2.195954831707652e-5,0.6045507542038117
0.002201,0.2756668310706524,1.585200255695012e-5,1.58520025569529e-5,0.7135303670878874
0.002301,0.17839567219112082,1.0433134062016034e-5,1.0433134062018209e-5,0.8103499529828704
0.002401,0.09861258680810696,5.999687206493116e-6,5.999687206496354e-6,0.889665441054011
0.002501,0.04068178650327901,2.7820591062085744e-6,2.7820591062098457e-6,0.9471426941620693
0.002601,0.007753956626660672,9.221703467772324e-7,9.221703467766781e-7,0.9796086094924711
0.002701,0.0016034852079526212,5.025680417878843e-7,5.025680417878953e-7,0.9852885250402711
0.002801,0.02252817154458484,1.5631327849756535e-6,1.563132784975266e-6,0.9639022918664369
0.002901,0.06933445870734835,4.0650627937354095e-6,4.065062793735343e-6,0.9166199861907973
0.003001,0.1394054106503641,7.875008059654415e-6,7.875008059657447e-6,0.8460722904705283
0.003101,0.22884818488140035,1.279568717312141e-5,1.2795687173128169e-5,0.7561616378702345
0.003201,0.3326993787101627,1.858067924237691e-5,1.8580679242377305e-5,0.6518245804715627
0.003301,0.4452246069676437,2.491742569704559e-5,2.491742569704803e-5,0.5388329084898857
0.003401,0.560192576053525,3.143119133723205e-5,3.143119133722423e-5,0.4233808714652254
0.003501,0.6712744235333767,3.7738629232232105e-5,3.773862923221293e-5,0.31183055451915137
0.003601,0.7723399007217115,4.348215465019552e-5,4.3482154650182825e-5,0.21029865869788317
0.003701,0.85781842340102,4.833303518411559e-5,4.8333035184108454e-5,0.12435094580386732
0.003801,0.9230133953398497,5.200671571853639e-5,5.20067157185314e-5,0.05869127812629173
0.003901,0.9643477437968662,5.4301275889294504e-5,5.430127588929779e-5,0.016899516970721486
0.004001,0.9795599075385861,5.511299843468007e-5,5.511299843467721e-5,0.0012378193785714366
0.004101,0.9678186003769207,5.444408117495887e-5,5.444408117495454e-5,0.01252786786607786
0.004201,0.9297866388224865,5.231979907504675e-5,5.2319799075039344e-5,0.050106220391197206
0.004301,0.8675870041983605,4.886334938288135e-5,4.886334938289088e-5,0.11186386956004059
0.004401,0.7846540414189572,4.427190561423701e-5,4.427190561425507e-5,0.19436358366938494
0.004501,0.6855472133371636,3.878699943864982e-5,3.878699943866675e-5,0.29302437291305794
0.004601,0.57575145518765,3.268619728005283e-5,3.268619728007083e-5,0.40239328209257863
0.004701,0.4612901600226544,2.6287669447792144e-5,2.628766944780661e-5,0.5164140481410727
0.004801,0.348472483319244,1.9945510256429218e-5,1.9945510256428628e-5,0.628803517403291
0.004901,0.2434872898806405,1.4012597716395193e-5,1.401259771639e-5,0.7333502537908148
0.005001,0.15210069691668232,8.81992632669437e-6,8.81992632668146e-6,0.8243045329089955
0.005101,0.07931628702584978,4.668102012403711e-6,4.668102012389734e-6,0.8966505405034959
0.005201,0.029111968237094613,1.8067950114677543e-6,1.8067950114585974e-6,0.9464131159508096
0.005301,0.004217595175349821,4.001021305669074e-7,4.001021305643427e-7,0.9708717820066601
0.005401,0.005966335993245115,5.122891535109326e-7,5.122891535137198e-7,0.9686684135346881
0.005501,0.03422288309516717,2.1233709347244826e-6,2.123370934728087e-6,0.9399656745168014
0.005601,0.08739226233460065,5.129535424691455e-6,5.1295354246911e-6,0.8863465459065649
0.005701,0.16250744817502452,9.345731713750313e-6,9.345731713740059e-6,0.810770343828446
0.005801,0.2553964872691504,1.4521694156062348e-5,1.4521694156038657e-5,0.7174178125179285
0.005901,0.36091398565316085,2.0370322245212007e-5,2.0370322245179925e-5,0.6114400796314029
0.006001,0.47322253055057734,2.6584401774674333e-5,2.6584401774639554e-5,0.498672308781564
0.006101,0.5861158061611236,3.284063658208144e-5,3.2840636582050965e-5,0.3853196815079945
0.006201,0.6933617401885418,3.8810466283542264e-5,3.8810466283514475e-5,0.27761480800737826
