tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001925091388794,0.24997636441507265,0.24997636441507265,0.24999556869152145
0.000101,0.012991290597812817,6.935503169758573e-7,6.935503169763218e-7,0.9864170801164794
0.000201,0.051774169379945396,2.829917738279533e-6,2.8299177382818472e-6,0.9470582537916388
0.000301,0.11424462844790409,6.2492905569391915e-6,6.249290556941108e-6,0.8840158928153399
0.000401,0.1970437131379868,1.0761479628695461e-5,1.0761479628694816e-5,0.800652529526254
0.000501,0.29574148556547075,1.6153393815718886e-5,1.6153393815717622e-5,0.7014148856560525
0.000601,0.40506119320316175,2.2093580924789376e-5,2.209358092477416e-5,0.5915530091755047
0.000701,0.5191793652895178,2.823321759785125e-5,2.8233217597822992e-5,0.4769061803315606
0.000801,0.6320163322073334,3.427523325720677e-5,3.4275233257186454e-5,0.36354329907250316
0.000901,0.7375821701869635,3.993992960773434e-5,3.9939929607727837e-5,0.25746718271252494
0.001001,0.8302632497643609,4.4920073528406735e-5,4.492007352840087e-5,0.16427566761147547
0.001101,0.9051594796308784,4.894509039051503e-5,4.894509039051181e-5,0.0888820665900262
0.001201,0.9583052278575919,5.183686628709248e-5,5.1836866287110334e-5,0.03524289131062161
0.001301,0.9869116832705621,5.3457197352432444e-5,5.345719735245389e-5,0.006156041293099427
0.001401,0.9894701411727764,5.367803060079233e-5,5.367803060083286e-5,0.003111850669560692
0.001501,0.9658982942554653,5.245883457160729e-5,5.245883457165348e-5,0.02621610445889285
0.001601,0.9174624968817267,4.9870433251327496e-5,4.987043325137124e-5,0.07418620662447474
0.001701,0.8467625851766793,4.6075620144253144e-5,4.6075620144292447e-5,0.14442194875484432
0.001801,0.7575745475817851,4.1253733075933696e-5,4.1253733075959616e-5,0.23314623669564646
0.001901,0.6546578486135012,3.5649639081475616e-5,3.5649639081483274e-5,0.33561208393132147
0.002001,0.5434723644503895,2.960463751169875e-5,2.9604637511694503e-5,0.44634624769307896
0.002101,0.4299167290363272,2.3477581068618744e-5,2.3477581068599323e-5,0.559448497384723
0.002201,0.3200063760914085,1.7574810965488883e-5,1.757481096546346e-5,0.6689078466859786
0.002301,0.21954905110042083,1.2186590823252704e-5,1.2186590823232077e-5,0.7689193426810906
0.002401,0.13383578644248956,7.611384559851912e-6,7.61138455983802e-6,0.8541741714394777
0.002501,0.06737200824961724,4.086239413092641e-6,4.086239413083403e-6,0.9201870794783011
0.002601,0.023627137845539593,1.7452851037635863e-6,1.7452851037596555e-6,0.9634826199870882
0.002701,0.004860716695958935,6.826950489511539e-7,6.826950489501068e-7,0.9817901102848389
0.002801,0.012003643558306406,9.859559887342318e-7,9.859559887336544e-7,0.9741833522360462
0.002901,0.04461023108780674,2.666182704497771e-6,2.6661827044939777e-6,0.941116744134519
0.003001,0.10088587290841536,5.6147891698529495e-6,5.614789169842602e-6,0.8843817278808719
0.003101,0.1777850464987842,9.671456933526128e-6,9.67145693351066e-6,0.8070198789554438
0.003201,0.2711764182832707,1.4664385473347915e-5,1.4664385473324781e-5,0.7131636353939842
0.003301,0.3760641139701227,2.0350958642139242e-5,2.0350958642102098e-5,0.6078095269133594
0.003401,0.4868537539155945,2.639200254464401e-5,2.6392002544605162e-5,0.4965510723182305
0.003501,0.5976577413540392,3.243180624756283e-5,3.243180624751803e-5,0.3852867543861504
0.003601,0.7025953138653296,3.815446622561881e-5,3.815446622557734e-5,0.27989291450450043
0.003701,0.796106183880718,4.3251596806486287e-5,4.325159680644726e-5,0.18592294335376874
0.003801,0.8732564697438949,4.741945495295569e-5,4.741945495293757e-5,0.10831594217897147
0.003901,0.9299957733854367,5.043349887671352e-5,5.043349887671908e-5,0.0511309431779827
0.004001,0.9633488978646155,5.2174976952099485e-5,5.2174976952131395e-5,0.017334726333706
0.004101,0.9715918165014958,5.257693675301151e-5,5.257693675306945e-5,0.008651121298199947
0.004201,0.9543332575419589,5.161758227420186e-5,5.161758227428195e-5,0.025470912514953252
0.004301,0.9125419101683071,4.934367858718247e-5,4.934367858727241e-5,0.06683459936626138
0.004401,0.8484634626257712,4.591016088875943e-5,4.591016088884713e-5,0.1304858877897362
0.004501,0.7655235646280598,4.149911961016881e-5,4.149911961024556e-5,0.21299386457614464
0.004601,0.6681566455574784,3.630049466538387e-5,3.6300494665435297e-5,0.309944500868035
0.004701,0.5615140302128224,3.0565565790143214e-5,3.056556579016478e-5,0.4161583761678564
0.004801,0.45126251275767504,2.4616686344323436e-5,2.461668634432036e-5,0.5259956801646348
0.004901,0.34321689586590215,1.877299259321999e-5,1.877299259320491e-5,0.6336167907891438
0.005001,0.24308243141650418,1.3326985719154766e-5,1.3326985719128726e-5,0.7333313235685964
0.005101,0.15612443220111505,8.578483108768781e-6,8.578483108741037e-6,0.8198695556010883
0.005201,0.08690114650486112,4.817495875218059e-6,4.817495875193266e-6,0.8886636095619905
0.005301,0.03902618688414168,2.2493370245866654e-6,2.249337024571328e-6,0.936118776725826
0.005401,0.014973799923745399,9.809919192099894e-7,9.809919192046942e-7,0.9597356318773718
0.005501,0.015956913271487898,1.0703425477735137e-6,1.0703425477752056e-6,0.9583266691168948
0.005601,0.04186143270395473,2.522430047149948e-6,2.522430047156321e-6,0.9319818004534381
0.005701,0.09125701094267988,5.2359713096938855e-6,5.23597130970049e-6,0.8821485810981785
0.005801,0.16147485872850964,9.021542187237837e-6,9.02154218724405e-6,0.8114945434921693
0.005901,0.2487482767239091,1.367286805882429e-5,1.3672868058816462e-5,0.7237724599056052
0.006001,0.34842251421343,1.8975125140180584e-5,1.897512514015054e-5,0.6236546092872802
0.006101,0.45519489553698383,2.4660887209894904e-5,2.4660887209844356e-5,0.5164429458278063
0.006201,0.5633910654373174,3.0424963941793562e-5,3.042496394173275e-5,0.40780019483198077
0.006301,0.6672780881166814,3.5983164923953445e-5,3.5983164923885445e-5,0.30346458423173184
0.006401,0.7613707748030801,4.1072766241409816e-5,4.107276624135634e-5,0.20893656233695723
0.006501,0.8406851633260216,4.541732567529704e-5,4.5417325675272336e-5,0.1291791655560949
0.006601,0.9010541971750854,4.875845174373262e-5,4.875845174372396e-5,0.06837547369502776
0.006701,0.9392983441494864,5.0911663871366484e-5,5.091166387139133e-5,0.029695879700875984
