tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25000896628014874,0.24996944665591994,0.24996944665592002,0.24999150761340788
0.000101,0.013091770677980057,7.075689232313025e-7,7.075689232323041e-7,0.9859674351445438
0.000201,0.05215141262974468,2.8514680723639226e-6,2.8514680723624127e-6,0.9460110794848071
0.000301,0.11501987138172749,6.2809994711324005e-6,6.280999471129514e-6,0.882265181360699
0.000401,0.19826725422218083,1.0829343955192996e-5,1.0829343955183822e-5,0.7981506641853501
0.000501,0.2973863434959158,1.6278920913473282e-5,1.627892091346429e-5,0.698193068517346
0.000601,0.40702263162345526,2.2308835985033606e-5,2.230883598503059e-5,0.5877271262719448
0.000701,0.5212824121187039,2.8552767988713098e-5,2.8552767988704166e-5,0.4726657419732398
0.000801,0.6340130801571154,3.47121745453862e-5,3.471217454536852e-5,0.359130464797478
0.000901,0.7391841851663765,4.047017204395786e-5,4.0470172043932815e-5,0.253174993925688
0.001001,0.8311642750644754,4.549435330975124e-5,4.549435330972513e-5,0.16042114777105576
0.001101,0.9050537046813015,4.9497501838848686e-5,4.949750183882357e-5,0.0857783116263483
0.001201,0.9569056326946264,5.2298662373484444e-5,5.2298662373466385e-5,0.03317403604537097
0.001301,0.9839829792798483,5.377527413067091e-5,5.377527413066472e-5,0.005353371046749158
0.001401,0.9848746410484948,5.38250709598334e-5,5.3825070959826774e-5,0.003729802549555123
0.001501,0.959571226036528,5.2436196959266236e-5,5.2436196959272856e-5,0.028313283600001286
0.001601,0.9094469197028207,4.970925854191689e-5,4.970925854193301e-5,0.07771169339303448
0.001701,0.8372348725959871,4.5822586939556354e-5,4.5822586939571465e-5,0.1492109383430443
0.001801,0.746817505995617,4.0956904314746925e-5,4.0956904314769165e-5,0.23892176565322812
0.001901,0.6430498644347182,3.534702469106303e-5,3.534702469107941e-5,0.3419923233007264
0.002001,0.5314796654930757,2.9317276287744752e-5,2.9317276287746747e-5,0.45286271017020785
0.002101,0.4180703234453334,2.3208982645700326e-5,2.3208982645697144e-5,0.5655732679975094
0.002201,0.30886638190902693,1.731825166608704e-5,1.7318251666072994e-5,0.6740796150894208
0.002301,0.20967401039706587,1.193747118639043e-5,1.1937471186375154e-5,0.7725814326723028
0.002401,0.125744730475587,7.377487791389031e-6,7.377487791373551e-6,0.855807201205005
0.002501,0.06150906149947078,3.8926648096016345e-6,3.892664809589948e-6,0.9193463978635469
0.002601,0.020328223251489152,1.6333935661313213e-6,1.6333935661261834e-6,0.9598319134165298
0.002701,0.00432473981223852,7.025712073865294e-7,7.025712073858592e-7,0.9751279820616896
0.002801,0.014270770482220122,1.1825907607961469e-6,1.1825907607967629e-6,0.9644816087625171
0.002901,0.049548619460886005,3.0660115638404914e-6,3.0660115638407535e-6,0.928494691412047
0.003001,0.1081878343634152,6.216869224407029e-6,6.21686922440898e-6,0.8691410701515854
0.003101,0.18697761624739104,1.0446519926991715e-5,1.0446519926990023e-5,0.7896472420004575
0.003201,0.28163551934552716,1.5559170137534247e-5,1.5559170137521647e-5,0.6942770424546776
0.003301,0.3870477105772095,2.1298489522039358e-5,2.129848952201935e-5,0.5881551656317153
0.003401,0.49754075994644525,2.732602491524992e-5,2.7326024915238308e-5,0.47695822729352066
0.003501,0.6071779465549773,3.329854552022144e-5,3.3298545520203614e-5,0.3666107371408562
0.003601,0.7101062846513749,3.891866246542759e-5,3.8918662465407735e-5,0.2629899714148049
0.003701,0.8008232259505818,4.389236398438949e-5,4.389236398436243e-5,0.17158056188488147
0.003801,0.8745031987363502,4.792396896139523e-5,4.792396896137582e-5,0.09720796181912782
0.003901,0.9272610939384054,5.078956070097763e-5,5.078956070095488e-5,0.043774570058729076
0.004001,0.956303104601378,5.2362896243310426e-5,5.236289624328302e-5,0.014051148264441872
0.004101,0.9601461529118555,5.2566750316959406e-5,5.256675031694765e-5,0.009539070901142695
0.004201,0.9386298658596763,5.1370994260561656e-5,5.1370994260562436e-5,0.030390401703312295
0.004301,0.8929596149238387,4.8832467554129476e-5,4.8832467554133006e-5,0.07540506743421752
0.004401,0.8256124442218777,4.512399411962499e-5,4.5123994119639494e-5,0.1420979292786775
0.004501,0.7402194397541718,4.045616772140574e-5,4.045616772143945e-5,0.2268353328462065
0.004601,0.6413719334394825,3.5053425171247376e-5,3.505342517129395e-5,0.3250358641039829
0.004701,0.5343527239395046,2.9200739612953078e-5,2.920073961300355e-5,0.4314115655194044
0.004801,0.42486471718791774,2.3239138495319348e-5,2.3239138495362106e-5,0.540248634105651
0.004901,0.3187389527666884,1.749098855242731e-5,1.7490988552460732e-5,0.6457294250938022
0.005001,0.22160268943553996,1.2235039162218467e-5,1.2235039162234749e-5,0.742225644527553
0.005101,0.13858852250244424,7.74628859216043e-6,7.746288592168016e-6,0.8245916780907727
0.005201,0.07406824971338699,4.2829173220772435e-6,4.282917322076879e-6,0.8884576369079972
0.005301,0.031416225294414554,2.01916751127765e-6,2.0191675112773784e-6,0.9304651331731489
0.005401,0.012831351924565899,1.040688326163437e-6,1.04068832616335e-6,0.9483923547793527
0.005501,0.01922773005913597,1.3954750341716854e-6,1.3954750341752728e-6,0.941343696578328
0.005601,0.05018534261267109,3.087056488899765e-6,3.087056488909156e-6,0.909717854924636
0.005701,0.10397772519405124,6.016594944687874e-6,6.016594944704168e-6,0.855262784450606
0.005801,0.17766550190059566,9.996821407346874e-6,9.996821407366033e-6,0.7809095562834576
0.005901,0.2672562559828675,1.4817467482977046e-5,1.4817467482999211e-5,0.6906483121818877
0.006001,0.36792019923845154,2.0248797873662166e-5,2.024879787368029e-5,0.5893096669364671
0.006101,0.4742501693255577,2.6001519397092007e-5,2.6001519397102023e-5,0.4823038395859562
0.006201,0.5805529999641859,3.175007969573276e-5,3.175007969572274e-5,0.37533048148958725
0.006301,0.6811461778166024,3.719588394128593e-5,3.719588394126356e-5,0.2740692090103818
0.006401,0.7706632221826375,4.207108559404971e-5,4.207108559401328e-5,0.18388425773096764
0.006501,0.8443416030147372,4.610997967647937e-5,4.6109979676439346e-5,0.10953935726554927
0.006601,0.8982723011630593,4.9079204468815444e-5,4.907920446878519e-5,0.054943536801304795
0.006701,0.9296220378977386,5.083048725508152e-5,5.083048725505453e-5,0.022945800071738038
0.006801,0.9367279585573743,5.128378469253258e-5,5.128378469250878e-5,0.015184853988843455
0.006901,0.9192622546759982,5.040968585572313e-5,5.0409685855703514e-5,0.032008066951531286
0.007001,0.8781781102640838,4.8228181534481274e-5,4.822818153448664e-5,0.07245316902050287
0.007101,0.8156909803918939,4.4865916047064224e-5,4.486591604707333e-5,0.13430233190821222
0.007201,0.7351558943152396,4.0519028373371885e-5,4.051902837337969e-5,0.21420360791491436
0.007301,0.6408829569714364,3.540669258915606e-5,3.5406692589162216e-5,0.3078536248503602
0.007401,0.5378885208053399,2.9785919530624533e-5,2.9785919530632688e-5,0.41021852354020405
0.007501,0.4316645910228101,2.3971380610974017e-5,2.397138061099239e-5,0.5158186745438331
0.007601,0.3278534234306239,1.8286909646750683e-5,1.8286909646760048e-5,0.6190045964738188
