tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-5,0.9934775913000145,0.0029191057613643825,0.0030463457094251968,0.0005568537413715131
0.00396,0.02890354740719038,0.049599743839054015,0.04238739718231891,0.8791156017229448
0.01452,0.29786497179196625,0.057117618346331625,0.04152164126679856,0.6035751410374028
0.01848,0.5698589674281678,0.03500259479509857,0.004156114287877438,0.3910548930979745
