tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500122890050563,0.24997280534301405,0.2499728053430138,0.2499935789216206
0.000101,0.012735665695185992,6.716954310715999e-7,6.716954310716189e-7,0.9864597694008581
0.000201,0.05075737752570564,2.7018659762774483e-6,2.701865976278709e-6,0.9476693477509682
0.000301,0.11202681111857836,5.9366962028191425e-6,5.9366962028269335e-6,0.8856587740110475
0.000401,0.19329557076177895,1.0230626823673226e-5,1.0230626823676393e-5,0.803654915505587
0.000501,0.29028660981858545,1.5389137935118014e-5,1.538913793511136e-5,0.7059582427680713
0.000601,0.3979040655340772,2.1131130419384193e-5,2.113113041937059e-5,0.5976474499969756
0.000701,0.5105097252129304,2.711240811059482e-5,2.711240811057346e-5,0.484357919913158
0.000801,0.622212927400927,3.304295920800749e-5,3.304295920797666e-5,0.3719735215667377
0.000901,0.7271952825409038,3.863749395584642e-5,3.863749395580214e-5,0.2663277330994034
0.001001,0.8199900947582995,4.3571532791735975e-5,4.3571532791696355e-5,0.17288184527254194
0.001101,0.8957729664427267,4.7568665492078365e-5,4.756866549203758e-5,0.09645194590110143
0.001201,0.9506341552409432,5.04647830160492e-5,5.0464783016015304e-5,0.040959879647065205
0.001301,0.9817389810121243,5.213560308543143e-5,5.213560308540188e-5,0.00922625210708131
0.001401,0.9875144405060473,5.245253597357725e-5,5.2452535973583744e-5,0.0028304622609297276
0.001501,0.9677026929353635,5.13841815196502e-5,5.1384181519675025e-5,0.022028043482495287
0.001601,0.9233840428075715,4.9024673739009105e-5,4.902467373904751e-5,0.06574078070540916
0.001701,0.8569026792923924,4.553608133989927e-5,4.553608133995026e-5,0.13161650679626458
0.001801,0.7717590050739525,4.1065292665991574e-5,4.106529266603584e-5,0.2161562405560008
0.001901,0.6724220273910954,3.581431108477529e-5,3.5814311084821524e-5,0.31490277871030387
0.002001,0.5640659855202284,3.008881424338719e-5,3.0088814243426766e-5,0.42266411583868907
0.002101,0.45233784291237955,2.4212237103838958e-5,2.4212237103877003e-5,0.5337990501123357
0.002201,0.3430392605706109,1.8456971559603067e-5,1.8456971559627533e-5,0.6425066177708938
0.002301,0.24182741922605577,1.3102907623803111e-5,1.3102907623813081e-5,0.7431272509553137
0.002401,0.15392275686636575,8.462534385891775e-6,8.462534385884762e-6,0.8304366300650807
0.002501,0.08383894851127531,4.785589740111897e-6,4.78558974010025e-6,0.8999285002507252
0.002601,0.03514605500595154,2.2136560312265673e-6,2.213656031216672e-6,0.9480222039732525
0.002701,0.010292932006942276,8.628130901370366e-7,8.62813090133174e-7,0.9722777973535212
0.002801,0.010480810542584564,8.497952280896195e-7,8.497952280928216e-7,0.9714916908964979
0.002901,0.0356045129644396,2.191868226352767e-6,2.191868226363842e-6,0.9457564821560513
0.003001,0.08426323930743604,4.765170723208091e-6,4.765170723225161e-6,0.8964982735639054
0.003101,0.15383521190354424,8.4081155085401e-6,8.408115508561014e-6,0.8263111675630609
0.003201,0.24062691307917994,1.297301638758128e-5,1.2973016387593396e-5,0.738917088462375
0.003301,0.3400542468203071,1.8242345489726786e-5,1.8242345489723912e-5,0.6388741898513601
0.003401,0.4469045460064658,2.3900466750294872e-5,2.390046675026477e-5,0.5314198611508024
0.003501,0.5555885192222552,2.963201970230676e-5,2.963201970225104e-5,0.4221329215906149
0.003601,0.6604422045957452,3.51711107845319e-5,3.5171110784463084e-5,0.31667486143071216
0.003701,0.7560257772509826,4.023630163587314e-5,4.023630163579155e-5,0.22049165598341178
0.003801,0.8374029365851422,4.452554053309036e-5,4.4525540533012804e-5,0.1385268140333584
0.003901,0.9003691268764227,4.781328689644325e-5,4.781328689638361e-5,0.07496455825214954
0.004001,0.941722200388625,4.997517441169726e-5,4.997517441166759e-5,0.033025457222669134
0.004101,0.9593751555283291,5.090059489593718e-5,5.0900594895933754e-5,0.014794828805529233
0.004201,0.9524706888470947,5.0499656556275525e-5,5.049965655630196e-5,0.02112285472965518
0.004301,0.9214350841778053,4.8794281306801896e-5,4.8794281306866534e-5,0.051583410067971305
0.004401,0.867949625276436,4.592717398966695e-5,4.5927173989765604e-5,0.10450111358625257
0.004501,0.7948467946167084,4.205914168396627e-5,4.205914168407371e-5,0.17704383254944364
0.004601,0.7059546078115795,3.734701276377193e-5,3.7347012763883124e-5,0.2653700228654731
0.004701,0.6059238080100663,3.203130883730602e-5,3.203130883740214e-5,0.3648363293548174
0.004801,0.49996488906719616,2.643173819469375e-5,2.643173819476866e-5,0.47024156779678
0.004901,0.3935613610010537,2.0841353773430807e-5,2.0841353773475056e-5,0.5760799752015198
0.005001,0.29222244276797243,1.5510875939601782e-5,1.5510875939614315e-5,0.6768578847308719
