tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25003428876658573,0.24998513142072162,0.24998513142072162,0.24999316246478448
0.000101,0.013107410960269909,1.0758282378712818e-6,1.0758282378712818e-6,0.9868878894360961
0.000201,0.052232726227278516,3.1339288710904136e-6,3.133928871090414e-6,0.9477585924204517
0.000301,0.11529766176106289,6.0835834664652824e-6,6.0835834664652824e-6,0.8846877937041414
0.000401,0.19892849950907404,1.0964763731821231e-5,1.0964763731820938e-5,0.8010472205801153
0.000501,0.2986332575686755,1.644419372814762e-5,1.644419372814786e-5,0.7013315177953979
0.000601,0.40910097391610684,2.1986550076777686e-5,2.198655007677761e-5,0.5908527290672603
0.000701,0.5244011219876397,2.8567770254826192e-5,2.856777025482776e-5,0.47553943039142965
0.000801,0.6383722160472634,3.494105474460092e-5,3.4941054744603175e-5,0.3615555991616313
0.000901,0.74492817564386,4.033205054070353e-5,4.033205054070377e-5,0.2549888644868036
0.001001,0.8383518257113722,4.5677577641817425e-5,4.5677577641817906e-5,0.16155453035233705
0.001101,0.9136691737452084,5.004285264174809e-5,5.0042852641748506e-5,0.08622845928469694
0.001201,0.9668468845221335,5.260847871199929e-5,5.260847871200129e-5,0.0330456239677928
0.001301,0.9950459700033863,5.432371512050028e-5,5.432371512050435e-5,0.004843114236169924
0.001401,0.9967773303649049,5.474954182300928e-5,5.4749541823012564e-5,0.0031109048614781313
0.001501,0.9719443639422145,5.313089054535788e-5,5.313089054536024e-5,0.027947114520509818
0.001601,0.9218960937390072,5.048378611357583e-5,5.0483786113577816e-5,0.07800068441005963
0.001701,0.8493142985140723,4.688936817504088e-5,4.6889368175044276e-5,0.15058967344478671
0.001801,0.7580883523588741,4.1685778360048166e-5,4.1685778360053384e-5,0.241826031825031
0.001901,0.653111529801154,3.594662471788593e-5,3.594662471788953e-5,0.34681433736065753
0.002001,0.5399948050994555,3.0124386435921997e-5,3.0124386435926862e-5,0.45994271097621775
0.002101,0.4247975872135661,2.3626193368383304e-5,2.3626193368387736e-5,0.575152929748415
0.002201,0.313676884275557,1.746900772594562e-5,1.746900772594871e-5,0.686285951830747
0.002301,0.21256977600846538,1.224622654885612e-5,1.2246226548858599e-5,0.7874035103582476
0.002401,0.126879526245702,7.370428171435761e-6,7.370428171435871e-6,0.8731035170386271
0.002501,0.06117324456474384,3.6272131206824243e-6,3.627213120681549e-6,0.9388172905295944
0.002601,0.01895320846411817,1.55306340866944e-6,1.55306340866894e-6,0.9810414806902275
0.002701,0.0024586109711202224,4.77820758968625e-7,4.778207589684681e-7,0.9975382346221179
0.002801,0.01255483541915241,8.340014933689717e-7,8.340014933694885e-7,0.9874413037721127
0.002901,0.04868126904168164,2.990254886963524e-6,2.9902548869650844e-6,0.9513105634573475
0.003001,0.10888815679519119,6.13867534855095e-6,6.138675348554531e-6,0.8910973840504476
0.003101,0.1899414701845118,1.036630131180329e-5,1.0366301311808158e-5,0.8100356207404776
0.003201,0.2874876587287259,1.58560708135972e-5,1.5856070813599283e-5,0.712478458386816
0.003301,0.3963072841183176,2.17061577169243e-5,2.1706157716926594e-5,0.6036471384708809
0.003401,0.5105710960612854,2.778014916447064e-5,2.7780149164469315e-5,0.489371183950869
0.003501,0.6241694713901748,3.414253841086504e-5,3.4142538410862816e-5,0.3757600890527701
0.003601,0.7310387157667325,3.9943399894082705e-5,3.9943399894077765e-5,0.2688792477996989
0.003701,0.8254667535515419,4.498317533098696e-5,4.49831753309801e-5,0.17444113489238966
0.003801,0.9024299068014706,4.9343103337798996e-5,4.934310333779577e-5,0.09746926649405145
0.003901,0.9578287770386308,5.239266327146428e-5,5.239266327146115e-5,0.04206430149110768
0.004001,0.9887244195329018,5.40020860154355e-5,5.400208601543164e-5,0.011165444170241855
0.004101,0.9934996726104931,5.4412190491482384e-5,5.44121904914801e-5,0.0063893748557129855
0.004201,0.9719154915629677,5.3301363321342416e-5,5.3301363321342795e-5,0.027975781359186058
0.004301,0.9251626384608692,5.0685483612757927e-5,5.0685483612761755e-5,0.07473386999314413
0.004401,0.8557621163789296,4.702709302209072e-5,4.702709302209463e-5,0.1441417123063581
0.004501,0.7674399778662687,4.228367896962389e-5,4.2283678969628365e-5,0.2324733411725831
0.004601,0.6649451473003345,3.6619261235283584e-5,3.6619261235284506e-5,0.3349795037664302
0.004701,0.5537544303157604,3.064647860048141e-5,3.064647860048084e-5,0.4461821697102261
0.004801,0.43982087196305303,2.448411845833756e-5,2.4484118458337792e-5,0.5601280559651792
0.004901,0.3292318382553131,1.8367341025748228e-5,1.8367341025746002e-5,0.6707293263227191
0.005001,0.2278771335864626,1.2885894242585306e-5,1.288589424258429e-5,0.772094997150311
0.005101,0.14116614557503984,8.172833596486467e-6,8.172833596485514e-6,0.8588154150272356
0.005201,0.0737002698873017,4.406033178829935e-6,4.406033178828873e-6,0.9262888282023354
0.005301,0.029055153600830844,1.975406451861225e-6,1.9754064518604813e-6,0.9709388097033176
0.005401,0.009589013264326091,8.9682404372302e-7,8.968240437227807e-7,0.9904071114499607
0.005501,0.016297495232471718,1.1879763790765215e-6,1.1879763790767641e-6,0.9836980513986923
0.005601,0.04879327257798812,2.941843456600492e-6,2.9418434566002995e-6,0.9511987703283201
0.005701,0.10530572281342879,5.983076071223797e-6,5.983076071223047e-6,0.8946802420123715
0.005801,0.18278144231653393,1.016327446434244e-5,1.016327446433992e-5,0.8171961660671091
0.005901,0.2770645406452427,1.5292349944638922e-5,1.529234994463654e-5,0.7229028131331962
0.006001,0.38309706792587095,2.1018332381615376e-5,2.101833238161072e-5,0.6168588374286371
0.006101,0.49520627840492504,2.712910883066143e-5,2.712910883065707e-5,0.5047374093327083
0.006201,0.6074098609417414,3.326524944185608e-5,3.3265249441851385e-5,0.39252155797317156
0.006301,0.7137183003130032,3.899640811244512e-5,3.899640811244085e-5,0.2862016598034325
0.006401,0.8084761136039271,4.419936499380576e-5,4.419936499379937e-5,0.19143344390982486
0.006501,0.8866519791107099,4.852602348499035e-5,4.852602348498534e-5,0.11324892855322734
0.006601,0.9440977786593021,5.158442363246451e-5,5.158442363245632e-5,0.05579701526698488
0.006701,0.9777932239782507,5.347288211745257e-5,5.3472882117440974e-5,0.022097795976175692
0.006801,0.9859765725877795,5.403874715317267e-5,5.4038747153163496e-5,0.013913318501325312
0.006901,0.9682514389087286,5.298361332699528e-5,5.2983613326991514e-5,0.03164056500565912
0.007001,0.925614894532745,5.069123149737988e-5,5.069123149738287e-5,0.07428169537869456
0.007101,0.8603685984699325,4.7312778411883064e-5,4.731277841189474e-5,0.13953475142403463
0.007201,0.7760360415574373,4.259986966315643e-5,4.2599869663174174e-5,0.22387673660174637
0.007301,0.6771428105790476,3.719226752817302e-5,3.719226752819037e-5,0.3227807856869436
0.007401,0.5689715647663476,3.152498966299323e-5,3.152498966300682e-5,0.43096336879816394
0.007501,0.4573161924819605,2.529370090695771e-5,2.5293700906970237e-5,0.5426312061821138
0.007601,0.34811505180800434,1.925800528014829e-5,1.925800528015732e-5,0.6518444208234155
0.007701,0.2471825647739946,1.4018902450326775e-5,1.4018902450332723e-5,0.7527873885663563
0.007801,0.15988643163967045,9.103751584849328e-6,9.103751584852538e-6,0.8400933544762919
0.007901,0.09083143788553873,5.180086850825483e-6,5.180086850827225e-6,0.9091561981827453
0.008001,0.04367758264301204,2.8891290198200362e-6,2.889129019820322e-6,0.956314638464494
0.008101,0.020884108550938904,1.5114005507111732e-6,1.5114005507106428e-6,0.9791108704520177
0.008201,0.023614756716411354,1.4201840254728002e-6,1.4201840254730143e-6,0.9763804076929665
0.008301,0.0516902962591352,3.238630601465009e-6,3.238630601466787e-6,0.9483012341331765
0.008401,0.10354861901910742,5.983231275507116e-6,5.983231275511055e-6,0.8964374251889262
0.008501,0.17640012547997144,9.641504043437012e-6,9.641504043442463e-6,0.8235786053334885
0.008601,0.2663240832594899,1.4836960965690955e-5,1.483696096570038e-5,0.7336442596348794
0.008701,0.3684945084266584,2.0395721247939025e-5,2.0395721247945835e-5,0.6314627198286608
0.008801,0.47747174801048237,2.5976824182184895e-5,2.597682418218869e-5,0.5224743206911312
0.008901,0.5874281239882715,3.225566085217004e-5,3.2255660852169396e-5,0.412505389697172
0.009001,0.6925249810902341,3.805552514057205e-5,3.805552514056813e-5,0.30739693570803733
0.009101,0.7871879398473051,4.2844464642282256e-5,4.284446464227252e-5,0.21272440128812756
0.009201,0.8663922455864266,4.740866841158119e-5,4.740866841156826e-5,0.1335109693962235
0.009301,0.9259762956605995,5.0818110383437166e-5,5.081811038342319e-5,0.07392010282893278
0.009401,0.962802588110751,5.246562107583026e-5,5.24656210758106e-5,0.03709051746557007
0.009501,0.9749639812559703,5.3305375005079444e-5,5.330537500506629e-5,0.024927446691233483
0.009601,0.9618715089434663,5.28480964337266e-5,5.2848096433717334e-5,0.03802083584743972
0.009701,0.9242644883151045,5.045314428354765e-5,5.045314428354384e-5,0.07563264833622575
0.009801,0.8642021664055012,4.727001936972385e-5,4.727001936972832e-5,0.13570133819525754
0.009901,0.784915673314048,4.32854845042874e-5,4.3285484504297674e-5,0.21499580198370513
0.010001,0.690659874527953,3.781426915970737e-5,3.7814269159723326e-5,0.3092625448243333
0.010101,0.5864737679415398,3.214100622864794e-5,3.214100622866779e-5,0.41345999962199625
0.010201,0.47790489780201506,2.660764046311366e-5,2.660764046313402e-5,0.5220399381826999
0.010301,0.37073412568531106,2.045100796340875e-5,2.0451007963424483e-5,0.6292230251354494
0.010401,0.2706402588283095,1.4921105399622164e-5,1.4921105399633147e-5,0.729327953227079
0.010501,0.18292389502168405,1.053415888178293e-5,1.053415888178975e-5,0.8170530928368541
0.010601,0.11221253691431046,6.401506403469164e-6,6.401506403469769e-6,0.8877727184797648
0.010701,0.062217503693237516,3.525681295525565e-6,3.5256812955250596e-6,0.9377735050874675
0.010801,0.03555004697831694,2.4544304756465892e-6,2.454430475644522e-6,0.9644431069388074
0.010901,0.03356652946973032,2.1195971474515244e-6,2.1195971474506447e-6,0.9664272960136514
0.011001,0.05632335326322393,3.1409737419694512e-6,3.1409737419718153e-6,0.9436684320230863
0.011101,0.10255311294842276,6.0253120128251444e-6,6.025312012829851e-6,0.8974329059232936
0.011201,0.169752112886763,9.51828416723661e-6,9.518284167244238e-6,0.8302269218470234
0.011301,0.254315695306525,1.3862450328950764e-5,1.386245032896142e-5,0.7456546531535451
0.011401,0.3517109908851587,1.9514011692688047e-5,1.951401169269967e-5,0.6482480564787207
0.011501,0.45675792869461707,2.5129143363269894e-5,2.5129143363279635e-5,0.5431898903671941
0.011601,0.5638649994128182,3.068639454715235e-5,3.068639454714924e-5,0.4360717071053059
0.011701,0.6673506146676356,3.6636259568737286e-5,3.663625956873599e-5,0.3325741940034726
0.011801,0.7617494838053196,4.17396687489581e-5,4.1739668748944305e-5,0.2381651198265553
0.011901,0.8420678901542848,4.5840276397094436e-5,4.584027639707541e-5,0.1578385139115638
0.012001,0.9040965441257528,4.948478045210262e-5,4.9484780452083334e-5,0.09580257241823395
0.012101,0.9445860859087867,5.1730775046936746e-5,5.1730775046911904e-5,0.055308539944109704
0.012201,0.9614391833194676,5.237468399448436e-5,5.237468399445306e-5,0.03845415614142833
0.012301,0.9538300874198367,5.217711607084576e-5,5.2177116070818815e-5,0.046063648860825215
0.012401,0.9222012797243271,5.057163743651431e-5,5.057163743649883e-5,0.07769566863824502
0.012501,0.8682972458975066,4.7351617566427705e-5,4.735161756642284e-5,0.13160614349285157
0.012601,0.7950171095098676,4.353561216758392e-5,4.353561216758982e-5,0.20489391369709736
0.012701,0.7062758098960519,3.8873427904216806e-5,3.887342790423049e-5,0.2936445386023523
0.012801,0.6068225132841655,3.316311023448959e-5,3.316311023450636e-5,0.3931092574301082
0.012901,0.501923488253839,2.758631157363176e-5,2.7586311573653084e-5,0.498019436827933
0.013001,0.39715189579436766,2.2075907058564037e-5,2.2075907058587018e-5,0.6028020516526489
0.013101,0.2980507457952304,1.638827812386038e-5,1.6388278123876197e-5,0.7019145777800444
0.013201,0.20983253406519303,1.1673515646453123e-5,1.1673515646462693e-5,0.7901422204069757
0.013301,0.13715651310566773,7.91677292046942e-6,7.916772920473521e-6,0.8628257565385866
0.013401,0.08381344613595054,4.740845313402781e-6,4.74084531340181e-6,0.9161751766547175
0.013501,0.0525821722382297,3.0726616232126252e-6,3.0726616232105796e-6,0.9474097882981188
0.013601,0.045070981422596405,2.8663506040642116e-6,2.8663506040628098e-6,0.9549213934406544
0.013701,0.06160576439965853,3.5248222019165088e-6,3.524822201916962e-6,0.9383852952005491
0.013801,0.1012737388408178,5.663483622170566e-6,5.663483622173547e-6,0.8987130448929138
0.013901,0.16191761385080095,9.16964576330222e-6,9.169645763307468e-6,0.8380621592719992
0.014001,0.24028346475507206,1.3230059928127018e-5,1.3230059928133066e-5,0.759688189218771
0.014101,0.3322036521808485,1.8176346319074787e-5,1.8176346319080713e-5,0.667758110823376
0.014201,0.4327785915068422,2.3851169573194305e-5,2.3851169573194925e-5,0.5671718234010269
0.014301,0.5366882181404844,2.934794918038455e-5,2.9347949180377426e-5,0.4632512046778617
0.014401,0.6384385152895802,3.48108726194186e-5,3.48108726194086e-5,0.3614899830012739
0.014501,0.7326555533075237,4.0123143687800565e-5,4.012314368778499e-5,0.26726232159225616
0.014601,0.8143948119789743,4.446978400015953e-5,4.4469784000142514e-5,0.18551437068923315
0.014701,0.8793627960129317,4.792355730861704e-5,4.792355730860021e-5,0.12053948026387536
0.014801,0.9241700200077142,5.052203126549186e-5,5.052203126548e-5,0.07572706069585448
0.014901,0.9465027065189687,5.169317119302905e-5,5.1693171193018164e-5,0.053392032980729684
0.015001,0.9452253001930068,5.154054213761791e-5,5.154054213760804e-5,0.054669745150484894
0.015101,0.9204620244299235,5.0323154276452486e-5,5.032315427645204e-5,0.079435456638194
0.015201,0.8735705890240518,4.777072139655181e-5,4.777072139655417e-5,0.12633199797079575
0.015301,0.8070675225865357,4.407514196994132e-5,4.4075141969952166e-5,0.19284245587982496
0.015401,0.7245069572407721,3.967718018131006e-5,3.967718018132277e-5,0.2754118181465258
0.015501,0.630272958717659,3.4569529218258084e-5,3.4569529218270003e-5,0.3696560324596735
0.015601,0.5293558794391414,2.9017224477483873e-5,2.90172244774979e-5,0.4705842172825711
0.015701,0.4270938250132756,2.350472477741491e-5,2.3504724777422917e-5,0.5728572976628097
0.015801,0.32887217841373034,1.818050011770258e-5,1.818050011771055e-5,0.6710895936326624
0.015901,0.23986052328624902,1.3298219276160318e-5,1.3298219276167499e-5,0.7601110141662403
0.016001,0.1647311812460599,9.219246957127995e-6,9.219246957132838e-6,0.8352485154024637
0.016101,0.10740548494420651,6.104268591229325e-6,6.104268591230748e-6,0.8925804422912743
0.016201,0.07087426276963503,4.103562096415255e-6,4.1035620964148375e-6,0.9291156672896517
0.016301,0.05701380787737347,3.3259893484320134e-6,3.325989348430741e-6,0.9429776782763414
0.016401,0.06650625368751496,3.818575240668962e-6,3.818575240668894e-6,0.9334842484143255
0.016501,0.0988125964441639,5.593671123221924e-6,5.593671123221557e-6,0.9011743571615368
0.016601,0.1521763533114371,8.460435420410221e-6,8.460435420409162e-6,0.8478048681847666
0.016701,0.22375463874832505,1.2296274359871312e-5,1.229627435987053e-5,0.7762189120554096
0.016801,0.30974368214709624,1.7028027476031067e-5,1.702802747602686e-5,0.6902204063128239
0.016901,0.4055841323334396,2.2212090363329327e-5,2.2212090363325848e-5,0.5943695893955174
0.017001,0.5062250554962023,2.7597132865411636e-5,2.7597132865408624e-5,0.49371789743115135
0.017101,0.6063526663171128,3.313359938513919e-5,3.313359938513283e-5,0.3935792146929928
0.017201,0.7007048154998458,3.826066190909902e-5,3.826066190909276e-5,0.29921681221216595
0.017301,0.7843332497700718,4.269642604262729e-5,4.269642604262067e-5,0.21557950716398813
0.017401,0.8528500936823056,4.653539826007316e-5,4.653539826006896e-5,0.14705498605096895
0.017501,0.9026896981835622,4.9282511417089355e-5,4.928251141708354e-5,0.0972098880682937
0.017601,0.9312594630389363,5.070449154456424e-5,5.070449154456092e-5,0.06863727996124962
0.017701,0.9370941127346984,5.11337750081667e-5,5.1133775008165614e-5,0.06280177234662185
0.017801,0.9199325684433798,5.0291212312253224e-5,5.029121231225547e-5,0.07996500234347953
0.017901,0.8807096412521352,4.800240919011185e-5,4.800240919011873e-5,0.11919250764757373
0.018001,0.8215292194110861,4.487407042508735e-5,4.487407042509764e-5,0.17837918663160107
0.018101,0.7455336584186968,4.088803143830317e-5,4.088803143831805e-5,0.2543827201662498
0.018201,0.6567427405269846,3.58729615655575e-5,3.587296156557106e-5,0.34318366869205524
0.018301,0.5598452896150367,3.065647241865884e-5,3.065647241867151e-5,0.44009155312253945
0.018401,0.45994267768216807,2.541494249036921e-5,2.5414942490382804e-5,0.540004648655056
0.018501,0.3622894902343089,1.9889786649240914e-5,1.9889786649250977e-5,0.6376688868875827
0.018601,0.2720108532382213,1.4983682722441947e-5,1.4983682722449238e-5,0.7279573365031083
0.018701,0.19383801770953682,1.095318922414188e-5,1.095318922414669e-5,0.8061382335449888
0.018801,0.1318574339346615,7.3548209955770085e-6,7.354820995577928e-6,0.8681260149718729
0.018901,0.0893013760504589,4.984468136381319e-6,4.984468136380549e-6,0.9106868148227977
0.019001,0.06837608931005851,4.090059350185721e-6,4.090059350185765e-6,0.9316138914575014
0.019101,0.0701478838286196,3.964997362058016e-6,3.964997362059382e-6,0.9298423478247073
0.019201,0.09449719433574089,5.17183841010435e-6,5.171838410107044e-6,0.9054906246771468
0.019301,0.14010874066298773,7.92029173786544e-6,7.920291737869265e-6,0.8598735828761485
0.019401,0.20456478330912886,1.1229136796312095e-5,1.1229136796316964e-5,0.7954109234034619
0.019501,0.2844584084243752,1.5408559342968294e-5,1.5408559342969117e-5,0.7155089401318183
0.019601,0.3755696430729005,2.065405028993598e-5,2.0654050289934085e-5,0.6243872158082825
0.019701,0.4731140927581498,2.580700741003685e-5,2.58070074100281e-5,0.5268324608728941
0.019801,0.5719554782051511,3.09885338771483e-5,3.098853387713464e-5,0.42798071295786533
0.019901,0.6669086542606445,3.645322752069206e-5,3.6453227520668434e-5,0.33301660863546706
0.020001,0.7530012751250161,4.10519110339498e-5,4.105191103392117e-5,0.24691479064505364
0.020101,0.8257138764941465,4.479301783304193e-5,4.479301783301031e-5,0.17419470799328668
0.020201,0.8812596868142784,4.8107385660660856e-5,4.8107385660631555e-5,0.1186422693523779
0.020301,0.9167329768425232,5.0041385380003114e-5,5.0041385379982155e-5,0.08316511183034302
0.020401,0.9302938910733096,5.05361805330529e-5,5.053618053303975e-5,0.06960320857546683
0.020501,0.9212616370018778,5.031939795396802e-5,5.0319397953971016e-5,0.07863589641732704
0.020601,0.8901147047310877,4.8717596403939745e-5,4.871759640395428e-5,0.10978603282132801
0.020701,0.8385238809606854,4.562390372042236e-5,4.5623903720447794e-5,0.1613830440384463
0.020801,0.7692035244952393,4.2101635511297316e-5,4.210163551132904e-5,0.2307104454211609
0.020901,0.6858000786094911,3.7720757410714576e-5,3.772075741074845e-5,0.3141226531818995
0.021001,0.592715663180212,3.232208599052193e-5,3.232208599055176e-5,0.4072178660807685
0.021101,0.49481736761589334,2.7205560656472828e-5,2.7205560656494925e-5,0.505126395158633
0.021201,0.39725885332974825,2.208762770338127e-5,2.2087627703395474e-5,0.6026951452069561
0.021301,0.3051535430132063,1.670847137728948e-5,1.6708471377293298e-5,0.6948112146807336
0.021401,0.22331467704539207,1.2404223301175855e-5,1.2404223301174486e-5,0.7766586892946759
0.021501,0.1560487226019888,8.952953108209759e-6,8.952953108202948e-6,0.843931547001699
0.021601,0.10685450186506348,5.895657120354232e-6,5.895657120346293e-6,0.8931318833148724
0.021701,0.07831027912818081,4.414197302467969e-6,4.414197302461605e-6,0.9216790693562308
0.021801,0.07190743846305417,4.298297822930175e-6,4.298297822927834e-6,0.9280821429545406
0.021901,0.08795453890803606,4.798098143013012e-6,4.798098143015959e-6,0.9120340439239697
0.022001,0.1256201207104627,6.8479515649973326e-6,6.8479515650032084e-6,0.8743643628665919
0.022101,0.18290619656368584,1.0231867777753642e-5,1.0231867777760734e-5,0.8170715201928045
0.022201,0.2568045787305826,1.390880465822653e-5,1.3908804658229136e-5,0.7431657851784985
0.022301,0.34344519445885424,1.8576185598574544e-5,1.8576185598570773e-5,0.6565158350827233
0.022401,0.4382644144814836,2.403709322194455e-5,2.4037093221927296e-5,0.5616856937575093
0.022501,0.5363048654843471,2.9085974629748554e-5,2.908597462972248e-5,0.4636351458932325
0.022601,0.6324183714900485,3.4242943534697464e-5,3.424294353466366e-5,0.3675113265927429
0.022701,0.7215619408877755,3.9419142548243896e-5,3.941914254820099e-5,0.27835740500054174
0.022801,0.7990746954079829,4.343715497234175e-5,4.343715497229821e-5,0.2008366147594942
0.022901,0.8608812044941014,4.6703549192234444e-5,4.670354919219933e-5,0.13902357351319442
0.023001,0.9037493974290863,4.9372476257682896e-5,4.937247625765422e-5,0.09615004331992472
0.023101,0.925432021559343,5.0447475642636436e-5,5.044747564262393e-5,0.07446526945330136
0.023201,0.9247874066539807,5.0278638926498604e-5,5.027863892650341e-5,0.07511022203344035
0.023301,0.9018544933397441,4.9362583508455305e-5,4.9362583508478954e-5,0.09804496749410696
0.023401,0.8578293403457962,4.693723223785187e-5,4.693723223788787e-5,0.1420749714005829
0.023501,0.795020756031499,4.3337918463102165e-5,4.333791846314612e-5,0.20489075462082698
0.023601,0.7167183359197731,3.938319951756931e-5,3.938319951761444e-5,0.2832010843752366
0.023701,0.6270252823472854,3.45128368655459e-5,3.451283686558098e-5,0.37290387873781694
0.023801,0.5306437140461682,2.9039511530358393e-5,2.9039511530382696e-5,0.46929639366009296
0.023901,0.4326243826570281,2.3957651850778722e-5,2.395765185079184e-5,0.5673258887439389
0.024001,0.3381102049672644,1.8838157436503712e-5,1.8838157436506965e-5,0.6618503055142788
0.024101,0.252056431522104,1.3891637060635847e-5,1.3891637060629914e-5,0.7479139722778196
0.024201,0.1789824757357777,1.0092351078942794e-5,1.00923510789331e-5,0.8209955271051645
