tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500248391571828,0.24997985819500096,0.24997985819500085,0.24999617024104956
0.000101,0.012909032562435538,6.713138364492689e-7,6.713138364492029e-7,0.9866733400265232
0.000201,0.0514582968707331,2.7515074264475242e-6,2.751507426449124e-6,0.947704166550152
0.000301,0.1135826153796344,6.089563208371494e-6,6.089563208371646e-6,0.885170861877484
0.000401,0.1959733283096724,1.0520288901257222e-5,1.0520288901254654e-5,0.8023745116391046
0.000501,0.29425416250206077,1.5828844291362177e-5,1.582884429135284e-5,0.7036847463573257
0.000601,0.40322150423878966,2.170472117680588e-5,2.1704721176793164e-5,0.594323267625263
0.000701,0.5171114127370837,2.7805073785646503e-5,2.780507378563334e-5,0.4800531176910312
0.000801,0.629893210102757,3.3831422877093424e-5,3.3831422877078225e-5,0.36688306328950415
0.000901,0.7356242142290027,3.94981680329362e-5,3.949816803292212e-5,0.2607778662612381
0.001001,0.8287242307220728,4.449032511938364e-5,4.449032511936799e-5,0.16730885976671392
0.001101,0.9042881182762715,4.8529922158282985e-5,4.8529922158275456e-5,0.09137771656382455
0.001201,0.958346941721933,5.143708309143869e-5,5.1437083091433754e-5,0.036955692886300205
0.001301,0.9880766658149114,5.3081037280359486e-5,5.308103728036751e-5,0.0068737684731549654
0.001401,0.9919301239253158,5.33394604546432e-5,5.333946045467467e-5,0.0026754479476039246
0.001501,0.9697149342726898,5.217450839441983e-5,5.21745083944579e-5,0.024536691640883204
0.001601,0.9226604945141581,4.9664135470460524e-5,4.9664135470483936e-5,0.0712590938841597
0.001701,0.8532447975198629,4.596842450684486e-5,4.5968424506864384e-5,0.14033289079439062
0.001801,0.7651665928117082,4.1258760234773866e-5,4.1258760234787405e-5,0.22807616242628448
0.001901,0.6630862876804224,3.576414015312278e-5,3.5764140153130575e-5,0.3298288597436026
0.002001,0.5523911346845175,2.980865326598624e-5,2.980865326597965e-5,0.44019752464045914
0.002101,0.4389180700993218,2.373637673157626e-5,2.373637673156555e-5,0.5533436310300559
0.002201,0.3286418226218411,1.7844461279420724e-5,1.784446127940372e-5,0.6632935048708473
0.002301,0.2273581074562273,1.2421231776593967e-5,1.2421231776577984e-5,0.7642544411566465
0.002401,0.1403764791235307,7.771384145705333e-6,7.771384145690002e-6,0.8509150516296748
0.002501,0.07224301162334247,4.144201902866171e-6,4.144201902853687e-6,0.9187207112293351
0.002601,0.02650405718263381,1.6880246317704725e-6,1.688024631763947e-6,0.964124365574269
0.002701,0.005519291537583399,5.081715896751095e-7,5.08171589673766e-7,0.9847853951089132
0.002801,0.010339149908182249,6.985255142097971e-7,6.985255142107855e-7,0.979631825871239
0.002901,0.040652673680517,2.272641749791046e-6,2.2726417497913962e-6,0.9489791104693899
0.003001,0.09480705521462286,5.120041957450947e-6,5.120041957449846e-6,0.8944928675299797
0.003101,0.16989528418858754,9.077318463894092e-6,9.077318463890382e-6,0.8190610551208705
0.003201,0.2619178083273906,1.3973184439693502e-5,1.3973184439689714e-5,0.7267013438418214
0.003301,0.3659893499441561,1.9571428970111053e-5,1.9571428970107072e-5,0.6222925468691966
0.003401,0.47659565621325684,2.554864183001896e-5,2.5548641830009604e-5,0.5113394181497727
0.003501,0.5879019226661505,3.1553065081965005e-5,3.155306508194634e-5,0.3996939798414237
0.003601,0.6940415710852149,3.728670911554419e-5,3.7286709115513435e-5,0.29322037714440546
0.003701,0.7894293178292465,4.245144960576566e-5,4.245144960573121e-5,0.19749925087060316
0.003801,0.8690599822021521,4.674513218327892e-5,4.674513218322807e-5,0.11753627467491609
0.003901,0.928768447186282,4.993423491742793e-5,4.993423491737625e-5,0.05749709131843735
0.004001,0.9654466221638253,5.188591430952108e-5,5.1885914309484035e-5,0.020490343968147178
0.004101,0.9772085208099572,5.251436354044722e-5,5.2514363540423214e-5,0.008407136258697373
0.004201,0.9634775983349941,5.177611984911103e-5,5.177611984911251e-5,0.021824161966208906
0.004301,0.9250105831676305,4.970112644448217e-5,4.9701126444501385e-5,0.05997579787042613
0.004401,0.8638706492570875,4.6434134046996684e-5,4.643413404703326e-5,0.12079680540790082
0.004501,0.7833265687636243,4.2155669958085806e-5,4.215566995813438e-5,0.20103819945885285
0.004601,0.6876214855414737,3.705434431128738e-5,3.705434431133925e-5,0.2964308555553824
0.004701,0.5818224313523183,3.138438147072097e-5,3.138438147077109e-5,0.40192677568985646
0.004801,0.4714935841825388,2.5467071636967153e-5,2.5467071637006055e-5,0.5119491218418453
0.004901,0.36243761944548697,1.962034516739883e-5,1.9620345167426388e-5,0.6207015227255026
0.005001,0.26037270987758454,1.4129668129315213e-5,1.4129668129324815e-5,0.7224593084751446
0.005101,0.1706429417383745,9.286386673849185e-6,9.286386673846146e-6,0.8118855910325633
0.005201,0.09792948124926798,5.375187957923537e-6,5.37518795791248e-6,0.8842869478129424
0.005301,0.04601446166675038,2.603082050000004e-6,2.603082049990403e-6,0.9358971215746805
0.005401,0.017577384675697735,1.0857406968910866e-6,1.085740696886104e-6,0.9640157896213781
0.005501,0.014062544125722044,8.965873520999627e-7,8.965873521017265e-7,0.9672227204299113
0.005601,0.0356014512606513,2.0632038880659954e-6,2.0632038880742523e-6,0.9453581553271376
0.005701,0.08101114419843904,4.5102002969194245e-6,4.510200296931727e-6,0.8996352802504853
0.005801,0.14785443813272775,8.070012522144014e-6,8.070012522151046e-6,0.8324616234469084
0.005901,0.23257916199958228,1.2551963155777157e-5,1.2551963155775708e-5,0.7474200209399516
0.006001,0.3306910599867544,1.7749209106381416e-5,1.7749209106369954e-5,0.6489746605196427
0.006101,0.4370156800123931,2.3396145069430932e-5,2.3396145069404536e-5,0.542331218289482
0.006201,0.5459351616280455,2.918168092402792e-5,2.918168092398256e-5,0.4330776223246728
0.006301,0.6517316232267458,3.481414968695182e-5,3.48141496868995e-5,0.3269629091535437
0.006401,0.7488282164537412,4.002360307183351e-5,4.002360307178217e-5,0.22953648527021536
0.006501,0.8321426721216834,4.453261753028342e-5,4.453261753023583e-5,0.14590093892261058
0.006601,0.8973098957331079,4.808028493552378e-5,4.8080284935491794e-5,0.08041909547429767
0.006701,0.9409158361940249,5.0480016025783935e-5,5.0480016025771453e-5,0.036495873820193564
0.006801,0.9606987709145965,5.16163924272194e-5,5.161639242722656e-5,0.016402109068704058
0.006901,0.9556425666428883,5.1416748153343473e-5,5.1416748153372334e-5,0.021154910706942958
0.007001,0.9260291755077117,4.986803278660058e-5,4.9868032786639923e-5,0.05046658017103862
0.007101,0.8734491906306989,4.7065736908777174e-5,4.706573690882492e-5,0.10276255043598365
0.007201,0.8006685604748544,4.318380215349027e-5,4.318380215353145e-5,0.1752634391611108
0.007301,0.7115384153968557,3.842457074202325e-5,3.8424570742054946e-5,0.26413938456680897
0.007401,0.6107317250167851,3.302614151791747e-5,3.3026141517941895e-5,0.36470038421865547
0.007501,0.5035531082636402,2.7286710662715537e-5,2.7286710662727033e-5,0.47165802275558794
0.007601,0.3956209298048789,2.151990911976151e-5,2.1519909119761265e-5,0.5793868629833508
0.007701,0.292592892012963,1.6008516982901052e-5,1.6008516982892985e-5,0.6822242775715347
0.007801,0.1998696775284079,1.1021466440072239e-5,1.102146644006399e-5,0.7747696360397653
0.007901,0.12230949475641711,6.830734912997245e-6,6.830734912988746e-6,0.8521676964185696
0.008001,0.06397198504651036,3.6651462777876194e-6,3.6651462777814255e-6,0.9103453876378138
0.008101,0.027910901309589595,1.6732348883589322e-6,1.673234888356305e-6,0.9462579613596684
0.008201,0.01601008158311603,9.522035448569828e-7,9.522035448576984e-7,0.9580151335236798
0.008301,0.02888687801697168,1.567284892052745e-6,1.567284892055646e-6,0.9449994645669146
0.008401,0.06585855884596412,3.5052528858798616e-6,3.505252885884906e-6,0.9078922051022464
0.008501,0.1249778736771356,6.646806906167583e-6,6.6468069061710734e-6,0.8486411868611107
0.008601,0.20313464859211414,1.0812511191167296e-5,1.0812511191163946e-5,0.7703542259406816
0.008701,0.2962196546123531,1.5795714068674213e-5,1.5795714068668046e-5,0.6771419894171791
0.008801,0.39933992460618745,2.1335374130125594e-5,2.1335374130117e-5,0.57389926693085
0.008901,0.5070726065297028,2.7113751041816875e-5,2.711375104180497e-5,0.4660462992502446
0.009001,0.6137510802151983,3.281680016889019e-5,3.2816800168871015e-5,0.35924947982194233
0.009101,0.7137635742869897,3.816476314201551e-5,3.816476314199884e-5,0.2591227813399894
0.009201,0.8018455863734121,4.288600934076403e-5,4.2886009340748934e-5,0.17093143733648813
0.009301,0.8733546892409476,4.671956600566596e-5,4.6719566005661635e-5,0.09931590239622325
0.009401,0.9245209811711329,4.9471338470879364e-5,4.9471338470876795e-5,0.048048661727871034
0.009501,0.9526379363992518,5.102832654377684e-5,5.10283265437824e-5,0.019834370122180815
0.009601,0.9562119696756256,5.131426912885537e-5,5.131426912886424e-5,0.016168333728121476
0.009701,0.9350341582852757,5.028701749710865e-5,5.0287017497127216e-5,0.03725655843205683
0.009801,0.8902029992973607,4.79882747809788e-5,4.798827478100745e-5,0.08200360419069933
0.009901,0.8240583583134045,4.4551811849273416e-5,4.455181184929759e-5,0.1480687645589877
0.010001,0.7400621515155559,4.014889638202655e-5,4.0148896382045795e-5,0.23198804280782434
0.010101,0.6426193671438868,3.4982182890940285e-5,3.498218289095517e-5,0.32935550089825605
0.010201,0.5368483892172221,2.932485385442961e-5,2.932485385442917e-5,0.4350550434283612
0.010301,0.42830694121971213,2.350051792322406e-5,2.350051792321352e-5,0.5435253108553827
0.010401,0.32270705117029663,1.781639571207889e-5,1.7816395712060555e-5,0.6490556020876378
