tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500129154325033,0.24997271335371313,0.249972713353713,0.24999352064474106
0.000101,0.012862574638892014,6.942673685440938e-7,6.942673685442759e-7,0.9863437332981944
0.000201,0.05125706500497027,2.7993516610676124e-6,2.7993516610699634e-6,0.9471898020778733
0.000301,0.11310394064070364,6.147491719248747e-6,6.1474917192499265e-6,0.8845904044145313
0.000401,0.1950965556279084,1.056808864038294e-5,1.0568088640384703e-5,0.8018736892008438
0.000501,0.29287499226089014,1.5841005077401552e-5,1.5841005077405493e-5,0.7033929555660283
0.000601,0.40125301074198677,2.1666385153729675e-5,2.1666385153738854e-5,0.5943256424222201
0.000701,0.5144965159351663,2.7693368111405443e-5,2.7693368111415604e-5,0.4804023532801516
0.000801,0.6266250937330142,3.36381724638324e-5,3.363817246385179e-5,0.3676004028256232
0.000901,0.731742040011737,3.923037358071014e-5,3.923037358073132e-5,0.26183297947332695
0.001001,0.8243063109754019,4.416054493907108e-5,4.4160544939097974e-5,0.16861900861092258
0.001101,0.8994643987501184,4.81630058471824e-5,4.8163005847197244e-5,0.09281555958713339
0.001201,0.953299947367791,5.1074783181456807e-5,5.107478318145953e-5,0.03835140332982599
0.001301,0.9830009537166916,5.275978779712712e-5,5.275978779711579e-5,0.00802207637084467
0.001401,0.987066542897025,5.307127690707775e-5,5.3071276907043296e-5,0.0033496644784446806
0.001501,0.9653020743434896,5.1955481150504516e-5,5.1955481150469246e-5,0.02450219475595678
0.001601,0.9189119569901998,4.949383014299509e-5,4.949383014296113e-5,0.07028817130065279
0.001701,0.8503744062780388,4.584691450525207e-5,4.584691450521945e-5,0.13822301972816542
0.001801,0.763334139899678,4.117587858033138e-5,4.117587858030476e-5,0.22466507671423774
0.001901,0.6623998503811198,3.571109508335346e-5,3.57110950833347e-5,0.32501149932345097
0.002001,0.552886180596866,2.979337732599306e-5,2.9793377325977572e-5,0.43393625546362546
0.002101,0.44055183380501506,2.377683043115889e-5,2.3776830431157617e-5,0.5456770193142612
0.002201,0.3312938350521146,1.7955374665702448e-5,1.795537466570788e-5,0.6543506488698713
0.002301,0.23081930179718882,1.2616949016215989e-5,1.2616949016225919e-5,0.7542422343656628
0.002401,0.1443596477256533,8.066746062829949e-6,8.066746062840752e-6,0.8401113983229154
0.002501,0.07639662329232247,4.534237732750161e-6,4.53423773275773e-6,0.9074784328644027
0.002601,0.030424933294127543,2.1368980578356644e-6,2.136898057839571e-6,0.9528597502340364
0.002701,0.00877207129786935,9.715960561831364e-7,9.715960561838375e-7,0.9739234404218694
0.002801,0.012482528363289117,1.1439606722083308e-6,1.1439606722083077e-6,0.9696084857706968
