tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001944852024305,0.24997473384001623,0.24997473384001617,0.2499944779673758
0.000101,0.01365271026822831,7.49674597547005e-7,7.496745975467055e-7,0.9856901246190529
0.000201,0.05437001459746524,3.0726695946643837e-6,3.0726695946623e-6,0.9443163293980255
0.000301,0.11983044470931771,6.825879973647386e-6,6.825879973645933e-6,0.8781966498612898
0.000401,0.2063348899422891,1.1791039776624151e-5,1.1791039776622916e-5,0.791029800872686
0.000501,0.30901601054276884,1.768212357428854e-5,1.76821235742844e-5,0.6876831963410266
0.000601,0.42211828842462895,2.4150255822624665e-5,2.4150255822622364e-5,0.5739299086136467
0.000701,0.5393010665439908,3.082145828415852e-5,3.082145828415201e-5,0.4560914199237366
0.000801,0.6540139863812565,3.73323998949708e-5,3.733239989496089e-5,0.34072720500899345
0.000901,0.759841719378042,4.333302869541523e-5,4.333302869540252e-5,0.2342424208178555
0.001001,0.8508959064434503,4.849112413858227e-5,4.8491124138574176e-5,0.14254768879297786
0.001101,0.9220946749118445,5.252149007203921e-5,5.252149007203556e-5,0.07071244639482062
0.001201,0.9694757074218264,5.521083831720475e-5,5.5210838317195184e-5,0.022697441374736952
0.001301,0.9904137933638938,5.640952350482872e-5,5.640952350481518e-5,0.0011313386214038897
0.001401,0.9837515373145128,5.6064773476522256e-5,5.6064773476514903e-5,0.007165383888558117
0.001501,0.9498787220941807,5.417884496225329e-5,5.417884496225547e-5,0.040410384666843664
0.001601,0.8907034482164516,5.085203104965385e-5,5.0852031049661594e-5,0.09896108834293772
0.001701,0.8095392542486463,4.627357835148241e-5,4.6273578351494275e-5,0.17950440223427522
0.001801,0.710920118955325,4.069397778683308e-5,4.0693977786858674e-5,0.27750586428385243
0.001901,0.6003463640761186,3.442772185743171e-5,3.442772185744945e-5,0.3874635170696558
0.002001,0.4839785727403161,2.7838984939815027e-5,2.783898493983489e-5,0.5032161457180971
0.002101,0.36829322468950365,2.130089263347012e-5,2.1300892633495903e-5,0.6182887390532421
0.002201,0.2597183901209322,1.5168100525429085e-5,1.516810052545718e-5,0.7262499997425367
0.002301,0.1642770528649279,9.773810798923223e-6,9.773810798941271e-6,0.8210630973846291
0.002401,0.08725952638271707,5.4159478922624106e-6,5.415947892271238e-6,0.8974581833509252
0.002501,0.03291498742234823,2.325892346430095e-6,2.325892346433686e-6,0.9511720894990296
0.002601,0.004226419097451069,6.56831551270635e-7,6.568315512704974e-7,0.9792386774228726
0.002701,0.0027421113464802375,4.918316440819536e-7,4.918316440823274e-7,0.9800861078768147
0.002801,0.02849180149957778,1.853506470188902e-6,1.8535064701919617e-6,0.9536903880428532
0.002901,0.07998693979097264,4.675819932332214e-6,4.675819932341998e-6,0.9015487224142401
0.003001,0.1543061922987759,8.805392625635472e-6,8.80539262565005e-6,0.8265818432295453
0.003101,0.24725950669509508,1.4022604614469685e-5,1.4022604614488704e-5,0.7329779190962207
0.003201,0.35362320798670294,2.004956357025113e-5,2.00495635702696e-5,0.6259598288326788
0.003301,0.4674341526229984,2.6549016332200254e-5,2.654901633222202e-5,0.5114938981943807
0.003401,0.582323416889362,3.3143927354283545e-5,3.314392735429961e-5,0.39595290527747173
0.003501,0.6918701267434916,3.9451947046366525e-5,3.945194704636473e-5,0.28575914607673936
0.003601,0.7899540801217275,4.5113496098311804e-5,4.5113496098302134e-5,0.1870272485673608
0.003701,0.8711047605842216,4.9799734707896446e-5,4.9799734707876124e-5,0.10522800824999647
0.003801,0.9308260724243141,5.3238942089227695e-5,5.3238942089220445e-5,0.044882316504288575
0.003901,0.96576488327863,5.5236061116180026e-5,5.5236061116156364e-5,0.009305008288862734
0.004001,0.9740247959708187,5.5693044063371106e-5,5.569304406334078e-5,0.00043113529037945103
