tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25000954539988546,0.2499696154656323,0.24996961546563234,0.24999201153080247
0.000101,0.013231665681085266,7.125208198357371e-7,7.12520819835103e-7,0.9858627634627979
0.000201,0.05270352653132343,2.8726486843799542e-6,2.8726486843830696e-6,0.9455085871912804
0.000301,0.11621360424979052,6.3485730724478376e-6,6.3485730724574175e-6,0.8811115684583254
0.000401,0.20026720049098962,1.0961239537243394e-5,1.096123953725656e-5,0.7961869644696542
0.000501,0.3002642059030952,1.6472165735466862e-5,1.6472165735489386e-5,0.6953234540329402
0.000601,0.410753661137232,2.2568507757402308e-5,2.25685077574158e-5,0.5839757775524029
0.000701,0.5257221991678478,2.8906480466068336e-5,2.8906480466078707e-5,0.4681482001540374
0.000801,0.6389370903787084,3.515600199696385e-5,3.515600199697584e-5,0.3540899543462545
0.000901,0.7442564791058556,4.098938869941612e-5,4.098938869941986e-5,0.2479295919430795
0.001001,0.8359943316937934,4.6077810206122386e-5,4.607781020611713e-5,0.1553686772406738
0.001101,0.90917608284532,5.0135571394090314e-5,5.013557139406173e-5,0.08135626128289736
0.001201,0.9598812558112748,5.295009723660913e-5,5.295009723656841e-5,0.029839029328901274
0.001301,0.9853836364611485,5.439813929690728e-5,5.4398139296875626e-5,0.003537475560319718
0.001401,0.9843142544787541,5.438294254264136e-5,5.43829425426101e-5,0.003806701483239108
0.001501,0.9567658085512034,5.291013520184557e-5,5.291013520180362e-5,0.03056408774520719
0.001601,0.9042422903008046,5.006178567131375e-5,5.006178567127749e-5,0.08229524388520676
0.001701,0.829614893969494,4.600303245428501e-5,4.600303245426458e-5,0.15613978484396962
0.001801,0.7369310060664754,4.094018728758008e-5,4.0940187287570494e-5,0.24804754378217284
0.001901,0.6312014677226002,3.5142033676432984e-5,3.51420336764307e-5,0.35299564809315975
0.002001,0.5181545799270245,2.8939384181537886e-5,2.89393841815397e-5,0.46527465655314815
0.002101,0.4038808762377016,2.267207847973613e-5,2.267207847973675e-5,0.5787763202571337
0.002201,0.294544362523868,1.6662991958424548e-5,1.666299195842604e-5,0.6873534847531012
0.002301,0.19601651774555223,1.123237798889373e-5,1.123237798889723e-5,0.7851120864452747
0.002401,0.11358615214865632,6.689683275173236e-6,6.6896832751754215e-6,0.8667730355693286
0.002501,0.051658553472182775,3.28114566689936e-6,3.281145666899287e-6,0.9279339190559796
0.002601,0.013522496798322785,1.1703562747896268e-6,1.170356274790032e-6,0.9653053927801242
0.002701,0.0011756165123081646,4.6372315485631837e-7,4.637231548563583e-7,0.9768928149955473
0.002801,0.015218442242519859,1.212289595603019e-6,1.2122895956020027e-6,0.9620846987441813
0.002901,0.05482342262418153,3.3770788239524964e-6,3.3770788239495516e-6,0.9217081824771115
