tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-5,0.9930883195367352,0.003168117510620847,0.0031777557632899764,0.0005657751850804676
0.00396,0.914577117317204,0.012708157875763668,0.00595966900488779,0.06677185228042505
0.01452,0.6601249790780983,0.17606824482412015,0.1269942267471009,0.036855396654306746
0.01848,0.8675675632836087,0.05379121589202539,0.03917047922604564,0.03957074368853945
