tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25003292061243065,0.24998332636114942,0.2499833263611494,0.2499943664844405
0.000101,0.013376362002551264,6.969341942617313e-7,6.969341942624744e-7,0.9864669283075096
0.000201,0.05331044183312192,2.8968040384819223e-6,2.896804038482143e-6,0.9463916497681619
0.000301,0.11762495602599018,6.449567449451693e-6,6.4495674494509815e-6,0.8820477145348743
0.000401,0.20280483935982374,1.1177287288093117e-5,1.1177287288089185e-5,0.796846958193338
0.000501,0.3041976602009586,1.68247927488222e-5,1.6824792748814734e-5,0.6954343350889225
0.000601,0.4162659800719709,2.305956375437252e-5,2.305956375436449e-5,0.5833469660174564
0.000701,0.5328888072320884,2.9524544357675944e-5,2.9524544357668023e-5,0.46670543566108585
0.000801,0.6476970634142896,3.588304509511024e-5,3.58830450950971e-5,0.3518797028850213
0.000901,0.7544202611695282,4.181255336794694e-5,4.181255336793605e-5,0.24514014890660232
0.001001,0.8472305800804758,4.698299929466536e-5,4.698299929465946e-5,0.15231542459215486
0.001101,0.9210602543003791,5.110718882617256e-5,5.110718882616997e-5,0.0784738727725722
0.001201,0.9718781535589963,5.39774887130031e-5,5.3977488713004596e-5,0.027646760467259623
0.001301,0.9969104115086601,5.544807329340952e-5,5.544807329341414e-5,0.0026083224426420126
0.001401,0.9947914764697093,5.5417994602051206e-5,5.5417994602059656e-5,0.004724190791426839
0.001501,0.9656391535786017,5.3869607192211125e-5,5.386960719222799e-5,0.0338767266589841
0.001601,0.9110476662439886,5.089596882040942e-5,5.0895968820427264e-5,0.08847141844932221
0.001701,0.8340007059112342,4.666790532333466e-5,4.666790532335613e-5,0.16552414330352003
0.001801,0.7387083955587864,4.140423309795387e-5,4.14042330979698e-5,0.26082442897995867
0.001901,0.630376900729541,3.538951335965511e-5,3.538951335966457e-5,0.3691655246243026
0.002001,0.5149241053048622,2.8975849097911237e-5,2.8975849097920372e-5,0.4846287303041096
0.002101,0.39865663148716735,2.252942546952838e-5,2.2529425469530668e-5,0.6009068356462285
0.002201,0.2879250695104632,1.6388989736350713e-5,1.638898973635099e-5,0.7116484280196492
0.002301,0.18877716738465336,1.0877733763130183e-5,1.0877733763126571e-5,0.8108052295221825
0.002401,0.10662718303330716,6.303733623323477e-6,6.3037336233198405e-6,0.8929623026583827
0.002501,0.045960278810786855,2.9147764169695067e-6,2.91477641696507e-6,0.9536340426293055
0.002601,0.010087681683687087,8.718350027902524e-7,8.718350027883529e-7,0.9895087820776842
0.002701,0.0009659621400826536,2.742450961575069e-7,2.7424509615766667e-7,0.998629843067066
0.002801,0.01909017590225527,1.17103177117079e-6,1.1710317711723503e-6,0.9805019889564381
0.002901,0.06346684392160928,3.5282597135146373e-6,3.528259713515555e-6,0.9361187981860684
0.003001,0.1316683249963956,7.214297191432413e-6,7.214297191430667e-6,0.8679081763187912
0.003101,0.2199656130447953,1.203262814628698e-5,1.2032628146277773e-5,0.7795995346233653
0.003201,0.3235322911736836,1.7741642446208013e-5,1.7741642446195474e-5,0.6760197584357006
0.003301,0.4367083489045813,2.403757533487691e-5,2.4037575334860727e-5,0.5628294186833239
0.003401,0.5533094735734619,3.055868557554908e-5,3.0558685575531845e-5,0.446213617760866
