tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500129474556462,0.24997264704809555,0.24997264704809558,0.24999347057027485
0.000101,0.012865459782188985,6.945674542300253e-7,6.94567454229935e-7,0.986341165875118
0.000201,0.051268272104075384,2.8155482620090577e-6,2.8155482620073907e-6,0.9471799357000256
0.000301,0.1131282864647657,6.193983689479829e-6,6.193983689476547e-6,0.8845730136042368
0.000401,0.19513752824516561,1.0654499494907006e-5,1.0654499494907207e-5,0.8018463080748549
0.000501,0.2929312134272593,1.5970245955108847e-5,1.5970245955114112e-5,0.7033471146492025
0.000601,0.4013226420832733,2.1834566428622246e-5,2.18345664286247e-5,0.5942652113072198
0.000701,0.5145775499760309,2.7890716201050586e-5,2.789071620105285e-5,0.48033375868829054
0.000801,0.6267209683895183,3.385083976904902e-5,3.385083976904287e-5,0.3675332988498182
0.000901,0.731833677122007,3.943962925308103e-5,3.943962925307499e-5,0.2617645882348978
0.001001,0.8243979611423701,4.434994909541935e-5,4.434994909540264e-5,0.16855959238092352
0.001101,0.8995568900554438,4.831903658780426e-5,4.8319036587787456e-5,0.09277051719207312
0.001201,0.9533788440385185,5.1187400455679125e-5,5.11874004556662e-5,0.038323900906385135
0.001301,0.9830738459101874,5.2826219104882125e-5,5.282621910487992e-5,0.00801611747080254
0.001401,0.9871115129893125,5.3094085498716285e-5,5.309408549871364e-5,0.0033676609764287132
0.001501,0.9653320522723972,5.194375606001586e-5,5.194375606001984e-5,0.024545727240628295
0.001601,0.918929551998078,4.9461730781120736e-5,4.9461730781146384e-5,0.07035830058693851
0.001701,0.8503712249089382,4.5810870826750625e-5,4.581087082677618e-5,0.1383192461361025
0.001801,0.763321032309998,4.115329602001401e-5,4.115329602003961e-5,0.22478924756988347
0.001901,0.6623629983417496,3.5715260352172e-5,3.571526035219049e-5,0.32515808196517165
0.002001,0.5528325484955672,2.9833695690155112e-5,2.9833695690170213e-5,0.43410382888850807
0.002101,0.44049075304412366,2.3856428076725577e-5,2.385642807673441e-5,0.54586931553708
0.002201,0.3312229952493674,1.807012981865071e-5,1.8070129818651076e-5,0.6545580384359261
0.002301,0.23074188065030615,1.2757155852374985e-5,1.2757155852367975e-5,0.7544508199511382
0.002401,0.14428626903861852,8.218772991981916e-6,8.218772991972128e-6,0.8403223426425279
0.002501,0.07633559897991846,4.682121804722864e-6,4.682121804715574e-6,0.9076885723424846
0.002601,0.030384313137490918,2.265000744081382e-6,2.2650007440777784e-6,0.9530468044773105
0.002701,0.008761775649724008,1.0670646516834577e-6,1.0670646516830926e-6,0.9740743762508541
0.002801,0.012511787720989058,1.1985770757836988e-6,1.1985770757857453e-6,0.9697326526891924
0.002901,0.041341536172750736,2.679694310762163e-6,2.6796943107663364e-6,0.9403030575829096
0.003001,0.09364125385344695,5.3969030808819494e-6,5.396903080886414e-6,0.887398865991308
0.003101,0.16657429130764453,9.201670658520598e-6,9.201670658521779e-6,0.8138583212560185
0.003201,0.25623086659500605,1.3951575480070963e-5,1.3951575480068483e-5,0.723591186965201
0.003301,0.357839756917575,1.9421354332017658e-5,1.9421354332016157e-5,0.6213772950808146
0.003401,0.46601808311258847,2.5275304063434913e-5,2.52753040634331e-5,0.5125993602127248
0.003501,0.5750537106889013,3.117121699470728e-5,3.117121699470991e-5,0.4029635662383976
0.003601,0.6792130277726958,3.6812692454733716e-5,3.681269245473635e-5,0.29820656112141347
0.003701,0.7730405336205366,4.189087610299552e-5,4.189087610300933e-5,0.20378846272118184
0.003801,0.8516291085170583,4.6089945437725353e-5,4.6089945437736656e-5,0.1246048950377262
0.003901,0.9109179379034215,4.9193114291181054e-5,4.919311429119287e-5,0.06474090602199943
0.004001,0.9478345698657722,5.109511284056054e-5,5.109511284056571e-5,0.027248771437325178
0.004101,0.9605103498922275,5.171380467464669e-5,5.1713804674636417e-5,0.014002499186059569
0.004201,0.9483420776954603,5.099377946331978e-5,5.0993779463301214e-5,0.025599530519747542
0.004301,0.9120464216008426,4.898354261333033e-5,4.8983542613299373e-5,0.06133417613080232
