tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001974026417345,0.24997616771011003,0.24997616771011005,0.24999551417674845
0.000101,0.013117461634330153,7.088575633593262e-7,7.088575633597125e-7,0.9863027651967183
0.000201,0.0522698645451434,2.895258705289143e-6,2.895258705288804e-6,0.9465676503602181
0.000301,0.11531390708169588,6.396562787301843e-6,6.39656278729334e-6,0.8829563565353395
0.000401,0.19882957423015046,1.1016662105456175e-5,1.1016662105442224e-5,0.7988909879418525
0.000501,0.29830254630798664,1.652926551844834e-5,1.652926551843123e-5,0.6988806715442206
0.000601,0.40837002182191084,2.2588845287552855e-5,2.258884528753292e-5,0.5882854859825486
0.000701,0.5231076372833692,2.8837345547195016e-5,2.8837345547176642e-5,0.4730288278995359
0.000801,0.636345493565998,3.497193516259065e-5,3.497193516257833e-5,0.3592746929962825
0.000901,0.7420138460027115,4.070162346354904e-5,4.070162346354316e-5,0.25310537416329987
0.001001,0.8344409728858783,4.570851766455959e-5,4.570851766455669e-5,0.16017909671536085
0.001101,0.9086911395068781,4.9722897675627004e-5,4.9722897675636064e-5,0.08544302776915377
0.001201,0.9607871660063844,5.257174361624404e-5,5.257174361625481e-5,0.032858021824148174
0.001301,0.9879818001534556,5.4116529330632726e-5,5.411652933064642e-5,0.0051950182314833195
0.001401,0.9888247650298085,5.423026385502527e-5,5.423026385504317e-5,0.0038839168132685444
0.001501,0.9633024628071452,5.2881325559232775e-5,5.2881325559246225e-5,0.02894062869602255
0.001601,0.9128257984649542,5.015723148543037e-5,5.0157231485435314e-5,0.07896815042848983
0.001701,0.8401052599106482,4.6221636019518685e-5,4.6221636019531716e-5,0.15123170046507564
0.001801,0.7490739992406318,4.126071219490095e-5,4.126071219490757e-5,0.24181195021982493
0.001901,0.6446273796704741,3.5538448028104e-5,3.553844802810608e-5,0.3458158320592265
0.002001,0.5323652185374592,2.940904554030562e-5,2.9409045540315574e-5,0.45763648365541204
0.002101,0.4183014671476441,2.3225215179133415e-5,2.3225215179141685e-5,0.571258309359988
0.002201,0.30853667060990664,1.729134523421852e-5,1.7291345234232055e-5,0.6805804794152465
0.002301,0.20892981901301155,1.1913051548978926e-5,1.1913051548986767e-5,0.779743782426012
0.002401,0.12478461312551631,7.396517543752964e-6,7.396517543756356e-6,0.8634441719009535
0.002501,0.06056608568884849,3.964612835708845e-6,3.964612835711025e-6,0.9272162441302054
0.002601,0.01966308355095632,1.7421724223032382e-6,1.7421724223044172e-6,0.9676710585384535
0.002701,0.004209135617580385,8.318470941637373e-7,8.318470941640006e-7,0.9826756452947033
0.002801,0.01497041309906675,1.321600060283189e-6,1.3216000602819559e-6,0.971461213594595
0.002901,0.051306675344994154,3.203161927371656e-6,3.2031619273713335e-6,0.9346694469133963
0.003001,0.11120843120490106,6.356112877299301e-6,6.356112877301069e-6,0.8743094520666456
0.003101,0.19140788426298186,1.062450720141012e-5,1.0624507201419138e-5,0.7936491684853352
0.003201,0.28755726294809625,1.5826661997739494e-5,1.5826661997751363e-5,0.697037433412866
0.003301,0.39446313854611936,2.168961886084552e-5,2.1689618860864256e-5,0.5896671317582876
0.003401,0.5063671276076854,2.7858300836732438e-5,2.785830083676043e-5,0.4772982109824728
0.003501,0.6172644809509001,3.398342048447e-5,3.398342048450434e-5,0.36595100856616586
0.003601,0.7211933964504634,3.974181117539035e-5,3.974181117541267e-5,0.2615609701835442
0.003701,0.812605478899893,4.4800606638192646e-5,4.480060663820091e-5,0.1696970748387855
0.003801,0.8866200352022199,4.8848592705385975e-5,4.884859270539073e-5,0.09523633522507821
0.003901,0.9393000262071599,5.1680427688725737e-5,5.168042768872199e-5,0.042115395694549494
0.004001,0.9678646612661014,5.319108362789229e-5,5.3191083627877734e-5,0.013120806658380413
0.004101,0.9708058869245124,5.33107460908907e-5,5.3310746090867794e-5,0.00974239108334936
0.004201,0.9480298596949117,5.202857517924102e-5,5.2028575179209834e-5,0.03209701623204668
0.004301,0.9007754516552913,4.9423491891980074e-5,4.942349189195952e-5,0.07892328136318842
0.004401,0.8316224453549044,4.567031735946405e-5,4.567031735944662e-5,0.147653647953807
0.004501,0.7443047250970151,4.095760325943825e-5,4.0957603259420236e-5,0.2345549528649247
0.004601,0.6435165938808606,3.5497392385261696e-5,3.549739238524949e-5,0.3349293517152927
0.004701,0.5346656757863448,2.9575815122079806e-5,2.9575815122069316e-5,0.44336751992013856
0.004801,0.42358139612342616,2.3525150451248586e-5,2.352515045124493e-5,0.5540396062554674
0.004901,0.3162013017808336,1.765865514936609e-5,1.7658655149356365e-5,0.6610079924247332
0.005001,0.21825304623908148,1.2277084465537445e-5,1.2277084465529524e-5,0.7585442089031423
0.005101,0.13494919973850927,7.696981440429991e-6,7.696981440423298e-6,0.8414343313862647
0.005201,0.07070972269047231,4.19886233140675e-6,4.1988623314033855e-6,0.9052572363539497
0.005301,0.028926929336804328,1.9580608660250036e-6,1.9580608660233214e-6,0.9466201671662862
0.005401,0.01178607756959593,1.0640074380449073e-6,1.0640074380443364e-6,0.9633394444196958
0.005501,0.020150887427318923,1.565782897978471e-6,1.5657828979782644e-6,0.9545523188985957
0.005601,0.05351935774059722,3.4424149896801386e-6,3.442414989678432e-6,0.9207568032228135
0.005701,0.110051534444949,6.557398160263393e-6,6.557398160257903e-6,0.8637847442277629
0.005801,0.18667403683132797,1.0703760050848594e-5,1.070376005083858e-5,0.7867313808128262
0.005901,0.2792381623716948,1.5669385883774053e-5,1.5669385883757282e-5,0.6937228254727699
0.006001,0.38275871939716416,2.1212872023218e-5,2.1212872023213014e-5,0.5897682519264604
0.006101,0.4916573926304955,2.7044230223458438e-5,2.7044230223460942e-5,0.4804219730759384
0.006201,0.6000936263795079,3.285639664783725e-5,3.285639664785546e-5,0.3715463359436624
0.006301,0.7022504672337541,3.8372014285711934e-5,3.837201428573676e-5,0.2689536752515344
0.006401,0.7926461837982932,4.3320656520493865e-5,4.332065652053423e-5,0.17811269641554314
0.006501,0.866466905031432,4.741872166157293e-5,4.7418721661622834e-5,0.10386460000752648
0.006601,0.9197484067871724,5.041690435666067e-5,5.041690435669349e-5,0.05014653396279843
0.006701,0.9496683344217958,5.215521323534256e-5,5.2155213235369775e-5,0.019798481110940094
0.006801,0.9546429486647404,5.2539104892855794e-5,5.253910489285623e-5,0.014404421149106048
0.006901,0.9344162657721058,5.1521865177580854e-5,5.152186517756739e-5,0.03421224791272271
0.007001,0.8900906310445061,4.913019285585366e-5,4.9130192855823446e-5,0.07812156286023199
0.007101,0.824059935082703,4.551867077386828e-5,4.551867077383498e-5,0.14374449798842362
0.007201,0.7398681571650432,4.091372526136549e-5,4.091372526133474e-5,0.22753426093791398
0.007301,0.6420195099660531,3.556262769597841e-5,3.556262769594819e-5,0.3249715957768007
0.007401,0.5357725308855105,2.975062571913111e-5,2.9750625719106975e-5,0.4308231641242254
0.007501,0.4267959885691351,2.3807220517851535e-5,2.3807220517828692e-5,0.5393915087500969
0.007601,0.3209302761559191,1.805647960650891e-5,1.8056479606492753e-5,0.6448633644960662
0.007701,0.22382105452941214,1.2774295892705979e-5,1.2774295892695084e-5,0.7415661536288204
0.007801,0.14065807849644907,8.219114874139303e-6,8.21911487413561e-6,0.8243285919449783
0.007901,0.07587374742846358,4.641820737491262e-6,4.6418207374907196e-6,0.8887110655546647
0.008001,0.03291605929015665,2.240402087325375e-6,2.240402087328312e-6,0.9312561866375456
0.008101,0.014064329042321239,1.12518597623895e-6,1.1251859762392906e-6,0.949705437398372
0.008201,0.02030518909659151,1.3553570019301436e-6,1.355357001926526e-6,0.9430452745803073
0.008301,0.05128298919693465,2.9568428972853835e-6,2.9568428972762503e-6,0.9116535195999386
0.008401,0.10531751403627286,5.86812978175334e-6,5.868129781741482e-6,0.8572016906607552
0.008501,0.17949338551508567,9.913868661741946e-6,9.91386866173255e-6,0.7825997203793754
0.008601,0.2698185475640943,1.485513977337017e-5,1.4855139773358023e-5,0.6918465685977118
0.008701,0.3714372666676621,2.0429242496576412e-5,2.042924249657352e-5,0.589800161003141
0.008801,0.4788884869743658,2.6328534388966745e-5,2.6328534388973213e-5,0.4819198796027294
0.008901,0.5863948389625141,3.2201569898939454e-5,3.2201569898948466e-5,0.3739758015139816
0.009001,0.6881895615585879,3.771814340002872e-5,3.7718143400049844e-5,0.27175053257071885
0.009101,0.7787963717244731,4.260496482504154e-5,4.260496482506889e-5,0.18070859242645335
0.009201,0.8533559680244914,4.6619419590682534e-5,4.6619419590710906e-5,0.10572240541209059
0.009301,0.9078440330350246,4.95428107480099e-5,4.954281074804277e-5,0.05079881205600059
0.009401,0.9393421617629221,5.123411736264092e-5,5.1234117362663605e-5,0.01887305759855876
0.009501,0.9461524036699205,5.164111846461535e-5,5.16411184646334e-5,0.011645323513691328
0.009601,0.9278788712187128,5.07579159403156e-5,5.075791594032579e-5,0.029492349531748663
0.009701,0.8855074306908263,4.8589054402247286e-5,4.85890544022329e-5,0.07144747540550478
0.009801,0.8212893550003382,4.5225658860264023e-5,4.522565886024221e-5,0.13525084138122015
0.009901,0.7386596914912326,4.0853105398217846e-5,4.085310539817669e-5,0.2174718580291265
0.010001,0.642028723131322,3.569542146828405e-5,3.5695421468241495e-5,0.31368839914901675
0.010101,0.5365788741179953,2.999746859865563e-5,2.999746859861956e-5,0.418735071870826
0.010201,0.42794732943565467,2.406133346896653e-5,2.406133346893319e-5,0.5269653037664916
0.010301,0.32194819189751134,1.823934496689377e-5,1.823934496687327e-5,0.632559932506103
0.010401,0.22425866029951727,1.2860973516038513e-5,1.2860973516030619e-5,0.7298429830805806
0.010501,0.14011074832268924,8.204705590471196e-6,8.204705590473801e-6,0.8135831383489172
0.010601,0.07401122020184919,4.529929233398251e-6,4.5299292333990805e-6,0.8792733248055544
0.010701,0.02949982184586889,2.060378732635548e-6,2.0603787326375856e-6,0.9233737504600454
0.010801,0.008958909535414781,9.165337544491849e-7,9.165337544504715e-7,0.9435042443176253
0.010901,0.013485716265572545,1.1148099300449645e-6,1.1148099300418844e-6,0.938566113100857
0.011001,0.042833247183243564,2.6349832024983087e-6,2.634983202486751e-6,0.9088001432875337
0.011101,0.09542209932082268,5.421820956601705e-6,5.421820956582629e-6,0.8557820077311128
0.011201,0.1684277055122793,9.32978345282708e-6,9.329783452805155e-6,0.7823570303223099
0.011301,0.2579228653835934,1.4129804416933722e-5,1.4129804416912057e-5,0.6924259263119723
0.011401,0.3591031884313525,1.9579657011544165e-5,1.9579657011534624e-5,0.5908184246084667
0.011501,0.4665268760617146,2.5428076464420324e-5,2.5428076464427713e-5,0.48296259641734685
0.011601,0.5744170615373443,3.136617416138691e-5,3.1366174161407393e-5,0.37463501168645547
0.011701,0.6769696401565001,3.70462699695245e-5,3.704626996956364e-5,0.27163942538896474
0.011801,0.7686780424657805,4.2156588366531366e-5,4.215658836659084e-5,0.17949786631562462
0.011901,0.8445877120114371,4.6426985748706395e-5,4.642698574877743e-5,0.10314203020616793
0.012001,0.9006254289902631,4.9597583314961633e-5,4.959758331503908e-5,0.046666152895045186
0.012101,0.9337591875736388,5.145486596894083e-5,5.145486596900493e-5,0.013092370889982033
0.012201,0.9422026405126731,5.190915606372555e-5,5.1909156063768564e-5,0.004214337630799653
0.012301,0.9254822845505358,5.0987276130118714e-5,5.0987276130135384e-5,0.020499080283811272
