tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25000984496691014,0.24996976269010196,0.24996976269010207,0.24999199688589435
0.000101,0.013235390764499921,7.193607741562904e-7,7.193607741551834e-7,0.9858543885470309
0.000201,0.052718198863106906,2.888749787802079e-6,2.888749787799112e-6,0.9454994159258148
0.000301,0.11624567946453392,6.360286077218682e-6,6.3602860772203955e-6,0.8811045570913616
0.000401,0.20031936713347534,1.0966796683323903e-5,1.0966796683321566e-5,0.7961736173828936
0.000501,0.30034232935002536,1.6484739100166804e-5,1.6484739100160557e-5,0.6953195803977684
0.000601,0.41085164247737405,2.258863089895256e-5,2.2588630898942272e-5,0.5839729125893343
0.000701,0.5258461174298412,2.8921685269680132e-5,2.8921685269672014e-5,0.46816535377761503
0.000801,0.6390747824642354,3.5164717273958074e-5,3.5164717273956265e-5,0.3541280412301997
0.000901,0.7444162488557635,4.099192103821229e-5,4.099192103820939e-5,0.2480043169040864
0.001001,0.8361523357611185,4.6084100152217785e-5,4.6084100152227916e-5,0.15548393940278626
0.001101,0.9093301970128697,5.013495896475047e-5,5.013495896477344e-5,0.08152288604227105
0.001201,0.9600255101793777,5.29560224332927e-5,5.295602243331977e-5,0.030064043860361777
0.001301,0.9855193780508723,5.441037655132002e-5,5.441037655134075e-5,0.003824141016542743
0.001401,0.9844408023828972,5.439706637517104e-5,5.439706637519084e-5,0.004153975227487035
0.001501,0.9568928365268272,5.2912901512858306e-5,5.2912901512869656e-5,0.03096582594118212
0.001601,0.904392473303316,5.0056494482211596e-5,5.00564944822155e-5,0.08274074886932044
0.001701,0.8297956833329578,4.60021001234204e-5,4.6002100123420776e-5,0.1566125629885206
0.001801,0.7371625518070071,4.094376705151136e-5,4.0943767051493046e-5,0.24852760269044297
0.001901,0.631515037953992,3.514184462063001e-5,3.514184462061234e-5,0.3534660340331477
0.002001,0.518558141898471,2.8937917605310702e-5,2.893791760528225e-5,0.46570687301768476
0.002101,0.40440500299404175,2.2681007829142972e-5,2.2681007829114796e-5,0.5791637979686571
0.002201,0.2951932598051682,1.6681424494877215e-5,1.6681424494857202e-5,0.6876721965258037
0.002301,0.1967995922817796,1.1253641016594608e-5,1.1253641016578263e-5,0.7853650159438272
0.002401,0.11449881824542932,6.717340210504857e-6,6.717340210495191e-6,0.8669683908302581
0.002501,0.05268439218729838,3.32240188330785e-6,3.322401883306167e-6,0.9280808237541295
0.002601,0.014635472913382581,1.219817178498658e-6,1.219817178499125e-6,0.9654270518050846
0.002701,0.0023397475982623673,5.120582550639946e-7,5.120582550638787e-7,0.977031880833773
0.002801,0.01638948365295639,1.262045080171313e-6,1.262045080169274e-6,0.962279417281112
0.002901,0.05595184352876309,3.4340564756751887e-6,3.434056475671802e-6,0.9220096146902058
0.003001,0.1188176465381405,6.878865562517459e-6,6.878865562515435e-6,0.8584409263667855
0.003101,0.20152329106005276,1.1399524063202216e-5,1.1399524063201537e-5,0.7750326994280482
0.003201,0.2995408092041337,1.6773790273344943e-5,1.6773790273344343e-5,0.6763121746077998
0.003301,0.40752661092370973,2.2714166298836833e-5,2.2714166298825418e-5,0.5676277175541282
0.003401,0.5196087371157118,2.8874245595327585e-5,2.887424559532403e-5,0.4548501828770237
0.003501,0.6296975843481339,3.491522535554597e-5,3.491522535554469e-5,0.34405543296172375
0.003601,0.7318487107624324,4.053143274069573e-5,4.053143274068703e-5,0.24121528658620697
0.003701,0.8205237587125027,4.5418540549754776e-5,4.5418540549757846e-5,0.15184012564645485
0.003801,0.8909658851380553,4.9293012276938937e-5,4.9293012276949304e-5,0.08071540747467836
0.003901,0.9393769195991438,5.1946143463837524e-5,5.194614346384707e-5,0.031621768097621746
0.004001,0.9631713823883866,5.3254916293725264e-5,5.325491629373371e-5,0.007145968342784925
0.004101,0.9611017952239022,5.315235114432307e-5,5.3152351144343246e-5,0.00853959932810315
