tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001567114149764,0.24997328849649111,0.24997328849649128,0.24999412138951743
0.000101,0.013287067594682024,7.215242801344072e-7,7.215242801353345e-7,0.9859832076847868
0.000201,0.05292973860498091,2.9533796423910074e-6,2.953379642392703e-6,0.9456190388336398
0.000301,0.1167227311664899,6.548616772193736e-6,6.548616772195997e-6,0.8811258866095969
0.000401,0.2011491591045928,1.1297550523151299e-5,1.1297550523157062e-5,0.7959913150958852
0.000501,0.3015853575505118,1.6930879232062193e-5,1.6930879232070805e-5,0.6948665400299826
0.000601,0.4125354049916787,2.31117409071974e-5,2.311174090719925e-5,0.5832215892483524
0.000701,0.5279570437550094,2.948527105627034e-5,2.948527105627758e-5,0.4671244247083208
0.000801,0.6415710260337185,3.5710027646715194e-5,3.571002764672252e-5,0.3528548749587124
0.000901,0.7471858240107107,4.1502850636462225e-5,4.150285063647334e-5,0.24658014260632966
0.001001,0.8390760185666724,4.654418546903475e-5,4.6544185469028495e-5,0.15403857944960123
0.001101,0.9122655758427136,5.056626971982727e-5,5.056626971982527e-5,0.08021002557331973
0.001201,0.9627907207945787,5.3371303832112065e-5,5.337130383209541e-5,0.02905128155824464
0.001301,0.9879227402178214,5.481292644936333e-5,5.481292644935024e-5,0.0032855747216417306
0.001401,0.9863428163590942,5.479200612914972e-5,5.4792006129143146e-5,0.004255288921318684
0.001501,0.9581279201679778,5.329428127211653e-5,5.3294281272106905e-5,0.03185061260861428
0.001601,0.904848637759989,5.0393220099453044e-5,5.03932200994512e-5,0.08451828353397438
0.001701,0.8294143050415113,4.6254322587771906e-5,4.625432258779504e-5,0.1593484924614119
0.001801,0.7359292941102206,4.109361369302122e-5,4.109361369306099e-5,0.25223437286178657
0.001901,0.6294701123957366,3.5195030113160274e-5,3.519503011320526e-5,0.3580956154235893
0.002001,0.515810611491094,2.8909697079428516e-5,2.8909697079461882e-5,0.4711553685220971
0.002101,0.40110852514973494,2.260023583566978e-5,2.260023583568858e-5,0.5852563961873154
0.002201,0.2915683083703322,1.659774376600908e-5,1.6597743766015275e-5,0.694195867953048
0.002301,0.19310356593451,1.1211975204983205e-5,1.1211975204978033e-5,0.7920604363397077
0.002401,0.11101725742592866,6.7321530690655515e-6,6.732153069059462e-6,0.8735437463960253
0.002501,0.049716284479053546,3.3853954871488928e-6,3.385395487143398e-6,0.9342288603451164
0.002601,0.012475237141419277,1.3174638823107033e-6,1.3174638823070197e-6,0.9708628500905243
0.002701,0.001256586102313746,6.21559367970312e-7,6.215593679705224e-7,0.9814607177009949
0.002801,0.016609804443684505,1.3523324861405434e-6,1.352332486141317e-6,0.9654889045653468
0.002901,0.05764222596499605,3.489802069948671e-6,3.4898020699522334e-6,0.9238319889381258
0.003001,0.1220704209735489,6.9199540708221e-6,6.919954070825201e-6,0.8587741588595277
0.003101,0.20634692191326456,1.147041043365661e-5,1.1470410433656336e-5,0.7738657883100643
0.003201,0.3058552933387646,1.692433833868801e-5,1.6924338338683112e-5,0.6737256485371698
0.003301,0.41516037654126847,2.2993109673260072e-5,2.299310967325676e-5,0.563785774465651
0.003401,0.5283096489276407,2.9319795575556722e-5,2.931979557556244e-5,0.4500055800828468
0.003501,0.6391527374494133,3.553464306000033e-5,3.553464306000573e-5,0.33853757573578536
0.003601,0.7416754923749956,4.129201168808847e-5,4.129201168808977e-5,0.23539725430991038
0.003701,0.8303200419257316,4.626465396002861e-5,4.6264653960037506e-5,0.14613729352107913
0.003801,0.9003073526814913,5.016032511864862e-5,5.016032511865733e-5,0.07555215697827604
0.003901,0.947844646484549,5.276708758760201e-5,5.276708758759361e-5,0.027412232141474143
0.004001,0.9703946385762192,5.3969801223662935e-5,5.396980122365553e-5,0.004270346420347491
0.004101,0.9667616177114415,5.373282933913154e-5,5.3732829339115835e-5,0.0073204812656401975
0.004201,0.9371554280533811,5.2073573212904986e-5,5.207357321288032e-5,0.03633701641282353
0.004301,0.8832316931321578,4.908856428534938e-5,4.908856428532569e-5,0.08969085063693484
0.004401,0.8079071190460251,4.495438704952761e-5,4.49543870494957e-5,0.16443634490122688
0.004501,0.7152942825016957,3.988559913064048e-5,3.9885599130609906e-5,0.25647929707813805
0.004601,0.6104141264142229,3.412605863751517e-5,3.412605863749377e-5,0.36079633603828
0.004701,0.4989413988720074,2.797475367554066e-5,2.797475367552e-5,0.47170705576463395
0.004801,0.3869017067873185,2.1772604768303078e-5,2.1772604768300245e-5,0.5831846273560071
0.004901,0.28034168168828216,1.5855001216423538e-5,1.585500121641986e-5,0.6891815573122276
0.005001,0.18500155455586925,1.053638366286875e-5,1.053638366287476e-5,0.7839553789319679
0.005101,0.10600568731393116,6.119892254172837e-6,6.11989225417517e-6,0.8623782819128121
0.005201,0.04758701723840792,2.8703992489865413e-6,2.8703992489880143e-6,0.9202243279966922
0.005301,0.01285715248250943,9.651242998923653e-7,9.6512429989418e-7,0.9543862698860267
0.005401,0.00364215098735469,4.867079005628916e-7,4.867079005631014e-7,0.9630182729823792
0.005501,0.020385898036967883,1.449638296377397e-6,1.4496382963775612e-6,0.945686836439126
0.005601,0.062127255432067284,3.7939357550308405e-6,3.7939357550312653e-6,0.9033562920563435
0.005701,0.12655434517797023,7.365145630890585e-6,7.3651456308899815e-6,0.8383332257223987
