tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001972924026217,0.24997465990110093,0.2499746599011009,0.24999444427854656
0.000101,0.013715371025065906,7.520302639795164e-7,7.520302639790805e-7,0.9856257368539981
0.000201,0.05461575452842687,3.0740704921262156e-6,3.0740704921274556e-6,0.9440669867016571
0.000301,0.12035917146547705,6.828981488189786e-6,6.828981488196634e-6,0.8776722155274659
0.000401,0.20721164459279545,1.1807092728358884e-5,1.1807092728367259e-5,0.79015786812124
0.000501,0.3102663696049405,1.7730277220219363e-5,1.773027722022783e-5,0.6864472079958402
0.000601,0.42371645520137213,2.4252380116287405e-5,2.425238011629463e-5,0.5723488273299661
0.000701,0.5411766670028327,3.099555035832895e-5,3.099555035832293e-5,0.45424003607174024
0.000801,0.6560433070171514,3.7585163600536276e-5,3.758516360054357e-5,0.3387182305637098
0.000901,0.7618884619198872,4.365780738030542e-5,4.365780738031388e-5,0.23223732516295995
0.001001,0.8527693583362561,4.88652257422501e-5,4.8865225742264705e-5,0.1407199843762674
0.001101,0.9235987900137782,5.291223957849391e-5,5.291223957850425e-5,0.0692523787031708
0.001201,0.970429025280341,5.5583923513732304e-5,5.558392351372635e-5,0.02179180339181676
0.001301,0.9906547328116997,5.67356333899988e-5,5.6735633389982686e-5,0.0009454498042311411
0.001401,0.9831530193431883,5.632682245875402e-5,5.632682245873431e-5,0.007828562171908256
0.001501,0.9483628634603567,5.437137122119611e-5,5.437137122116805e-5,0.04200305154166644
0.001601,0.8882497200914282,5.0983246002931224e-5,5.098324600290569e-5,0.10150450441859804
0.001701,0.8061911253194551,4.6358637186478845e-5,4.635863718645156e-5,0.1829535954780395
0.001801,0.7067892494177597,4.074871992872271e-5,4.074871992868182e-5,0.28174675484044936
0.001901,0.5956117571415211,3.446354252585056e-5,3.446354252581719e-5,0.39231515927877886
0.002001,0.4788785576389743,2.7860477749096063e-5,2.7860477749076378e-5,0.5084369199415062
0.002101,0.3631140075188945,2.1307332851854034e-5,2.130733285184669e-5,0.6235865069742441
0.002201,0.2547834959488775,1.5158352007450472e-5,1.5158352007454768e-5,0.7313085503671578
0.002301,0.15992155159823623,9.751762057305958e-6,9.751762057317454e-6,0.8255605605711704
0.002401,0.08380426982634948,5.394875592780642e-6,5.394875592796183e-6,0.901053377268549
0.002501,0.030655579255567802,2.330002591347953e-6,2.3300025913586807e-6,0.9535780993037565
0.002601,0.0034050510101247193,7.18320417287568e-7,7.183204172903601e-7,0.9802078192958832
0.002701,0.0035293132000055196,6.45229286904084e-7,6.452292869011732e-7,0.9794511887917796
0.002801,0.030969494537262367,2.1278335903592985e-6,2.1278335903519404e-6,0.9513660351382773
0.002901,0.08413762440980545,5.0864412057266945e-6,5.0864412057143634e-6,0.8975623964673894
0.003001,0.16000345803785845,9.349578941890359e-6,9.349578941876032e-6,0.8210391282287733
0.003101,0.25427582528053655,1.4679786602329935e-5,1.4679786602325438e-5,0.7261232070746115
0.003201,0.36162588794511924,2.0784666117378602e-5,2.078466611737853e-5,0.6181086619730807
0.003301,0.47602167844003257,2.7320888259019187e-5,2.732088825903563e-5,0.5030715060131546
0.003401,0.5910140937170772,3.391055390104185e-5,3.39105539010736e-5,0.38742037859016004
0.003501,0.7001591732701314,4.018057261447701e-5,4.018057261452068e-5,0.2776275620896046
0.003601,0.797335387568699,4.577996099085907e-5,4.577996099089755e-5,0.1798108217235177
0.003701,0.8770982421532275,5.0388001228848626e-5,5.03880012288756e-5,0.0994112455788211
0.003801,0.9349983309234592,5.37367497880241e-5,5.37367497880463e-5,0.04088934335167122
0.003901,0.9677897048641908,5.5630559594264306e-5,5.563055959427588e-5,0.007473133925374756
0.004001,0.9736692760211381,5.5971506941887275e-5,5.5971506941877206e-5,0.000983287724132052
0.004101,0.9523000231664991,5.476516408865099e-5,5.476516408862889e-5,0.021729805412836003
0.004201,0.9049236000276624,5.205349474997903e-5,5.20534947499354e-5,0.0684982243366429
0.004301,0.8342006398034469,4.799456201879442e-5,4.7994562018760444e-5,0.13862005106517766
0.004401,0.7440982898709243,4.2823809223895913e-5,4.282380922386723e-5,0.22812285490651146
0.004501,0.6396678383784599,3.683317951720038e-5,3.683317951717236e-5,0.33195497377105543
