tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002692771777246,0.24998032760937153,0.24998032760937156,0.24999579890067633
0.000101,0.013183198337695993,6.876329356801384e-7,6.876329356795056e-7,0.9864315692796645
0.000201,0.05253880397100515,2.8395063641521177e-6,2.839506364151096e-6,0.9466860484454378
0.000301,0.11591802695580214,6.318745241680775e-6,6.318745241678711e-6,0.8829123045171795
0.000401,0.19987842333205702,1.093636947864271e-5,1.093636947864268e-5,0.798552238927697
0.000501,0.2998778610502908,1.6445519348966602e-5,1.644551934896311e-5,0.6981679047198041
0.000601,0.41050456252515916,2.2527366607842933e-5,2.2527366607834655e-5,0.587146197793091
0.000701,0.525794727121222,2.883790194563709e-5,2.883790194562133e-5,0.4714764375005714
0.000801,0.6395227210851515,3.505140381871858e-5,3.505140381870834e-5,0.35736671804378284
0.000901,0.7455580658978125,4.08531508117345e-5,4.085315081172839e-5,0.25094814599603416
0.001001,0.8381965005753419,4.5928141951781734e-5,4.592814195177913e-5,0.15793302783925348
0.001101,0.9124636004894907,5.000017689966071e-5,5.0000176899674e-5,0.08330428029438125
0.001201,0.9643442352323561,5.286506909150572e-5,5.286506909153434e-5,0.031048090550553645
0.001301,0.99109099380877,5.437764286955805e-5,5.43776428695918e-5,0.003947935134135374
0.001401,0.9912563121116069,5.444603530079737e-5,5.444603530083176e-5,0.003427982416984975
0.001501,0.9648451887691435,5.3049973291633886e-5,5.3049973291656e-5,0.029481110683282786
0.001601,0.9133042328412081,5.0264510266928156e-5,5.0264510266951385e-5,0.08066999877550007
0.001701,0.8394215175929997,4.624975768366798e-5,4.6249757683675665e-5,0.1542066599246208
0.001801,0.7471832205301171,4.121049221274508e-5,4.12104922127411e-5,0.24610382833970215
0.001901,0.6415593337724903,3.541501191467422e-5,3.541501191465837e-5,0.3513907617066146
0.002001,0.5282339538550495,2.9198227089042778e-5,2.919822708902071e-5,0.46438087154067564
0.002101,0.4132991225716867,2.2910144601511157e-5,2.2910144601483883e-5,0.5789767524967174
0.002201,0.3029302580221868,1.6876032272154745e-5,1.687603227213553e-5,0.6890018804751535
0.002301,0.20305340604889383,1.1408167200583216e-5,1.1408167200566909e-5,0.7885435883978025
0.002401,0.11901634737354164,6.8061098025415595e-6,6.806109802533009e-6,0.8722488350187578
0.002501,0.055310235397390724,3.312751785786158e-6,3.3127517857828933e-6,0.935608471515374
0.002601,0.01533175587417689,1.0898347279028122e-6,1.0898347279032224e-6,0.9752460363016868
0.002701,0.00119492880290126,2.432660092647125e-7,2.4326600926485985e-7,0.9890458482172252
0.002801,0.01362235832034166,8.349113912863281e-7,8.349113912830771e-7,0.9762614898675488
0.002901,0.051907760741176735,2.8455500045142496e-6,2.8455500045070397e-6,0.9376358827820968
0.003001,0.11395355555029393,6.158644701803419e-6,6.158644701792221e-6,0.8752301625038585
0.003101,0.1963917573745806,1.0599113286237768e-5,1.0599113286225962e-5,0.7924472758297195
0.003201,0.2947536331901082,1.5951013202375418e-5,1.5951013202364925e-5,0.6937224454209536
0.003301,0.4037346221696174,2.1933852405431723e-5,2.1933852405428125e-5,0.5843961011265982
0.003401,0.5174455182309002,2.8202998406184572e-5,2.8202998406184992e-5,0.4703245233258732
0.003501,0.629769091026645,3.440499236539954e-5,3.440499236541268e-5,0.35764619934268077
0.003601,0.7346683345969762,4.020969307671913e-5,4.020969307673767e-5,0.2524045065524073
0.003701,0.8265184284358721,4.530034689732247e-5,4.530034689733415e-5,0.16023506556780706
0.003801,0.9004260934563513,4.938531159130403e-5,4.938531159131644e-5,0.0860641180709892
0.003901,0.9524383601707793,5.2244434383990607e-5,5.2244434383994835e-5,0.03383951836368613
0.004001,0.9797717462281317,5.3754173931108944e-5,5.375417393110847e-5,0.006334116239287715
0.004101,0.9809675231098153,5.383536280531549e-5,5.383536280530708e-5,0.0049976290232611655
0.004201,0.9559629727492723,5.2485753439571295e-5,5.248575343956566e-5,0.02987798764249206
0.004301,0.9061194264939639,4.977739881136791e-5,4.977739881135664e-5,0.07961800319509295
0.004401,0.8341151729241186,4.58719068764125e-5,4.5871906876398475e-5,0.15152733014536826
0.004501,0.7438311669732006,4.097429734846842e-5,4.097429734845573e-5,0.2417293252620311
0.004601,0.6401169232927639,3.532440406315488e-5,3.532440406314736e-5,0.3453664586573642
0.004701,0.5285484909468752,2.922016745243319e-5,2.9220167452422223e-5,0.45686630413592927
0.004801,0.41511412335364234,2.3001547519364403e-5,2.3001547519359e-5,0.5702354416691218
0.004901,0.3059021251106143,1.7002538890064477e-5,1.700253889006169e-5,0.6793858004385295
0.005001,0.20676995687408015,1.153420901848022e-5,1.1534209018481178e-5,0.7784585121654433
0.005101,0.123031002765625,6.897920143337911e-6,6.8979201433400816e-6,0.8621399670501796
0.005201,0.05916921121290247,3.3629335048120467e-6,3.362933504813385e-6,0.9259438355498097
0.005301,0.01859982696535205,1.119779845121061e-6,1.119779845123525e-6,0.9664539088899596
0.005401,0.0034866892121325405,2.729635657368274e-7,2.7296356573701453e-7,0.9815090605252593
0.005501,0.014626778885017672,8.640929088188377e-7,8.640929088176437e-7,0.9703084079692829
0.005601,0.051408255134924474,2.864792129835389e-6,2.8647921298341566e-6,0.9334647701219081
0.005701,0.11184407846511393,6.152439176304358e-6,6.1524391763067415e-6,0.872966053260028
0.005801,0.19267927077509986,1.0529617676273097e-5,1.0529617676276516e-5,0.7920670700000199
0.005901,0.2895659901558217,1.57655759152147e-5,1.5765575915219928e-5,0.6951154615638744
0.006001,0.39729782788718043,2.1598852191556433e-5,2.159885219156403e-5,0.5873188774908488
0.006101,0.5100894670356992,2.772023519392397e-5,2.772023519392725e-5,0.47446374792778717
0.006201,0.6218854226602548,3.3798189744065645e-5,3.3798189744071486e-5,0.3626040871617586
