tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001822341037894,0.24997608460917645,0.2499760846091764,0.2499952606746744
0.000101,0.012844682877179792,6.850403869108604e-7,6.850403869112518e-7,0.986535468425282
0.000201,0.05119502479271783,2.7852998060464053e-6,2.7852998060451077e-6,0.9475814619063002
0.000301,0.11298865005340995,6.132862828574378e-6,6.132862828570924e-6,0.8851898318579561
0.000401,0.19493889003231446,1.0549483263412178e-5,1.0549483263412376e-5,0.8026741520801302
0.000501,0.29269561562621754,1.5835600181085844e-5,1.583560018108117e-5,0.7043477988161886
0.000601,0.4010937095014562,2.166722637325141e-5,2.1667226373245447e-5,0.5953947835342978
0.000701,0.5144137167447151,2.7699125950391782e-5,2.7699125950389848e-5,0.4815325541836398
0.000801,0.6266830785847698,3.364600088711686e-5,3.364600088711468e-5,0.36872600529179195
0.000901,0.7319976220240747,3.9236122937337795e-5,3.9236122937349416e-5,0.26287990002663303
0.001001,0.8248336371744742,4.41626967329071e-5,4.416269673293861e-5,0.16952385543825438
0.001101,0.9003185227151728,4.8160273289917314e-5,4.8160273289945246e-5,0.09351704719071241
0.001201,0.954530475397401,5.106768617294443e-5,5.106768617296674e-5,0.0388020519779457
0.001301,0.9846382130968111,5.2748282884397815e-5,5.274828288442564e-5,0.008191409510546088
0.001401,0.9891035894840533,5.3058386767251194e-5,5.3058386767268914e-5,0.003228854087663787
0.001501,0.9677416389288965,5.194963919037027e-5,5.194963919037281e-5,0.02410680137768746
0.001601,0.9217028906904828,4.9499793166351176e-5,4.949979316633928e-5,0.06965903665089902
0.001701,0.8534523069426215,4.587084980748042e-5,4.5870849807458445e-5,0.137426200427595
0.001801,0.7666122011262393,4.122241147805533e-5,4.122241147802248e-5,0.22378998762461294
0.001901,0.6657668696368775,3.5781560714996774e-5,3.578156071495558e-5,0.3241647784645535
0.002001,0.5562239133313097,2.9885802805033357e-5,2.9885802804998195e-5,0.4332396609258464
0.002101,0.44373277327245436,2.388523811142077e-5,2.3885238111394675e-5,0.5452570993761461
0.002201,0.3341907564914445,1.8069890905456124e-5,1.8069890905436842e-5,0.6543277908963776
0.002301,0.23332084559225963,1.272490403900462e-5,1.2724904038992191e-5,0.7547358328073968
0.002401,0.14636820988580554,8.153783109794374e-6,8.153783109791431e-6,0.8412115193697587
0.002501,0.07784403637100396,4.586599800790108e-6,4.586599800791046e-6,0.9092699844361131
0.002601,0.03127150934041225,2.142407233320098e-6,2.142407233321833e-6,0.9553669947093274
0.002701,0.009016761201642253,9.210809330770463e-7,9.210809330775212e-7,0.9771494593672885
0.002801,0.012163194443503991,1.0329608600634256e-6,1.032960860062738e-6,0.9735254638520111
0.002901,0.04045899856689739,2.4976427796663298e-6,2.4976427796637086e-6,0.9447508357190803
0.003001,0.09233384201373383,5.200591354625977e-6,5.200591354618634e-6,0.892392391887365
