tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25003681284215046,0.24998462638427163,0.24998462638427163,0.2499922949010196
0.000101,0.01390572779915267,1.1265226133064033e-6,1.126522613306403e-6,0.9860885250712375
0.000201,0.05537910930440591,3.4348188982993544e-6,3.434818898299471e-6,0.9446113496422945
0.000301,0.12207902045886262,6.826848604473114e-6,6.826848604472892e-6,0.8779049225115452
0.000401,0.21021945941762815,1.2216894461203282e-5,1.221689446120289e-5,0.789753817649134
0.000501,0.3147912120780959,1.828790189978085e-5,1.828790189978085e-5,0.6851701550827309
0.000601,0.42987660432672814,2.4492513699645384e-5,2.4492513699645744e-5,0.5700724247019986
0.000701,0.5489301080084623,3.1663604703470516e-5,3.1663604703470665e-5,0.45100460181718316
0.000801,0.6652063508447952,3.853515259981099e-5,3.853515259981167e-5,0.3347146662947439
0.000901,0.7721093022838172,4.4332543457379184e-5,4.4332543457379184e-5,0.22780015859528238
0.001001,0.863563354201313,4.9882740436666185e-5,4.9882740436666124e-5,0.13633503438611713
0.001101,0.9343938573138844,5.424122645801993e-5,5.424122645802013e-5,0.06549583409441953
0.001201,0.9805698558013402,5.6606711118751917e-5,5.660671111875207e-5,0.019315117939771052
0.001301,0.999477951738575,5.7894867509988966e-5,5.789486750998916e-5,0.0004044528222815248
0.001401,0.9900458717041001,5.770049782181783e-5,5.770049782181849e-5,0.009836924742437986
0.001501,0.9528019176067549,5.529327650239638e-5,5.529327650239559e-5,0.047085696526006034
0.001601,0.8898704306437839,5.174429496387206e-5,5.1744294963872254e-5,0.11002428650990217
0.001701,0.8048096389664016,4.721628644479182e-5,4.721628644479201e-5,0.19509413738559667
0.001801,0.7024545530400166,4.1053685897735386e-5,4.105368589773532e-5,0.2974615496479545
0.001901,0.5886110340536831,3.444020847143823e-5,3.444020847143823e-5,0.41131829431178085
0.002001,0.46973088792664713,2.793617442803758e-5,2.793617442803758e-5,0.5302114453602637
0.002101,0.352572249227579,2.09098462246144e-5,2.09098462246144e-5,0.6473841338519775
0.002201,0.24376907287691832,1.4472545737271027e-5,1.4472545737271025e-5,0.7562001848706973
0.002301,0.14950200667583086,9.329074082441668e-6,9.329074082441668e-6,0.8504775364415462
0.002401,0.0751205227868135,4.786529260823514e-6,4.786529260823509e-6,0.9248681024707047
0.002501,0.024836396896266322,1.640907481351844e-6,1.6409074813518433e-6,0.9751585163060807
0.002601,0.0015143978755813238,5.348577715209504e-7,5.348577715209492e-7,0.9984827263363314
0.002701,0.0064671742216469595,6.262479278293614e-7,6.26247927829362e-7,0.9935297689860803
0.002801,0.03941940444643438,2.2450265240518204e-6,2.2450265240516645e-6,0.9605743063301894
