tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500135696840521,0.24997101523104523,0.24997101523104526,0.24999258267053787
0.000101,0.013670815458806527,7.587817151887827e-7,7.587817151882834e-7,0.9854884168783605
0.000201,0.05443169678371269,3.1042997011104156e-6,3.1042997011103224e-6,0.9439069399118288
0.000301,0.1199409831390251,6.8857752319693376e-6,6.885775231973099e-6,0.8775657954013418
0.000401,0.2064786533355763,1.1874287744012977e-5,1.1874287744022577e-5,0.7901939689502895
0.000501,0.3091586996731577,1.777416083301215e-5,1.777416083303059e-5,0.6866827811085665
0.000601,0.42220219977847556,2.4231091873570165e-5,2.423109187359031e-5,0.5728108842384624
0.000701,0.53926159427772,3.0872924833777254e-5,3.087292483379397e-5,0.4549262121518656
0.000801,0.6537769939744961,3.734449522938831e-5,3.7344495229396886e-5,0.3395909662726798
0.000901,0.7593388311422781,4.330792007811202e-5,4.330792007809827e-5,0.23321265724831974
0.001001,0.8500403466987634,4.8441110581627445e-5,4.8441110581615167e-5,0.141688580378234
0.001101,0.920828807597545,5.2466202907595316e-5,5.2466202907588025e-5,0.07008178811659485
0.001201,0.9677799626169683,5.5170749050471465e-5,5.517074905045426e-5,0.022332827122239496
0.001301,0.9882606645344911,5.6393833927101554e-5,5.639383392708992e-5,0.001043424492143088
0.001401,0.9811751835653776,5.607262780967091e-5,5.607262780965855e-5,0.007337218027384151
0.001501,0.9469155266177306,5.419831121528943e-5,5.419831121527381e-5,0.04079548366117878
0.001601,0.8874332589816631,5.08614454184243e-5,5.086144541840768e-5,0.09948490213951941
0.001701,0.8060611418736958,4.624823595933682e-5,4.624823595932448e-5,0.1800671667450751
0.001801,0.7073488300346858,4.061503324100482e-5,4.061503324100744e-5,0.27798624870949196
0.001901,0.5968230525079874,3.428999071859031e-5,3.42899907185947e-5,0.3877326698240723
0.002001,0.480629317767322,2.765185588536717e-5,2.7651855885366987e-5,0.5031293125932241
0.002101,0.3652575285980315,2.1088455299177465e-5,2.108845529918172e-5,0.6177198602554688
0.002201,0.25711278953033406,1.4961513829343148e-5,1.496151382934696e-5,0.7250812983752063
0.002301,0.16219559685006465,9.603566436425406e-6,9.603566436428479e-6,0.8192043424249963
0.002401,0.08576247172924342,5.30435963392126e-6,5.304359633924938e-6,0.8948410225102749
0.002501,0.03202661425662353,2.2823032741752545e-6,2.2823032741759596e-6,0.9477814505530033
0.002601,0.003927320595013503,6.764145296548547e-7,6.764145296548227e-7,0.9750871832361498
0.002701,0.0029691329532939062,5.589865292738806e-7,5.589865292744577e-7,0.9752515421761428
0.002801,0.02913928681560488,1.9478219518381293e-6,1.9478219518358414e-6,0.9482802067818661
0.002901,0.08091040605561589,4.778900580087224e-6,4.778900580079287e-6,0.895699327608277
0.003001,0.15532742779958567,8.904579647122835e-6,8.904579647117566e-6,0.8204618204109781
0.003101,0.24817987265763367,1.4111845633857295e-5,1.4111845633847317e-5,0.7267975407263845
0.003201,0.3542340265105246,2.0126709692007493e-5,2.0126709691989122e-5,0.6199352617686156
0.003301,0.4675203620937552,2.661067698988452e-5,2.6610676989863516e-5,0.5058275377460534
0.003401,0.5816864950163848,3.318176316004753e-5,3.318176316001735e-5,0.3908424396700057
0.003501,0.6903434689305464,3.945170111549741e-5,3.945170111546886e-5,0.28137761361758334
0.003601,0.7874105006751793,4.505330058702977e-5,4.505330058701982e-5,0.18350597567589616
0.003701,0.8674658382991788,4.965567604330048e-5,4.965567604329544e-5,0.10264770533319041
0.003801,0.9260482685699619,5.299051476920654e-5,5.299051476921836e-5,0.04326531727524479
0.003901,0.9599028469165481,5.4876444881442586e-5,5.4876444881469216e-5,0.008615181467838198
0.004001,0.9671641752725689,5.522830517943953e-5,5.522830517947638e-5,0.0005682009450336989
0.004101,0.9474450517562737,5.407996425424257e-5,5.407996425427313e-5,0.019507754545319986
0.004201,0.9018649974097388,5.148101006781016e-5,5.1481010067854953e-5,0.06431087514188327
0.004301,0.8329771893923991,4.758438637750027e-5,4.758438637754763e-5,0.13241157242333207
0.004401,0.744668151771225,4.2608712746506254e-5,4.260871274654906e-5,0.2199530219860092
0.004501,0.6418558877247477,3.681542199681295e-5,3.681542199684177e-5,0.32199378070643603
0.004601,0.5302820002398522,3.0507419608934233e-5,3.0507419608957404e-5,0.4327931334903701
0.004701,0.4161741856438891,2.4024338562149282e-5,2.402433856216577e-5,0.5461404973775172
0.004801,0.30586773592917316,1.7723522635221145e-5,1.77235226352226e-5,0.6556680111643586
0.004901,0.2055041941946946,1.1959162899371572e-5,1.1959162899367988e-5,0.7552722226741893
0.005001,0.12063643099845256,7.0618506304199724e-6,7.061850630415096e-6,0.8393652790113155
0.005101,0.0559578149498566,3.322187370811999e-6,3.3221873708067483e-6,0.9032682765907322
0.005201,0.015023188634939066,9.626417320748596e-7,9.626417320736966e-7,0.9434380934021874
0.005301,5.6204328902798564e-5,1.1382048465916386e-7,1.1382048465919495e-7,0.9576340765002548
0.005401,0.011829220418736488,8.109526856162229e-7,8.109526856150128e-7,0.9450743918691273
0.005501,0.049619823850111065,3.0035608669493732e-6,3.0035608669453308e-6,0.9064945693543939
0.005601,0.11125505368667164,6.548331331434077e-6,6.548331331427147e-6,0.8440693902215276
0.005701,0.19323488398388855,1.1225449098298861e-5,1.1225449098290194e-5,0.7612989962181989
0.005801,0.2909298115451386,1.6760336669828052e-5,1.676033666981098e-5,0.6628138795935427
0.005901,0.398839152968267,2.28445690739782e-5,2.28445690739523e-5,0.5541111551500698
0.006001,0.5108974352401936,2.915023586740638e-5,2.9150235867384655e-5,0.44124975821456636
0.006101,0.6208257458173745,3.534225722258788e-5,3.53422572225691e-5,0.33052027441232434
0.006201,0.7224805771798809,4.1093489966822385e-5,4.109348996680217e-5,0.2280793153279808
0.006301,0.8101620594251749,4.609547779155203e-5,4.6095477791545245e-5,0.13960072381717373
0.006401,0.8789855231320025,5.0071624136045305e-5,5.007162413605332e-5,0.06998170943456766
0.006501,0.9251350431643017,5.2790402122088856e-5,5.279040212209924e-5,0.023054877161071973
0.006601,0.9460394571645263,5.407447335210291e-5,5.4074473352128684e-5,0.0013784453940254703
0.006701,0.9405440560332566,5.38560143395393e-5,5.385601433958188e-5,0.006099560053814616
0.006801,0.9089805038401355,5.2133638580274804e-5,5.2133638580319554e-5,0.03688943368415852
0.006901,0.8531374396207547,4.898496294205361e-5,4.898496294209988e-5,0.09196524406233861
0.007001,0.7761486006432252,4.4591861872741816e-5,4.459186187278185e-5,0.1681921668140938
0.007101,0.6823205979663973,3.921487814279018e-5,3.9214878142815734e-5,0.26125956737577527
0.007201,0.5768938531853075,3.317294250096499e-5,3.317294250098243e-5,0.36592282437400553
0.007301,0.46575597673543073,2.6819348412048095e-5,2.6819348412053974e-5,0.4763043057870902
0.007401,0.35509661565314815,2.0515963541966368e-5,2.0515963541956193e-5,0.5862186338744922
0.007501,0.25105896324314314,1.4610530581216774e-5,1.4610530581198716e-5,0.6894981784912361
0.007601,0.15942304243310296,9.419614474806252e-6,9.419614474782637e-6,0.7803784747249483
0.007701,0.08526049090690727,5.214454619205503e-6,5.21445461918589e-6,0.8537949869593561
0.007801,0.032657145494906385,2.21219517428344e-6,2.212195174271677e-6,0.9056336474290668
0.007901,0.00449450737063984,5.691116525475782e-7,5.691116525442304e-7,0.933049635434047
0.008001,0.0022826742334513812,3.7180629888208276e-7,3.7180629888401315e-7,0.9345058903468181
0.008101,0.02608198109596805,1.6420306975393222e-6,1.6420306975442013e-6,0.9099352432284271
0.008201,0.07450160182728838,4.323690689299671e-6,4.323690689303448e-6,0.8607564970644261
0.008301,0.14477812682841412,8.278939180490249e-6,8.278939180484808e-6,0.789712781819624
0.008401,0.2329315832066867,1.3291822667396421e-5,1.3291822667379725e-5,0.7007824315298918
0.008501,0.33399274754677255,1.9077132610313888e-5,1.9077132610274335e-5,0.5989433085131268
0.008601,0.442280285489167,2.5297068436240333e-5,2.5297068436189324e-5,0.4898791959284996
0.008701,0.5517176560002293,3.1584532774028665e-5,3.158453277397144e-5,0.37966578480233637
0.008801,0.656175117763474,3.7568333481353395e-5,3.7568333481300934e-5,0.27443458735633935
0.008901,0.7498110936564316,4.29012509590841e-5,4.2901250959046426e-5,0.18002877292362432
0.009001,0.8273913771221545,4.728258012636623e-5,4.728258012634735e-5,0.10167694743407338
0.009101,0.8845848712850978,5.047872134408157e-5,5.047872134409345e-5,0.043705148780611665
0.009201,0.9182307276384737,5.2327128471812895e-5,5.232712847186253e-5,0.009295393936302826
0.009301,0.9264674971853233,5.27390290634412e-5,5.2739029063517026e-5,0.00030732503350706605
0.009401,0.9088240228050966,5.1743780821113484e-5,5.174378082120494e-5,0.017179625050341298
0.009501,0.8663417773898083,4.937775351097197e-5,4.9377753511065614e-5,0.058906737736860414
0.009601,0.8014015650047415,4.576610437004536e-5,4.576610437013502e-5,0.1230983049708276
0.009701,0.717633384344907,4.109365218032613e-5,4.109365218041072e-5,0.20611199846629955
0.009801,0.6197302284882915,3.5603197728511215e-5,3.560319772856931e-5,0.30326310595845457
0.009901,0.5131599120726125,2.9586626448892883e-5,2.9586626448918792e-5,0.4090868709531095
0.010001,0.4038611618436241,2.337089280613102e-5,2.337089280612607e-5,0.5176428330717077
0.010101,0.29791594644276614,1.7303710776191773e-5,1.7303710776159816e-5,0.6228483497652217
0.010201,0.2012093223575281,1.1735953161499925e-5,1.173595316146062e-5,0.7188185891921254
0.010301,0.11910052368397846,6.995928025781126e-6,6.995928025739776e-6,0.8001911481620578
0.010401,0.05612614428869317,3.3606897899957287e-6,3.360689789967604e-6,0.8624216790353639
0.010501,0.015749240695136314,1.036729442635183e-6,1.0367294426228793e-6,0.9020520173599077
0.010601,0.0001650871277063668,1.48675934292306e-7,1.4867593429141152e-7,0.9169068686188342
0.010701,0.010182061325650464,7.322932514237848e-7,7.322932514280068e-7,0.9061450348116078
0.010801,0.04517827910983661,2.7391596949068424e-6,2.7391596949090888e-6,0.8703925373391957
0.010901,0.10314071658315949,6.037118883680718e-6,6.037118883675374e-6,0.8116886274477598
