tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001262482077935,0.24997277071930432,0.24997277071930435,0.24999355022658135
0.000101,0.012801900020717603,6.842897620609646e-7,6.842897620622286e-7,0.9864068601611401
0.000201,0.05101792368917495,2.7639488523058205e-6,2.7639488523078953e-6,0.9474218396162408
0.000301,0.11258878945041342,6.077412434994399e-6,6.077412434994059e-6,0.8851041845323304
0.000401,0.1942376697493179,1.0463135977443047e-5,1.0463135977435691e-5,0.8027340956583005
0.000501,0.291639919142585,1.5708827562830315e-5,1.5708827562810813e-5,0.7046197008119927
0.000601,0.3996534220369556,2.1518908853555037e-5,2.15189088535262e-5,0.5959043171970737
0.000701,0.512595712769127,2.7541372964255362e-5,2.754137296422802e-5,0.48228022845346147
0.000801,0.6245263099840276,3.348557270306897e-5,3.348557270304168e-5,0.3696729509433297
0.000901,0.7295853054079775,3.9071828032524463e-5,3.907182803250881e-5,0.263957840762743
0.001001,0.8222616627098455,4.3982901551234566e-5,4.398290155124252e-5,0.17062602379248226
0.001101,0.8977178358146292,4.794871594625601e-5,4.794871594629439e-5,0.09451772198632746
0.001201,0.9520380780773692,5.080959090122017e-5,5.080959090128324e-5,0.03955916845150433
0.001301,0.9824162676977252,5.2441202827593664e-5,5.2441202827675345e-5,0.008558694415189163
0.001401,0.9872815347714775,5.270952091851114e-5,5.2709520918607044e-5,0.003065362922408257
0.001501,0.9664421127992601,5.1579855626881076e-5,5.1579855626964756e-5,0.023289237469205352
0.001601,0.9210268868379566,4.914279212413399e-5,4.914279212418876e-5,0.06809222153567229
0.001701,0.8534654803328255,4.556267428202217e-5,4.556267428203995e-5,0.13505361605084537
0.001801,0.7673185755582526,4.0992934358779695e-5,4.099293435876941e-5,0.220597807078048
0.001901,0.6671320131046248,3.564825339832207e-5,3.5648253398292266e-5,0.32018976455028514
0.002001,0.5581555750834134,2.9848525752510242e-5,2.984852575246717e-5,0.4285649680768776
0.002101,0.4461035588543578,2.3928229677504343e-5,2.392822967745821e-5,0.5400246576324842
0.002201,0.3368202636827248,1.8165114883419106e-5,1.8165114883366258e-5,0.6487192372586102
0.002301,0.23599020451663646,1.2838772279194402e-5,1.2838772279152694e-5,0.7489590450619783
0.002401,0.14884116097352626,8.255108095057893e-6,8.255108095028206e-6,0.8355155977194244
0.002501,0.07986880199940553,4.652255764613783e-6,4.6522557645982504e-6,0.903893239720587
0.002601,0.03260373522842657,2.1600821738002305e-6,2.1600821737942402e-6,0.9505615825966125
0.002701,0.009431032021230723,8.86840279247916e-7,8.86840279246206e-7,0.9731360470619861
0.002801,0.011469492830962892,9.46642189528815e-7,9.466421895258686e-7,0.9704966585238244
0.002901,0.03851625056897711,2.359095961096789e-6,2.359095961086214e-6,0.9428452530815303
0.003001,0.08906195254709412,5.006596975865961e-6,5.006596975843226e-6,0.891694021779459
0.003101,0.16037532581060457,8.735337840441581e-6,8.735337840409777e-6,0.819775028240008
0.003201,0.24865090993380112,1.3401119581770497e-5,1.34011195817287e-5,0.7308947988545532
0.003301,0.3492108247225806,1.8783075914039804e-5,1.87830759140008e-5,0.6297314097907196
0.003401,0.4567486330477715,2.4555127476306384e-5,2.4555127476275224e-5,0.5215850279023954
0.003501,0.5656170095956512,3.0388288168222745e-5,3.038828816820849e-5,0.41211063957104915
0.003601,0.6701203908084127,3.600064506037208e-5,3.60006450603822e-5,0.30700898153872275
0.003701,0.7648045883503175,4.1095099524403406e-5,4.10950995244511e-5,0.21172902643809627
0.003801,0.8447447479629531,4.5360456970291325e-5,4.5360456970371034e-5,0.1311910326159671
0.003901,0.9058136341270157,4.85736845530373e-5,4.857368455313955e-5,0.06953098943643671
0.004001,0.9448771184569742,5.0618314632996335e-5,5.061831463311478e-5,0.029883730604541817
0.004101,0.9599565891048789,5.1396455699053146e-5,5.139645569915982e-5,0.01422670760958661
0.004201,0.9503213419846903,5.083564247770177e-5,5.083564247778036e-5,0.023280873974450878
0.004301,0.916549946150091,4.897167837402029e-5,4.8971678374069364e-5,0.05647634492342707
0.004401,0.8604740000902509,4.595805811626389e-5,4.5958058116276226e-5,0.11198739094192398
0.004501,0.7850589380569432,4.1959043962445435e-5,4.1959043962421014e-5,0.1868296643822279
0.004601,0.6943006364950353,3.713496396000674e-5,3.7134963959949684e-5,0.277027431335421
0.004701,0.5929519191129767,3.1727360961922254e-5,3.172736096184341e-5,0.37781251417589995
0.004801,0.48631581405564134,2.605766380270375e-5,2.6057663802626986e-5,0.48388315580560937
0.004901,0.3799566656797926,2.042307143380021e-5,2.042307143372817e-5,0.5896874841673206
0.005001,0.2793906063849911,1.5080672243761586e-5,1.5080672243705864e-5,0.6896848557754904
0.005101,0.1898335642870305,1.0319090245937844e-5,1.031909024590444e-5,0.7786842632378199
0.005201,0.11589739361119693,6.428726021695214e-6,6.4287260216793876e-6,0.8520514446702174
0.005301,0.061374664731163174,3.5997097373824257e-6,3.5997097373753238e-6,0.9060112750641086
0.005401,0.0290313363973421,1.9288365030086618e-6,1.9288365030040196e-6,0.9377787490325361
0.005501,0.020474248015704997,1.5052963651795984e-6,1.5052963651707625e-6,0.9457702700869038
0.005601,0.036066216102786236,2.3856052422514695e-6,2.385605242231945e-6,0.9296019941267439
0.005701,0.07491212867821946,4.498767335984302e-6,4.498767335952238e-6,0.8901725913716203
0.005801,0.13490895620409157,7.67498944863259e-6,7.674989448592129e-6,0.8295910168426684
0.005901,0.21285961910790063,1.1749023321012478e-5,1.1749023320968436e-5,0.7510559108144257
0.006001,0.30464119547032503,1.6555830381500377e-5,1.6555830381459316e-5,0.6586883939953966
