tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500150680484638,0.24997350918538802,0.24997350918538794,0.249994246741041
0.000101,0.013150637516284834,6.973238609654132e-7,6.973238609661369e-7,0.9861141715167179
0.000201,0.05239356174465929,2.8337171368782884e-6,2.8337171368793396e-6,0.9461445349135568
0.000301,0.11556744393931132,6.278631763853135e-6,6.278631763856963e-6,0.88226461506858
0.000401,0.19922547941498803,1.085428450981646e-5,1.0854284509820093e-5,0.797895962899822
0.000501,0.29882696109277623,1.6323951269707207e-5,1.632395126971668e-5,0.6975836968795068
0.000601,0.40898855109669846,2.2377184009575656e-5,2.2377184009583205e-5,0.5867289429977718
0.000701,0.5237605317605486,2.8672865711972228e-5,2.8672865711974708e-5,0.4712696663286782
0.000801,0.6369602847255558,3.486939975625543e-5,3.486939975624772e-5,0.3573930929582929
0.000901,0.7424893550192602,4.067086402964079e-5,4.0670864029618715e-5,0.25118917699365295
0.001001,0.8346804243861198,4.5738490941967555e-5,4.573849094194268e-5,0.15833150510883853
0.001101,0.9085875305554506,4.979149335159526e-5,4.979149335156517e-5,0.08376699080491143
0.001201,0.9602604020579693,5.262989082771109e-5,5.262989082768055e-5,0.03145391316727063
0.001301,0.9869148780188974,5.411054352131343e-5,5.4110543521288505e-5,0.0041501074014249064
0.001401,0.9871626477526628,5.414872586139155e-5,5.414872586135514e-5,0.0032692218905139275
0.001501,0.960996425364849,5.2745973638519686e-5,5.274597363849035e-5,0.028803244050582568
0.001601,0.9098489822503762,4.998232602613605e-5,4.9982326026120804e-5,0.07932641417174244
0.001701,0.8364874475407973,4.601785012565331e-5,4.601785012565858e-5,0.15207429463560587
0.001801,0.7448485941673331,4.1051077553757494e-5,4.105107755377428e-5,0.24308891230600302
0.001901,0.6398821119507724,3.534371687384703e-5,3.534371687387078e-5,0.3474448372688272
0.002001,0.5272138930791421,2.9216098476945754e-5,2.9216098476973473e-5,0.4594974707679895
0.002101,0.4128960251228734,2.300085580992586e-5,2.3000855809959225e-5,0.5732059153475977
0.002201,0.3030489361462003,1.701313136089657e-5,1.701313136092246e-5,0.682438081517582
0.002301,0.20355297167929415,1.1568503907292202e-5,1.1568503907311616e-5,0.7813218074744933
0.002401,0.11971963015266608,6.973741068053149e-6,6.973741068068996e-6,0.8645422818045021
0.002501,0.05601204879149747,3.4760820003772185e-6,3.4760820003852255e-6,0.927624491159222
0.002601,0.015808432801520205,1.2434775606424835e-6,1.243477560643931e-6,0.9672144293626801
0.002701,0.0012164339635969492,3.8951555156035525e-7,3.8951555156029744e-7,0.9811894027693006
0.002801,0.012965982754946941,9.749623729408769e-7,9.749623729433241e-7,0.9688089336982888
0.002901,0.05036936059693031,2.9727661900066637e-6,2.97276619001691e-6,0.9307707024963788
0.003001,0.11136097028193769,6.257973171786921e-6,6.257973171810724e-6,0.8691427765243874
0.003101,0.19261082801741455,1.0650776721144001e-5,1.06507767211846e-5,0.7872574158792849
0.003201,0.28970654162082565,1.5929226943091845e-5,1.5929226943146786e-5,0.6895312061925538
0.003301,0.39738911949159794,2.1808038689098693e-5,2.1808038689160588e-5,0.5812189315585636
0.003401,0.5098326177665051,2.795260693508029e-5,2.7952606935128684e-5,0.46813501107705535
0.003501,0.6209829634369038,3.403076771692129e-5,3.403076771693605e-5,0.35636136928279005
0.003601,0.7248451651165543,3.972774807325811e-5,3.9727748073233886e-5,0.2518774743873033
0.003701,0.8158305813115281,4.4732683589180986e-5,4.473268358911273e-5,0.16027115133866715
0.003801,0.8890506585423519,4.875789211184316e-5,4.87578921117388e-5,0.08642981368691958
0.003901,0.9405958422423905,5.158715448228725e-5,5.1587154482157636e-5,0.03427927098571959
0.004001,0.9676972451784035,5.307999016977702e-5,5.307999016964514e-5,0.006571044526247968
0.004101,0.9689369144451071,5.315995484369681e-5,5.315995484357103e-5,0.004741081998363276
0.004201,0.9442524784616668,5.1818430996041934e-5,5.181843099595909e-5,0.028832053544132586
0.004301,0.8950013585618675,4.9122284277476405e-5,4.9122284277442435e-5,0.07749362283565367
0.004401,0.8238518875183777,4.523260618620061e-5,4.5232606186224206e-5,0.1480568288182736
0.004501,0.7346433544463395,4.0357457322742785e-5,4.03574573227939e-5,0.23667881816666791
0.004601,0.6321865453865905,3.474915551862337e-5,3.4749155518705954e-5,0.33855348629371224
0.004701,0.5219962653927009,2.8716235754032335e-5,2.8716235754124204e-5,0.4481726017343357
0.004801,0.4099828172690987,2.259563598528856e-5,2.2595635985380956e-5,0.5596103075214345
0.004901,0.3021564861148506,1.670989047989539e-5,1.6709890479972558e-5,0.666852549131128
0.005001,0.2042995979163898,1.1361594649654253e-5,1.1361594649709841e-5,0.7641344587816603
0.005101,0.12164049273717797,6.8421881323717814e-6,6.8421881324029616e-6,0.8462188944181153
0.005201,0.0585864108976562,3.4042810702755245e-6,3.4042810702881207e-6,0.9086907669676108
0.005301,0.018486104043130436,1.222568586333649e-6,1.2225685863356846e-6,0.9482046445591482
0.005401,0.003448462310054986,3.969706848617023e-7,3.9697068486204113e-7,0.9626558646769281
0.005501,0.014231364849609318,9.730311880205885e-7,9.730311880290794e-7,0.9512816556656355
0.005601,0.050202521679801174,2.929072573405776e-6,2.929072573429283e-6,0.9147123029576136
0.005701,0.10937461120779794,6.1504062568139684e-6,6.1504062568570155e-6,0.8549321917858295
0.005801,0.18851784682445608,1.0451652605132268e-5,1.045165260518581e-5,0.7751926533737797
