tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2499979297898203,0.2499615115927784,0.24996151159277857,0.24998556464738633
0.000101,0.01306637732716251,7.116781834846252e-7,7.116781834839932e-7,0.9856400363872485
0.000201,0.05203373767017786,2.8528831878206893e-6,2.8528831878199596e-6,0.9454510409518828
0.000301,0.11472604056138969,6.2721477957377855e-6,6.272147795728989e-6,0.8815522112929699
0.000401,0.19771186849505681,1.0802847448934854e-5,1.0802847448924092e-5,0.7974046666463586
0.000501,0.2964809537288612,1.622736047470901e-5,1.6227360474700537e-5,0.6974896922906658
0.000601,0.40569557379231797,2.2225426381362266e-5,2.222542638135015e-5,0.5871486851370844
0.000701,0.519480573362791,2.8441889075573594e-5,2.8441889075551063e-5,0.4722682647253966
0.000801,0.6317196939196332,3.45617060344197e-5,3.456170603438994e-5,0.35894660354704616
0.000901,0.7364034770172817,4.0280225971943096e-5,4.0280225971904695e-5,0.2531964007443675
0.001001,0.8279406736495103,4.525985116565752e-5,4.52598511656387e-5,0.16060881602719743
0.001101,0.9014482141634099,4.923110310521318e-5,4.9231103105193406e-5,0.08605765197271507
0.001201,0.9530460926191627,5.200895990163936e-5,5.200895990164999e-5,0.03344405747937949
0.001301,0.9799947385999545,5.347025725103269e-5,5.3470257251065876e-5,0.005485467497279746
0.001401,0.9808970799547162,5.351052005514238e-5,5.3510520055192935e-5,0.0035799754575176596
0.001501,0.9557547216164703,5.2125207674445776e-5,5.212520767450234e-5,0.027731258848763724
0.001601,0.9059583524217433,4.9414282653692286e-5,4.941428265374124e-5,0.07655311892622536
0.001701,0.8341877474324856,4.555262592862478e-5,4.5552625928666225e-5,0.14734556716823607
0.001801,0.7443214274843829,4.072081709412779e-5,4.0720817094157746e-5,0.23624775048073932
0.001901,0.6411679521540318,3.515096744233109e-5,3.515096744234885e-5,0.3384410511481405
0.002001,0.5302391082555729,2.9164911964400454e-5,2.9164911964401853e-5,0.4484114920512551
0.002101,0.4174470288376551,2.310075516949955e-5,2.310075516949177e-5,0.5602462545972364
0.002201,0.30878796542055553,1.7251710650622666e-5,1.7251710650612905e-5,0.6679547077808808
0.002301,0.2100153675649568,1.1906614777931141e-5,1.190661477791866e-5,0.7657777494338727
0.002401,0.12634092659754825,7.373141432524039e-6,7.373141432509792e-6,0.8485033318307481
0.002501,0.06215493879258214,3.9027975165518115e-6,3.902797516542754e-6,0.9117423323430153
0.002601,0.02079443693677859,1.6443603912308822e-6,1.6443603912254692e-6,0.9521564940313374
0.002701,0.004369497575217448,6.996137327909769e-7,6.99613732790454e-7,0.9676335801458809
0.002801,0.01365399329211596,1.1499008403635125e-6,1.149900840363569e-6,0.9573938301763282
0.002901,0.048047088939436745,2.9882524137360482e-6,2.988252413736248e-6,0.9220401719575078
0.003001,0.10561057189343374,6.080727825342929e-6,6.080727825337623e-6,0.8635194819714727
0.003101,0.18317800463262346,1.024110010680731e-5,1.0241100106803729e-5,0.7850011190901404
0.003201,0.2765226461357366,1.5276393206595187e-5,1.5276393206589116e-5,0.6906943376509574
0.003301,0.38060054099970875,2.0934388418365163e-5,2.0934388418349486e-5,0.585669454075023
0.003401,0.4898015454258242,2.6880920759348524e-5,2.6880920759337224e-5,0.47551916233854824
0.003501,0.5982647499930709,3.27775407221235e-5,3.2777540722120204e-5,0.3661051702481512
0.003601,0.7002026310656332,3.8330888091413954e-5,3.833088809142297e-5,0.26323504670296216
0.003701,0.7901709297718442,4.325102116263762e-5,4.325102116264562e-5,0.17233354813115576
0.003801,0.8633972300705894,4.724625190140076e-5,4.7246251901404976e-5,0.09817914765410732
0.003901,0.9160145365087271,5.009417812421428e-5,5.009417812422862e-5,0.04463957011222975
0.004001,0.9452669804634096,5.167077878065287e-5,5.1670778780675586e-5,0.014471646501831944
0.004101,0.9496555450477074,5.189774600682657e-5,5.1897746006838085e-5,0.009179262956796459
0.004201,0.9290013605492852,5.074483263370213e-5,5.0744832633709465e-5,0.028937949710339105
0.004301,0.8844537050120022,4.8266763518820944e-5,4.826676351882599e-5,0.07258933877576963
0.004401,0.8184478694184554,4.46331722624692e-5,4.4633172262464436e-5,0.1377086613124103
0.004501,0.7345315867236922,4.005005196803892e-5,4.0050051968034406e-5,0.2207355881012439
0.004601,0.6372115508736615,3.4737333628805724e-5,3.4737333628795505e-5,0.31717250166837685
0.004701,0.5316827206253049,2.897465213918786e-5,2.8974652139163977e-5,0.421822792790372
0.004801,0.4235600766321582,2.3097439321536563e-5,2.309743932151007e-5,0.529070141002347
0.004901,0.31857881193991283,1.742258753388152e-5,1.742258753385023e-5,0.6331785563304291
0.005001,0.22228868792789822,1.2224453602288528e-5,1.2224453602267012e-5,0.7285955958145623
0.005101,0.13976094030876368,7.773840137685034e-6,7.773840137678546e-6,0.8102471830756576
0.005201,0.07531999391171951,4.325410541073655e-6,4.325410541074313e-6,0.8738088034918945
0.005301,0.03231484829138186,2.051861336710914e-6,2.051861336709743e-6,0.9159330056551226
0.005401,0.012944551646502652,1.0389452906393954e-6,1.038945290638547e-6,0.9344225380329128
0.005501,0.01814561529973179,1.3350920909268483e-6,1.3350920909274344e-6,0.9283403459023782
0.005601,0.047545582609934016,2.9455414205775396e-6,2.945541420576701e-6,0.8980537833498735
0.005701,0.09948546117089109,5.775292677455518e-6,5.775292677441953e-6,0.8452170885956414
0.005801,0.17111450392252167,9.642191923942893e-6,9.642191923926886e-6,0.7726973324354324
0.005901,0.2585402545073831,1.4341107425399844e-5,1.434110742537558e-5,0.6843719705813821
0.006001,0.35704782984292877,1.9648308159042387e-5,1.9648308159015065e-5,0.5849721220601173
0.006101,0.46133777010388727,2.5280877160301186e-5,2.5280877160280285e-5,0.4797814781933314
0.006201,0.5658242520490043,3.091978126701563e-5,3.091978126699468e-5,0.3743922567118398
0.006301,0.6649317035370439,3.62724896271384e-5,3.627248962712741e-5,0.27438990020497356
0.006401,0.7533817792155081,4.107644786998692e-5,4.1076447869980236e-5,0.18505244013506775
0.006501,0.8264635383950841,4.506994690268924e-5,4.5069946902691556e-5,0.11107558681645015
0.006601,0.8803259618963528,4.802379881557142e-5,4.802379881558354e-5,0.05633204751524519
0.006701,0.9121256346109365,4.978959446067217e-5,4.978959446070077e-5,0.02365668210615666
0.006801,0.920203260948506,5.028716035168552e-5,5.028716035172336e-5,0.014706398057676888
0.006901,0.9041719397134332,4.948435775582999e-5,4.9484357755896396e-5,0.029874057694927583
0.007001,0.8649159333456786,4.739967137379635e-5,4.7399671373859343e-5,0.06827027505197258
0.007101,0.8045579437820634,4.4153728333838684e-5,4.4153728333892324e-5,0.12777417710212843
0.007201,0.726329189836625,3.993568005159055e-5,3.993568005161875e-5,0.20514781235111051
0.007301,0.6344133917332084,3.4958046110315835e-5,3.495804611033633e-5,0.2962143226321735
0.007401,0.5337040107060318,2.947082038513175e-5,2.9470820385139668e-5,0.39607925539667627
0.007501,0.42955045743972775,2.3779848153513345e-5,2.3779848153506297e-5,0.49939202500815594
0.007601,0.3274730010509801,1.8201649477030893e-5,1.8201649477009423e-5,0.6006296055601509
0.007701,0.2328705597480108,1.3018993063127274e-5,1.3018993063107274e-5,0.694388677024061
0.007801,0.1507364504789726,8.497446980912283e-6,8.497446980895536e-6,0.7756763697220049
0.007901,0.0853920098658345,4.894533873218064e-6,4.894533873206948e-6,0.8401767093933215
0.008001,0.04025684149093726,2.4098144061899854e-6,2.4098144061844827e-6,0.8844688018118639
0.008101,0.01767144841814737,1.152409313030933e-6,1.1524093130285918e-6,0.9062087139071048
0.008201,0.01877528007039049,1.1737061129225326e-6,1.1737061129235652e-6,0.904255656292355
0.008301,0.04344742402887706,2.487479660787512e-6,2.4874796607882567e-6,0.8787271019073576
0.008401,0.09031502987457603,5.02782210848449e-6,5.027822108477955e-6,0.8310049361427315
0.008501,0.15682688615127957,8.633168168792016e-6,8.633168168770303e-6,0.7636351546474855
0.008601,0.23939029012623966,1.3096048701996869e-5,1.3096048701969867e-5,0.6802077600795529
0.008701,0.3335639854408666,1.8191638824668737e-5,1.819163882463931e-5,0.5851642662390513
0.008801,0.4342984857848156,2.3650673746976618e-5,2.365067374696314e-5,0.48356203387850427
0.008901,0.5362008977753185,2.9161576790488277e-5,2.9161576790469252e-5,0.38079472158347666
0.009001,0.6338140939392229,3.4427220297938536e-5,3.44272202979133e-5,0.2823072285321233
0.009101,0.7219331722247856,3.918947869992685e-5,3.9189478699900046e-5,0.19332121740918154
0.009201,0.7958433247489292,4.31979545777236e-5,4.319795457768904e-5,0.11853661546380809
0.009301,0.8516105486375557,4.62213252129807e-5,4.62213252129509e-5,0.061898232308205944
0.009401,0.8862647922513917,4.810234009647285e-5,4.8102340096462516e-5,0.026377203214383835
0.009501,0.8979648723578697,4.8765115436424205e-5,4.8765115436425275e-5,0.013817263606273627
0.009601,0.8860903519641912,4.818272443048744e-5,4.818272443051301e-5,0.02483849390034788
0.009701,0.851271944612348,4.636251638976037e-5,4.636251638980073e-5,0.058805421812960855
0.009801,0.7953608051530758,4.3398409437295415e-5,4.339840943735258e-5,0.11386056667758723
0.009901,0.7213540907055618,3.946783327680909e-5,3.946783327685311e-5,0.18702881047510309
0.010001,0.6331703532947363,3.477236367417345e-5,3.4772363674204804e-5,0.2743676400803055
0.010101,0.5355073196526579,2.953815163522314e-5,2.9538151635255253e-5,0.3711883750868998
0.010201,0.4335574983942055,2.4046506557767422e-5,2.404650655779233e-5,0.47230342420691107
0.010301,0.33273109964700953,1.8606798119632047e-5,1.8606798119636974e-5,0.5722968521840871
0.010401,0.23837728741729314,1.3496249884356963e-5,1.3496249884351435e-5,0.665817269461644
0.010501,0.15549750220005593,8.963447085112904e-6,8.963447085104654e-6,0.7478630343468438
0.010601,0.08847844473126287,5.262401131044225e-6,5.262401131037286e-6,0.814047214984602
0.010701,0.040858748749837824,2.6169688397361223e-6,2.6169688397297623e-6,0.8608306889133359
0.010801,0.01514096832152848,1.1579007490966552e-6,1.1579007490935978e-6,0.8857101148213703
0.010901,0.012659219020795557,9.378181372006865e-7,9.378181372017697e-7,0.8873498899745698
0.011001,0.03350879892303397,1.9818967838812153e-6,1.981896783885285e-6,0.8656515346028143
0.011101,0.07654234712820307,4.262874684678175e-6,4.262874684678792e-6,0.8217769355851455
0.011201,0.13942759998651738,7.649593089208197e-6,7.64959308921019e-6,0.7580341505648963
0.011301,0.21877894396897732,1.1937473161991832e-5,1.193747316198906e-5,0.6778339263526882
0.011401,0.3103291200899834,1.6907253535782852e-5,1.690725353578393e-5,0.5854288375019793
0.011501,0.40916264389187246,2.2311405205465624e-5,2.2311405205466464e-5,0.4857343982602185
0.011601,0.5099777161424905,2.7842495467349784e-5,2.784249546733501e-5,0.384054372783514
0.011701,0.6073755454467741,3.318100787258024e-5,3.31810078725662e-5,0.28579901382113804
0.011801,0.6961281728234092,3.805496805622389e-5,3.805496805619893e-5,0.19618435726445949
0.011901,0.771476384383611,4.222100408809369e-5,4.2221004088078815e-5,0.11996962158756834
0.012001,0.8293796539091159,4.543265363701629e-5,4.543265363702064e-5,0.061196532284011174
0.012101,0.8667403195183857,4.749332168935398e-5,4.749332168936939e-5,0.022972709055228604
