tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25000330901594187,0.24996560042295415,0.2499656004229546,0.2499887546842917
0.000101,0.013045339880548231,7.066949365698741e-7,7.06694936568191e-7,0.9858361011946426
0.000201,0.05195978316374549,2.8387404185802835e-6,2.8387404185799803e-6,0.9458571299376884
0.000301,0.1145883174834725,6.246168083293947e-6,6.24616808329506e-6,0.8821982611124297
0.000401,0.19751461655179214,1.0765009534917353e-5,1.0765009534922222e-5,0.7982520341018776
0.000501,0.29625597500883244,1.6178489723527762e-5,1.6178489723535023e-5,0.6985248314604329
0.000601,0.4054890263009783,2.216591828911704e-5,2.2165918289130417e-5,0.5883177778316678
0.000701,0.5193535762789754,2.837542018451155e-5,2.8375420184542903e-5,0.47350576662784855
0.000801,0.6317482038534235,3.448700982516479e-5,3.448700982520409e-5,0.36018051164650644
0.000901,0.736657255963487,4.0212010664926814e-5,4.0212010664955166e-5,0.2543452244130181
0.001001,0.8285010314627793,4.520783015770848e-5,4.5207830157728776e-5,0.16159993107548368
0.001101,0.9023818665897251,4.919174826295429e-5,4.919174826295958e-5,0.086824439448746
0.001201,0.9543896417210791,5.199091239224477e-5,5.199091239224075e-5,0.033935896983672914
0.001301,0.981777578237963,5.3480234833937814e-5,5.348023483392335e-5,0.0056751994860489196
0.001401,0.9831380442213996,5.354697455116815e-5,5.3546974551129044e-5,0.0034660431117904144
0.001501,0.9584105210494175,5.2189020080645464e-5,5.2189020080611915e-5,0.027340824936141744
0.001601,0.9089585074497923,4.950800268663021e-5,4.95080026865772e-5,0.07594128301852007
0.001701,0.8374706321322675,4.5672421385386e-5,4.567242138532212e-5,0.14659731554493668
0.001801,0.7477692638563803,4.085584586099199e-5,4.085584586094099e-5,0.23546857549310204
0.001901,0.6446540693462934,3.529854746494015e-5,3.5298547464903164e-5,0.33775357820783486
0.002001,0.5336325694052345,2.932565471252755e-5,2.9325654712503587e-5,0.44795048218204664
0.002101,0.4206170570697272,2.326351117166374e-5,2.3263511171662142e-5,0.5601521492079524
0.002201,0.3115993079821608,1.739911487068624e-5,1.7399114870694287e-5,0.6683421655599743
0.002301,0.2123645993660888,1.203457039166776e-5,1.2034570391685277e-5,0.7667654961742634
0.002401,0.12814230790176248,7.484526217211859e-6,7.484526217231304e-6,0.8501594259190918
0.002501,0.06336244266920106,3.99060069605305e-6,3.990600696068439e-6,0.9141254194348616
0.002601,0.021398422992058023,1.6970200166592421e-6,1.6970200166660766e-6,0.9552576471787052
0.002701,0.004403974991292895,7.191095460614637e-7,7.191095460623068e-7,0.971434216490016
0.002801,0.013194544307222328,1.145722579175961e-6,1.145722579172387e-6,0.961813749640808
0.002901,0.047209091977433865,2.960524048604834e-6,2.9605240486047314e-6,0.9269612198290904
