tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500173416001366,0.24997414615616975,0.24997414615616953,0.249994455077578
0.000101,0.013431198677870715,7.314546901097349e-7,7.314546901099193e-7,0.9858724431911944
0.000201,0.05349876697574811,2.9718434156826735e-6,2.9718434156865233e-6,0.9451254303365054
0.000301,0.11795094101251874,6.576128684241687e-6,6.576128684249206e-6,0.8799818573546885
0.000401,0.20320334751406774,1.1347757794765018e-5,1.1347757794773172e-5,0.7940482429595779
0.000501,0.30453802197978785,1.702859884923042e-5,1.702859884923476e-5,0.6920455966444307
0.000601,0.4163532702972797,2.328410818465086e-5,2.328410818465317e-5,0.5795533715258149
0.000701,0.5324943785313933,2.9754540599526804e-5,2.9754540599526217e-5,0.4627499886201412
0.000801,0.6465676465789558,3.6103017070633125e-5,3.610301707062986e-5,0.34802070856914064
0.000901,0.7523038297605309,4.200441163896048e-5,4.2004411638948046e-5,0.24163481443833573
0.001001,0.8439013477983178,4.7115531698933076e-5,4.7115531698902183e-5,0.1493962340884166
0.001101,0.9163305058263791,5.117928884313391e-5,5.117928884309594e-5,0.07632571220193031
0.001201,0.9656395609807465,5.397339953463817e-5,5.397339953458546e-5,0.026387915943182787
0.001301,0.989127678929991,5.5349563666258086e-5,5.5349563666209236e-5,0.0022726502232811104
0.001401,0.985531806107852,5.522639181941022e-5,5.5226391819364066e-5,0.005251537933551248
0.001501,0.9550649276873168,5.358868201787239e-5,5.358868201782879e-5,0.03510844789749107
0.001601,0.8994186485542405,5.0526453121850476e-5,5.052645312182388e-5,0.09015426918266507
0.001701,0.8216451345505179,4.621575711582931e-5,4.621575711581464e-5,0.16731833729418197
0.001801,0.7260433808061867,4.088349294366737e-5,4.088349294366421e-5,0.2623260664222252
0.001901,0.6178460063554472,3.4820518462483024e-5,3.482051846249054e-5,0.36992202762632026
0.002001,0.5030020348902482,2.8386038419250202e-5,2.8386038419270016e-5,0.48418018492186765
0.002101,0.38778580762644715,2.1949473792802567e-5,2.1949473792834436e-5,0.5987948829666211
0.002201,0.2785140850622661,1.585288125125532e-5,1.5852881251289037e-5,0.707477553609258
0.002301,0.18114938432876804,1.0419255383754044e-5,1.0419255383772638e-5,0.8042509509151293
0.002401,0.10099927448345568,5.953611948547897e-6,5.953611948560397e-6,0.8837967222378872
0.002501,0.04242379606355607,2.697602640896759e-6,2.6976026409037745e-6,0.9417837321962128
0.002601,0.008587755634449216,8.033603315418831e-7,8.033603315430559e-7,0.975011443548252
0.002701,0.0012987594992199213,3.5815460685015945e-7,3.581546068498808e-7,0.9817073457293762
0.002801,0.020903970972150583,1.3997398640262412e-6,1.3997398640286853e-6,0.9614843123028368
0.002901,0.0662755595532927,3.88263094364451e-6,3.8826309436541746e-6,0.9155106625060376
0.003001,0.13487125898463762,7.663252649285488e-6,7.66325264930767e-6,0.8462931714822449
0.003101,0.2228828069026094,1.2535209725094995e-5,1.2535209725125158e-5,0.7576718030094217
0.003201,0.3254360321003487,1.824859072930797e-5,1.8248590729341124e-5,0.6545005781631934
0.003301,0.4368729541048976,2.4494825101451172e-5,2.449482510149271e-5,0.5424526278400905
0.003401,0.5510446481984993,3.091146793216732e-5,3.0911467932200924e-5,0.42766065864411396
0.003501,0.6616771858855516,3.7131725622968424e-5,3.713172562299538e-5,0.31641893802207316
0.003601,0.7626859813802387,4.281608067689102e-5,4.281608067690247e-5,0.21480417835164117
0.003701,0.848526019700257,4.765005140205997e-5,4.7650051402045265e-5,0.12836161397416246
0.003801,0.914500706783032,5.1355479668028725e-5,5.135547966798361e-5,0.06179751225341552
0.003901,0.9569845002798211,5.3726928554888376e-5,5.372692855483741e-5,0.01871929780984597
0.004001,0.9736813781619839,5.4649558562882014e-5,5.464955856282858e-5,0.001443960034534182
0.004101,0.9636681811538959,5.4107851311029465e-5,5.4107851310986266e-5,0.010868777917866201
0.004201,0.9275340865549457,5.211926635669976e-5,5.211926635666107e-5,0.046425011018385094
0.004301,0.8672768196452251,4.8791593864630534e-5,4.879159386460004e-5,0.10611135432338657
0.004401,0.7862146641227503,4.431540545528882e-5,4.43154054552599e-5,0.18660466205428194
0.004501,0.6888079198864608,3.893195988691212e-5,3.8931959886905594e-5,0.283444350141163
0.004601,0.5804093559518252,3.291884356396491e-5,3.2918843563974714e-5,0.3912796133513782
0.004701,0.4669663793727518,2.6595811586547555e-5,2.6595811586562212e-5,0.5041639047756292
0.004801,0.3546935229313697,2.031314105331918e-5,2.031314105333629e-5,0.6158796085063681
0.004901,0.2497338430621569,1.4417348722213603e-5,1.4417348722233262e-5,0.7202788134426424
0.005001,0.15782334748256113,9.229374829996435e-6,9.229374830020081e-6,0.8116238608754656
0.005101,0.08397488577127477,5.0401746262418666e-6,5.040174626259053e-6,0.8849040435976273
0.005201,0.03220250172395696,2.0933780677447142e-6,2.093378067752772e-6,0.9361072466766058
0.005301,0.005303051140248101,5.541976729983979e-7,5.541976730010902e-7,0.9624372405082754
0.005401,0.004704988819828487,4.956015534744137e-7,4.95601553472866e-7,0.9624639673614247
