tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500141912839385,0.24997295199418457,0.24997295199418448,0.24999381980592106
0.000101,0.013072533670816957,7.094608754037631e-7,7.094608754045461e-7,0.9861649986224865
0.000201,0.05208466776768061,2.871036595101329e-6,2.8710365951025973e-6,0.9464116407730874
0.000301,0.1148959649875767,6.323012101065686e-6,6.323012101065533e-6,0.8828793408334353
0.000401,0.19809711296777566,1.0882443747198082e-5,1.088244374719983e-5,0.798967623106593
0.000501,0.297197137620328,1.631741883454862e-5,1.6317418834548864e-5,0.6991719712849639
0.000601,0.4068657277811323,2.2291023053777773e-5,2.229102305377611e-5,0.5888270436602635
0.000701,0.5212114126953808,2.847225781976508e-5,2.8472257819763478e-5,0.473816658889191
0.000801,0.6341028447563694,3.455228833801155e-5,3.4552288338009966e-5,0.36026744553378365
0.000901,0.7394953606350453,4.02479440122394e-5,4.024794401223719e-5,0.25422091195407415
0.001001,0.8317709851591762,4.525013445749921e-5,4.525013445750183e-5,0.1613120112467649
0.001101,0.9059921709915777,4.928305449300173e-5,4.9283054492992755e-5,0.08645508555255546
0.001201,0.9582306887253872,5.2165501780394754e-5,5.216550178036606e-5,0.03359912091158811
0.001301,0.9857168009429376,5.375904803224674e-5,5.375904803221327e-5,0.005507282824549365
0.001401,0.9870063688551499,5.393423430466319e-5,5.3934234304635856e-5,0.0036170716257129458
0.001501,0.9620610822867491,5.264921032364697e-5,5.264921032362557e-5,0.02796357018132624
0.001601,0.9122462940198616,4.997989824331488e-5,4.997989824327585e-5,0.0771792014488963
0.001701,0.8402745679652841,4.6093816203418004e-5,4.609381620338392e-5,0.1485734625784519
0.001801,0.7499919377321511,4.1175505835428656e-5,4.117550583539276e-5,0.23827307993155022
0.001901,0.6462473679851369,3.547876361350815e-5,3.547876361348357e-5,0.3414384082550829
0.002001,0.5345908768139483,2.935498007476415e-5,2.9354980074763906e-5,0.45252140807104246
0.002101,0.42098008419772726,2.3171151949409254e-5,2.317115194942185e-5,0.5655623638954849
0.002201,0.31146346012561427,1.7240388208865364e-5,1.724038820889296e-5,0.674507416602917
0.002301,0.21185968965775218,1.185867884931229e-5,1.1858678849347817e-5,0.7735335361521001
0.002401,0.12744793194622334,7.327688818684973e-6,7.327688818713614e-6,0.8573719866272833
0.002501,0.06267971264081451,3.883075097245436e-6,3.8830750972632645e-6,0.9215719414061524
0.002601,0.02094772516516214,1.6551006721305919e-6,1.6551006721401233e-6,0.9627255034815083
0.002701,0.0044097490478737875,7.324143238782359e-7,7.324143238798384e-7,0.9786812388514842
0.002801,0.01387340589288734,1.1938500912559293e-6,1.1938500912523904e-6,0.9686405317801634
0.002901,0.04875668497617353,3.0398890071089686e-6,3.039889007103533e-6,0.9331763729579976
0.003001,0.10712183527372149,6.150356090207907e-6,6.150356090212286e-6,0.8742199528085474
0.003101,0.18578466968391527,1.0354194876196858e-5,1.0354194876213105e-5,0.7949678108164994
0.003201,0.28048885044406385,1.5468991772106367e-5,1.5468991772136064e-5,0.6996826366550267
0.003301,0.3861257788673029,2.124157658367138e-5,2.12415765837121e-5,0.5934521254275588
0.003401,0.49702907825333326,2.7326031047133664e-5,2.7326031047182985e-5,0.4819645810028919
0.003501,0.6072587348774661,3.336345626801635e-5,3.336345626806674e-5,0.37115430173429537
0.003601,0.7109248326175883,3.903784172932986e-5,3.903784172937213e-5,0.2669077129841303
0.003701,0.802514238963119,4.404363469782685e-5,4.404363469784725e-5,0.17475089853205736
0.003801,0.8771463607004737,4.808153090330021e-5,4.8081530903307945e-5,0.0995440373499393
0.003901,0.9308931788362808,5.093655173465292e-5,5.0936551734625335e-5,0.04523896188261862
0.004001,0.9609161116072068,5.250030651973044e-5,5.250030651967124e-5,0.014658842257417731
0.004101,0.9656623099571032,5.2715703337586745e-5,5.271570333751539e-5,0.009358706799981291
0.004201,0.9449233118778846,5.156802567821812e-5,5.15680256781465e-5,0.029542883344499844
0.004301,0.8998670082710946,4.911696230863809e-5,4.911696230857096e-5,0.07405831589260392
0.004401,0.8329251986720458,4.552483012440772e-5,4.552483012434063e-5,0.14045834166375165
0.004501,0.7477086017043643,4.098034032326569e-5,4.098034032322283e-5,0.22513899574152005
0.004601,0.6487775451322254,3.567825284236546e-5,3.567825284234435e-5,0.323529364764429
0.004701,0.5414306859017703,2.9877772402222157e-5,2.987777240222413e-5,0.43034886102816233
0.004801,0.431378260295374,2.3903676627555937e-5,2.390367662757247e-5,0.539871035196337
0.004901,0.3244714583717601,1.807751923070213e-5,1.8077519230735705e-5,0.6462421785068457
0.005001,0.22638220239748066,1.2692885870758432e-5,1.2692885870790054e-5,0.7437964564854165
0.005101,0.1422965410574942,8.050320191925944e-6,8.050320191949642e-6,0.8273528302958548
0.005201,0.076640155246552,4.437040493836027e-6,4.437040493850194e-6,0.8924775332361676
0.005301,0.03284946251803171,2.0519120626961824e-6,2.0519120627033983e-6,0.9357258378675414
0.005401,0.013190516758561524,9.94092076844545e-7,9.940920768477758e-7,0.95484398121937
0.005501,0.018639736153663412,1.3117362912464928e-6,1.3117362912484783e-6,0.9488562555147966
0.005601,0.04883561069464276,2.9974990033156197e-6,2.99749900332327e-6,0.9181060186646025
0.005701,0.10210226321951808,5.935986751522693e-6,5.935986751536957e-6,0.8642934146705726
0.005801,0.1755389360471095,9.924309196508044e-6,9.924309196539708e-6,0.790303717219378
0.005901,0.26517829422764116,1.4743939537140483e-5,1.4743939537181219e-5,0.7001029399534561
0.006001,0.3662037967944782,2.016744599585957e-5,2.0167445995906366e-5,0.5985185240803156
0.006101,0.47320238839648,2.5916165576606927e-5,2.5916165576646744e-5,0.4909622943360884
0.006201,0.5804545585207489,3.167825731319478e-5,3.167825731321528e-5,0.3831529252100656
0.006301,0.6822404258300029,3.716655310664789e-5,3.716655310665181e-5,0.28081194535050563
0.006401,0.7731410873930906,4.211701269595943e-5,4.211701269594393e-5,0.18935784717745016
0.006501,0.8483221213314812,4.625672272981799e-5,4.62567227297899e-5,0.11361947447857457
0.006601,0.9038124293927223,4.933647968865555e-5,4.933647968861372e-5,0.057583346678907
0.006701,0.936672921026834,5.118583258621125e-5,5.118583258615736e-5,0.024177492134006367
0.006801,0.9451937785583189,5.170971592564356e-5,5.170971592558327e-5,0.015123998672796042
0.006901,0.9289348989779702,5.086379777954276e-5,5.08637977794823e-5,0.030847527009183914
0.007001,0.8887959617239063,4.867190380808694e-5,4.867190380803023e-5,0.07045563714576374
0.007101,0.8269386294458956,4.527407611987942e-5,4.5274076119821716e-5,0.1317878985233699
0.007201,0.7466712737286946,4.088624452443784e-5,4.088624452440039e-5,0.21153243709052982
0.007301,0.6522753998120723,3.574662736266571e-5,3.574662736264923e-5,0.3054030283491867
0.007401,0.5487875925496449,3.012497465772551e-5,3.012497465773133e-5,0.40837422382757343
0.007501,0.4417084562517596,2.433509208806126e-5,2.4335092088088504e-5,0.5149410944124764
0.007601,0.33671955810767695,1.8688385661107512e-5,1.868838566114896e-5,0.6194068498221172
0.007701,0.23939965338356117,1.3453167322645952e-5,1.3453167322684862e-5,0.7162173354081008
0.007801,0.1548951397456543,8.876752198363258e-6,8.876752198396805e-6,0.800198345556012
0.007901,0.08767840974842313,5.2045854387098085e-6,5.204585438734607e-6,0.8669001419428494
0.008001,0.04128987880298916,2.6340168424501917e-6,2.634016842467431e-6,0.9127671962831495
0.008101,0.018161680442269495,1.2839475928413368e-6,1.2839475928491674e-6,0.9353674058419118
0.008201,0.01948674283026182,1.2265818469867271e-6,1.2265818469888509e-6,0.9335211194966603
0.008301,0.04515642630151522,2.5017871741113943e-6,2.501787174115241e-6,0.9073223861482788
0.008401,0.09376761524411267,5.065608424233536e-6,5.065608424248182e-6,0.8581762109050647
0.008501,0.1626981386806797,8.767435007393445e-6,8.767435007422378e-6,0.7887086004721896
