tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500344476128625,0.24998319946850253,0.24998319946850256,0.24999394575796646
0.000101,0.01372643715819036,7.26116771251861e-7,7.261167712512318e-7,0.9861754068020836
0.000201,0.05469251518892008,3.03257476510165e-6,3.03257476510124e-6,0.9452044923221856
0.000301,0.1206026681508977,6.791801860047501e-6,6.791801860044899e-6,0.8792858495903637
0.000401,0.20776424282589212,1.1783838827096629e-5,1.1783838827089471e-5,0.7921135466296012
0.000501,0.31129361293170754,1.772177522100429e-5,1.7721775220993185e-5,0.6885717993763656
0.000601,0.4253898718224666,2.425529445772232e-5,2.4255294457710084e-5,0.57446190954957
0.000701,0.5436601912832223,3.100600254180165e-5,3.1006002541789195e-5,0.45617760799231216
0.000801,0.6594776755121263,3.760623255648805e-5,3.7606232556481775e-5,0.34034646483473446
0.000901,0.7663529147237299,4.37009337960067e-5,4.370093379600502e-5,0.23345860442382946
0.001001,0.858297604508038,4.895140602352037e-5,4.89514060235275e-5,0.14150298805427103
0.001101,0.9301601170720948,5.3066734148302375e-5,5.306673414831496e-5,0.06963185878319252
0.001201,0.9779139521816226,5.582987047774944e-5,5.5829870477770794e-5,0.02187211767047764
0.001301,0.9988834263504719,5.709140329743697e-5,5.709140329745582e-5,0.0008997578501740075
0.001401,0.9918935760403644,5.676845512416767e-5,5.6768455124188956e-5,0.007889902960044586
0.001501,0.957336060805102,5.4869127155656006e-5,5.486912715567073e-5,0.04245088032754826
0.001601,0.89714721813364,5.1503469887726e-5,5.150346988773583e-5,0.10264612812317402
0.001701,0.8146995522460827,4.68623436375188e-5,4.686234363752058e-5,0.18510275999971962
0.001801,0.7146127049132276,4.1200302362797965e-5,4.120030236279427e-5,0.2852006208047088
0.001901,0.6024945848557365,3.483795335627512e-5,3.4837953356259515e-5,0.3973311597653991
0.002001,0.4846271970781626,2.8147143065026e-5,2.8147143065007073e-5,0.5152116299440496
0.002101,0.3676147365421872,2.1509172146861677e-5,2.1509172146844394e-5,0.6322370712631294
0.002201,0.25801356298272515,1.5286633499236924e-5,1.528663349922031e-5,0.7418503933206843
0.002301,0.16196476767189094,9.820404363922902e-6,9.820404363910646e-6,0.8379098330119028
0.002401,0.08485001752398119,5.415191303504608e-6,5.415191303495013e-6,0.9150331111122917
0.002501,0.030990055557766325,2.308133685377977e-6,2.3081336853725514e-6,0.9688990079307525
0.002601,0.0034026723742597515,6.568422265552167e-7,6.56842226553633e-7,0.9964894081245674
0.002701,0.0036336359607940408,5.507884610636843e-7,5.507884610642907e-7,0.9962583780610031
