tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001390420206326,0.24997279066995662,0.24997279066995678,0.24999384185139245
0.000101,0.013072967961286232,7.016804483617419e-7,7.016804483620898e-7,0.986159440761649
0.000201,0.05208601655347823,2.8362615376998914e-6,2.836261537699588e-6,0.9464024285519806
0.000301,0.1148975262735953,6.254188054132276e-6,6.254188054130221e-6,0.8828647462790472
0.000401,0.19809798631531098,1.0790152114774425e-5,1.0790152114762511e-5,0.7989541580687185
0.000501,0.2971951568472424,1.622798062829296e-5,1.622798062827999e-5,0.6991612237414335
0.000601,0.4068574276298557,2.2238138101817972e-5,2.2238138101798704e-5,0.5888205353436637
0.000701,0.5211957690494212,2.848482947756999e-5,2.848482947754656e-5,0.4738189795372829
0.000801,0.6340711115068798,3.464221777968991e-5,3.464221777967197e-5,0.3602755362697671
0.000901,0.7394573386255534,4.04047212663502e-5,4.040472126634318e-5,0.254240908768391
0.001001,0.8317233852280045,4.543992368629856e-5,4.543992368631358e-5,0.16133909375826272
0.001101,0.9059436591444227,4.9458230433413365e-5,4.9458230433442306e-5,0.08648512201307348
0.001201,0.9581890781281547,5.2279615571195185e-5,5.227961557124151e-5,0.03362471105126262
0.001301,0.9856812652464165,5.3779788335216105e-5,5.377978833527459e-5,0.00551938899111076
0.001401,0.9869914283758109,5.385596570029757e-5,5.385596570035535e-5,0.0036062780848325083
0.001501,0.9620722438720222,5.249424201614727e-5,5.249424201620325e-5,0.027920599292653295
0.001601,0.9123003122209291,4.979418067539312e-5,4.979418067542008e-5,0.07709707015049887
0.001701,0.8403634001045942,4.593159317474818e-5,4.5931593174754816e-5,0.14844662428335104
0.001801,0.7501274985966533,4.108592840503872e-5,4.108592840501407e-5,0.23810327135648887
0.001901,0.6464248976099458,3.5490032307275345e-5,3.5490032307239804e-5,0.34123150254394397
0.002001,0.5347917763056038,2.946699398465486e-5,2.9466993984617117e-5,0.45228074720912687
0.002101,0.42119920023198515,2.335825069367508e-5,2.3358250693633742e-5,0.5653059685301468
0.002201,0.3116825715913974,1.7459040326705988e-5,1.7459040326666143e-5,0.6742469748919809
0.002301,0.21206368495019534,1.2062012199043456e-5,1.2062012199007345e-5,0.773287330952614
0.002401,0.12762149755518815,7.479058547704129e-6,7.479058547679076e-6,0.8571606533930077
0.002501,0.06280754364719418,3.965466401597283e-6,3.9654664015848415e-6,0.9214014076893501
0.002601,0.02101954886950369,1.67343202172701e-6,1.6734320217224917e-6,0.9626071261226792
0.002701,0.00441904330084122,7.080109534163602e-7,7.080109534158851e-7,0.9786264231883206
0.002801,0.013817916722350715,1.1539213412013356e-6,1.15392134119652e-6,0.968650486993983
0.002901,0.04863844021115922,3.006309491226908e-6,3.0063094912130285e-6,0.9332456679888735
0.003001,0.10694669040077472,6.1313412121909145e-6,6.1313412121595845e-6,0.8743442908102688
0.003101,0.18556150509020122,1.0342136786135196e-5,1.0342136786095095e-5,0.7951387370364107
0.003201,0.2802273288479296,1.544495105181928e-5,1.5444951051766915e-5,0.6998859022002853
0.003301,0.3858413722740729,2.118494003541011e-5,2.1184940035362908e-5,0.5936830581030927
0.003401,0.49673252172354826,2.7224365033694155e-5,2.722436503366667e-5,0.4822058312455126
0.003501,0.6069667390159724,3.322042074019893e-5,3.3220420740199087e-5,0.3713957182098729
0.003601,0.7106442861128404,3.887362670685036e-5,3.8873626706882284e-5,0.26713288545728087
0.003701,0.8022525535263779,4.3890035727135926e-5,4.389003572719333e-5,0.174947480348714
