tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500115002281263,0.2499703067309648,0.2499703067309647,0.24999239987087324
0.000101,0.013447921269386202,7.341534980887993e-7,7.341534980886047e-7,0.9856860419755195
0.000201,0.053554352522997485,2.962920513535053e-6,2.9629205135305995e-6,0.9447182524348681
0.000301,0.11805144097431375,6.548014361423118e-6,6.548014361420728e-6,0.8793773128079075
0.000401,0.20333209251512513,1.1302769537653734e-5,1.1302769537652935e-5,0.7932447028539045
0.000501,0.3046602076848793,1.6978947235509362e-5,1.6978947235516396e-5,0.6910778076815348
0.000601,0.41641825597734394,2.324780141529764e-5,2.3247801415313814e-5,0.5784738702487657
0.000701,0.5324415241803424,2.974880499900557e-5,2.9748804999033975e-5,0.46162462824885686
0.000801,0.646321053471254,3.6137295818097235e-5,3.613729581813432e-5,0.3469153657739742
0.000901,0.7517899706055527,4.2076573101786807e-5,4.2076573101816825e-5,0.24062179702777392
0.001001,0.8430575476958347,4.7226727543740204e-5,4.7226727543761407e-5,0.14854371297582072
0.001101,0.9151107999014001,5.12915186158847e-5,5.1291518615904196e-5,0.07568724130041944
0.001201,0.9639971723440125,5.406168442352183e-5,5.4061684423530217e-5,0.02599778187692723
0.001301,0.9870652707538444,5.5394717994105616e-5,5.539471799409349e-5,0.002143664827994049
0.001401,0.9830561153606392,5.521904467315494e-5,5.521904467312916e-5,0.0053699327193230855
0.001501,0.952219438431978,5.353971867905193e-5,5.3539718679011895e-5,0.03543329426957443
0.001601,0.8962628731516344,5.0453038624119954e-5,5.0453038624071667e-5,0.09061711342976218
0.001701,0.8182828006424681,4.614107422759052e-5,4.614107422754967e-5,0.16782824338706964
0.001801,0.7225744872767431,4.082816486785462e-5,4.082816486782068e-5,0.26276896346822515
0.001901,0.6144108756587712,3.479873901604033e-5,3.479873901602496e-5,0.37017909547947564
0.002001,0.4997180637756524,2.83988032844561e-5,2.839880328446178e-5,0.48411446525696894
0.002101,0.38479141532911254,2.1989618983974315e-5,2.1989618983986628e-5,0.5982935765497017
0.002201,0.2759130479249931,1.5907266646492733e-5,1.5907266646508742e-5,0.7064136447432339
0.002301,0.17903742282295507,1.0477005198075489e-5,1.0477005198092533e-5,0.8025364034127678
0.002401,0.09944181112892617,6.010541007029129e-6,6.010541007044385e-6,0.881383229588657
0.002501,0.04144642441044882,2.758512874903081e-6,2.7585128749095595e-6,0.938628463016229
0.002601,0.008179619858500109,8.814350976371074e-7,8.814350976396436e-7,0.9711435162754889
0.002701,0.0014067888216496714,4.699524818787597e-7,4.6995248187801587e-7,0.9771685002906759
0.002801,0.02143551890311147,1.558251240462994e-6,1.5582512404615352e-6,0.9563893758129268
0.002901,0.06710101691669244,4.091697536629065e-6,4.091697536632659e-6,0.9099712605070078
0.003001,0.1358307768591163,7.913777699258028e-6,7.913777699270993e-6,0.8404757829150334
0.003101,0.22379409763094102,1.280548145419563e-5,1.2805481454225962e-5,0.7517602518373141
0.003201,0.3261039367621192,1.8508509874214775e-5,1.850850987425687e-5,0.6486899486527796
0.003301,0.4371009243758414,2.4712840901249257e-5,2.471284090130527e-5,0.5369398065324119
0.003401,0.5506457415784715,3.1062043218118925e-5,3.106204321816928e-5,0.4226315525694534
0.003501,0.6604908154906055,3.720086976125665e-5,3.720086976130539e-5,0.31203974856252353
0.003601,0.7605789338061817,4.280200289388957e-5,4.280200289391991e-5,0.2112039680959756
0.003701,0.8454061048882857,4.756112871962481e-5,4.7561128719642313e-5,0.12562780401588344
0.003801,0.9103213299322349,5.120510676305464e-5,5.120510676303793e-5,0.05996790558539611
0.003901,0.9517736173454782,5.352896935560076e-5,5.352896935556579e-5,0.01777777228702902
0.004001,0.9675070397518118,5.44095610660587e-5,5.4409561066000775e-5,0.0013159282223146
0.004101,0.9566702886391021,5.382554172257572e-5,5.382554172250231e-5,0.011424446634085872
0.004201,0.9198813226735598,5.1788884804669676e-5,5.178888480458113e-5,0.0474840785971179
0.004301,0.8591861089690557,4.840676897789601e-5,4.8406768977808435e-5,0.10745052575827084
0.004401,0.7779506327951291,4.387595332256821e-5,4.3875953322479696e-5,0.18797174235206085
0.004501,0.6806410057175776,3.844726092228924e-5,3.844726092222228e-5,0.28456983536665836
0.004601,0.572602287110175,3.2409697366989826e-5,3.240969736695442e-5,0.39188624332631156
0.004701,0.4597863703262033,2.6093742468445516e-5,2.6093742468439935e-5,0.5039981712598026
0.004801,0.34836368001784945,1.9852729357748214e-5,1.985272935776173e-5,0.6147052014734145
0.004901,0.24444325196891417,1.4030184597522136e-5,1.4030184597549084e-5,0.7179168756673884
0.005001,0.1536998561742643,8.936490896159104e-6,8.936490896195035e-6,0.80794838972324
0.005101,0.08107952397264968,4.848167385984719e-6,4.848167386014039e-6,0.8798557423478767
0.005201,0.030523755823156005,1.9942172951684232e-6,1.9942172951881888e-6,0.929698330902069
