tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002383233055764,0.24997749698725347,0.24997749698725344,0.24999544989139613
0.000101,0.013541607206235656,7.406066966794737e-7,7.406066966808997e-7,0.9859344407210048
0.000201,0.05394188454833756,3.033688022877037e-6,3.0336880228802763e-6,0.945024615088004
0.000301,0.1189258255269382,6.726056261853602e-6,6.726056261853771e-6,0.8795176643256283
0.000401,0.20486266516581625,1.1605452801759126e-5,1.160545280175676e-5,0.7930657755881133
0.000501,0.30696595455165376,1.7396153549262024e-5,1.739615354925374e-5,0.69044926682339
0.000601,0.41956333952465696,2.37350274863283e-5,2.3735027486324776e-5,0.5773443713286587
0.000701,0.5364019475466487,3.0281665604725257e-5,3.0281665604725386e-5,0.4599984100601853
0.000801,0.651012235539899,3.6686108546279476e-5,3.668610854627458e-5,0.34489336520583486
0.000901,0.7570358828374596,4.262684408994872e-5,4.262684408995017e-5,0.23836947186694726
0.001001,0.8486233632292243,4.778225999153601e-5,4.7782259991542866e-5,0.1462994813530296
0.001101,0.9206960740162073,5.186728041225337e-5,5.186728041226683e-5,0.07374061137216144
0.001201,0.9692872832093842,5.4674131931577004e-5,5.467413193160812e-5,0.024673233642914037
0.001301,0.9917195660239818,5.604912854110251e-5,5.6049128541150934e-5,0.001772797415252556
0.001401,0.9867509388095508,5.5901056638065154e-5,5.590105663811526e-5,0.006266272596984971
0.001501,0.9546963116193777,5.420297294183703e-5,5.420297294189007e-5,0.037864590893739725
0.001601,0.8973165954442998,5.104159292850096e-5,5.104159292854149e-5,0.094779443177323
0.001701,0.8178235175901285,4.659993774609974e-5,4.6599937746135076e-5,0.17382766774178063
0.001801,0.7205981677204919,4.111509541102393e-5,4.111509541105503e-5,0.2705998988709216
0.001901,0.6110304006692705,3.489900483576751e-5,3.489900483577893e-5,0.37971419368754616
0.002001,0.4951837805212615,2.8332241874278956e-5,2.833224187428063e-5,0.4951150366338103
0.002101,0.3794550454922007,2.1803788023642428e-5,2.1803788023630996e-5,0.6104027829118905
0.002201,0.2702282171411999,1.566666097172836e-5,1.5666660971709954e-5,0.7191869252613351
0.002301,0.17352439739476883,1.0247597577892633e-5,1.024759757787014e-5,0.8154430674984404
0.002401,0.0946668443057529,5.8464200587559745e-6,5.846420058736395e-6,0.8938468159747361
0.002501,0.037986168008723696,2.693038812567107e-6,2.693038812555761e-6,0.9500713467945654
0.002601,0.006581003976791953,9.265896563406047e-7,9.265896563366447e-7,0.9810274384604377
0.002701,0.0021489223051435156,6.242241232494687e-7,6.242241232508784e-7,0.9850069097821915
0.002801,0.024894142595820092,1.8190909382423044e-6,1.8190909382439381e-6,0.9617899522819616
0.002901,0.07351785851181844,4.462709762032549e-6,4.462709762027694e-6,0.912705736212924
0.003001,0.1452901413538288,8.411832691522845e-6,8.411832691512247e-6,0.8404635167933157
