tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25000693863736656,0.2499689368375978,0.24996893683759788,0.24999115076205378
0.000101,0.012820497631666494,6.906320676417659e-7,6.906320676425557e-7,0.9862113056818989
0.000201,0.05108236243432155,2.779721500360655e-6,2.7797215003641436e-6,0.947019437932419
0.000301,0.11270945131569764,6.104402426144943e-6,6.104402426151997e-6,0.8844926659128715
0.000401,0.19440301729801301,1.050204195763494e-5,1.0502041957645778e-5,0.8019102047882223
0.000501,0.29182692801645227,1.5767635785541686e-5,1.5767635785549963e-5,0.7036329770630441
0.000601,0.39981825059665854,2.157954929316113e-5,2.1579549293178144e-5,0.5947936458861849
0.000701,0.512676648301406,2.760798344248274e-5,2.7607983442501373e-5,0.481099830538078
0.000801,0.6244676218197246,3.3552940832128194e-5,3.355294083215168e-5,0.36849937472411
0.000901,0.7293026412152486,3.913336602068539e-5,3.91333660207206e-5,0.26285410260953007
0.001001,0.8216968634579935,4.4033955316047314e-5,4.4033955316086955e-5,0.16966623180890128
0.001101,0.8968062238014747,4.79843909126533e-5,4.7984390912697266e-5,0.09376209627339321
0.001201,0.9507373775467108,5.0825482974916776e-5,5.08254829749445e-5,0.039055579894830945
0.001301,0.9806914169182206,5.2433409510155343e-5,5.243340951017809e-5,0.008335451762830614
0.001401,0.9851404064641806,5.267472261563198e-5,5.2674722615629834e-5,0.0031282908937661637
0.001501,0.9638967770499662,5.151731926347679e-5,5.151731926346749e-5,0.023618694067924172
0.001601,0.9181248105653411,4.9053250340573385e-5,4.905325034054862e-5,0.06864244458253943
0.001701,0.85027970383568,4.544864578858769e-5,4.544864578857406e-5,0.13575384735686202
0.001801,0.7639423688012249,4.085854249416961e-5,4.085854249414302e-5,0.22135486917961614
0.001901,0.6636734116705592,3.549918910498228e-5,3.5499189104954135e-5,0.32089096755075375
0.002001,0.5547464896043771,2.9692334863770064e-5,2.9692334863741848e-5,0.4290923534462775
0.002101,0.44286707385371926,2.3772266455973587e-5,2.377226645595641e-5,0.5402495325246209
0.002201,0.33387626665950915,1.8016961539417642e-5,1.801696153939534e-5,0.6485109929675172
0.002301,0.2334557777441025,1.2706434396114211e-5,1.2706434396100232e-5,0.7482130201744438
0.002401,0.1468078361312253,8.145438527598251e-6,8.145438527590825e-6,0.8341373338997164
0.002501,0.07840271825176469,4.570701149670164e-6,4.570701149668278e-6,0.9018238356544243
0.002601,0.03173662296116524,2.1103680138220832e-6,2.1103680138229654e-6,0.9477603647445689
0.002701,0.009158821112355565,8.710385551702826e-7,8.710385551704892e-7,0.9696201641045079
0.002801,0.011748632693733817,9.64564667748427e-7,9.645646677459325e-7,0.9663087460364517
0.002901,0.03926468007130159,2.4079200769622576e-6,2.4079200769584905e-6,0.9380618601041163
0.003001,0.09016141178937764,5.081486482474256e-6,5.081486482466748e-6,0.8864332692367857
0.003101,0.16167642926170317,8.829712082530383e-6,8.829712082524735e-6,0.8141877157772861
0.003201,0.2499799213472912,1.3506471424415473e-5,1.3506471424417362e-5,0.7251545112331532
0.003301,0.35037884287002424,1.8889211951204497e-5,1.888921195121164e-5,0.6240277300257999
0.003401,0.4575655984439946,2.4651420799421497e-5,2.4651420799437296e-5,0.5161169035605438
0.003501,0.5658930068982971,3.0464041915997893e-5,3.0464041916022782e-5,0.40706210645713575
