tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002125389931185,0.24997706275591283,0.24997706275591294,0.2499955971085461
0.000101,0.013199551219766363,6.960542137707044e-7,6.960542137693742e-7,0.9862402440315038
0.000201,0.052594723410505764,2.8421612917028768e-6,2.8421612917012975e-6,0.9462834382199363
0.000301,0.11601962037425914,6.3075847275628175e-6,6.30758472756164e-6,0.8823072262363489
0.000401,0.20001453361809676,1.0913066971229918e-5,1.0913066971233127e-5,0.7977663599600789
0.000501,0.30001475066718053,1.642060602664693e-5,1.6420606026656987e-5,0.697222163341464
0.000601,0.4105988469269232,2.2504268894899846e-5,2.2504268894919053e-5,0.5860956222362584
0.000701,0.5257801070025037,2.8844010350089123e-5,2.884401035011257e-5,0.4703751418560285
0.000801,0.6393334245959228,3.5095680637239185e-5,3.509568063727602e-5,0.3562865848435619
0.000901,0.7451340278297353,4.093381881689882e-5,4.093381881692814e-5,0.24996235974213804
0.001001,0.8374795749496062,4.6031934259101024e-5,4.603193425913025e-5,0.15710521563117488
0.001101,0.9113779183863997,5.010452398643738e-5,5.010452398645739e-5,0.08268381936907698
0.001201,0.9628814989572737,5.294862840188208e-5,5.29486284018955e-5,0.030674728801676782
0.001301,0.9892203899570521,5.4421256600217026e-5,5.442125660020969e-5,0.003836693671777783
0.001401,0.9889873981568337,5.444262436984887e-5,5.444262436982352e-5,0.0035711430782248504
0.001501,0.9622233424401566,5.3006839864542076e-5,5.3006839864515066e-5,0.029845864816883685
0.001601,0.9103883747019605,5.0199393291264524e-5,5.019939329124243e-5,0.0811993878521213
0.001701,0.8362763392843904,4.618360150128885e-5,4.618360150125857e-5,0.1548189393042337
0.001801,0.7439218719625125,4.1163782617686794e-5,4.116378261765934e-5,0.2467024959944774
0.001901,0.638282488426239,3.539910476758302e-5,3.5399104767558674e-5,0.35185898548428995
0.002001,0.5250656640508004,2.921488673972569e-5,2.921488673971065e-5,0.46459920504966573
0.002101,0.41036494266605567,2.2951912588859865e-5,2.2951912588850253e-5,0.5788326514217356
0.002201,0.30033705299819197,1.6930155085405552e-5,1.693015508540637e-5,0.6883811874526564
0.002301,0.20089414465399857,1.1463417415615675e-5,1.146341741562332e-5,0.7873443949416981
0.002401,0.11736496450104028,6.858182098203532e-6,6.858182098217866e-6,0.8704046620516027
0.002501,0.054209207144904445,3.366552862831596e-6,3.3665528628423823e-6,0.933081221225232
0.002601,0.01478858624873775,1.1586504856874452e-6,1.158650485691752e-6,0.972013902988229
0.002701,0.0011808777709713856,3.444832420726561e-7,3.444832420728044e-7,0.9851478069177682
0.002801,0.014070391064670647,9.829363376564877e-7,9.829363376546253e-7,0.9717687692091695
0.002901,0.052713383403527034,3.0466871719753247e-6,3.046687171978441e-6,0.9326291218801974
0.003001,0.11498216397645865,6.4065167550564635e-6,6.4065167550667025e-6,0.8698766415853519
0.003101,0.19747651100891891,1.0874238368543033e-5,1.0874238368565191e-5,0.7868832668217256
0.003201,0.29571564006606094,1.6225117393031254e-5,1.6225117393062906e-5,0.688145425695853
0.003301,0.40438105072429026,2.2175632926787234e-5,2.2175632926835156e-5,0.5789909160959181
0.003401,0.5175946629183875,2.8386403313224993e-5,2.8386403313273145e-5,0.4652867400279845
0.003501,0.6292447383609818,3.451379800947387e-5,3.4513798009524055e-5,0.3531453529191778
0.003601,0.733312681630167,4.0239809490274744e-5,4.023980949030781e-5,0.24858573331681533
0.003701,0.8241987202894357,4.5258311574631546e-5,4.525831157464446e-5,0.15720994646823283
0.003801,0.8970328607054576,4.928283712441045e-5,4.9282837124389414e-5,0.08390232476327462
0.003901,0.9478906383254962,5.2090142241381255e-5,5.209014224133896e-5,0.032563565071056504
0.004001,0.9740767797852036,5.354129902467791e-5,5.354129902461465e-5,0.005911643211419014
0.004101,0.9741827037389521,5.3565398749764686e-5,5.3565398749692485e-5,0.005331229986232106
0.004201,0.9482487497741849,5.215577697357492e-5,5.215577697351135e-5,0.030803621249986025
0.004301,0.8976867660506688,4.9379602478203675e-5,4.9379602478153395e-5,0.0809098830453566
0.004401,0.825232345836396,4.540508990324786e-5,4.540508990319656e-5,0.15290867506950762
0.004501,0.7348007783624444,4.044802388260436e-5,4.044802388257455e-5,0.24288631172313221
0.004601,0.6312664134089059,3.476123446140991e-5,3.476123446139631e-5,0.34596907340686434
0.004701,0.5201993748893742,2.8652934650614255e-5,2.8652934650619093e-5,0.4565862979622492
0.004801,0.4075661624439518,2.24681151707578e-5,2.2468115170772878e-5,0.5687704867479929
0.004901,0.29940913013761394,1.6537879383929405e-5,1.6537879383958692e-5,0.6764782322110829
0.005001,0.2015219997588209,1.1164130261741923e-5,1.1164130261773424e-5,0.7739149771661608
0.005101,0.11913875677723164,6.634476339308986e-6,6.6344763393327175e-6,0.8558462152764562
0.005201,0.05665309242700937,3.2033182296236897e-6,3.2033182296379855e-6,0.9178779227070888
0.005301,0.01738378365691532,1.0486757419219397e-6,1.0486757419291382e-6,0.9566910992053627
0.005401,0.00339823043779942,2.6772578268257e-7,2.677257826835147e-7,0.9702183876218476
0.005501,0.015402897373581885,9.018598253858178e-7,9.018598253818456e-7,0.9577468302543524
0.005601,0.0527067167416428,2.9285437114532967e-6,2.9285437114493576e-6,0.919971082758919
0.005701,0.1132611966922075,6.230865122868988e-6,6.230865122868887e-6,0.8589469414159534
0.005801,0.19377256464246168,1.0616231545907091e-5,1.0616231545919699e-5,0.7779698126109268
0.005901,0.28987471606267257,1.585448998259086e-5,1.585448998261795e-5,0.681388284610817
0.006001,0.3963752693684824,2.1679310046281255e-5,2.1679310046319477e-5,0.5744091680789579
0.006101,0.5075324977222622,2.7773641231827304e-5,2.7773641231872613e-5,0.46278163822232593
0.006201,0.6173457464483596,3.3797109304650145e-5,3.3797109304701156e-5,0.3524832852159861
0.006301,0.719924027602151,3.943414789071496e-5,3.943414789076411e-5,0.24943679112346714
0.006401,0.8097408434674506,4.4395555472115906e-5,4.4395555472142584e-5,0.15914710433657775
0.006501,0.8819747977010569,4.841023768919009e-5,4.841023768919656e-5,0.08643732669800759
0.006601,0.9327666627922866,5.125130856689969e-5,5.1251308566876566e-5,0.03517986413369084
0.006701,0.959399775487607,5.2768865471827296e-5,5.2768865471775606e-5,0.008088410194478732
0.006801,0.9604546460663073,5.289426574961885e-5,5.289426574956217e-5,0.006577309777508397
0.006901,0.9358895542612189,5.1618958857268975e-5,5.16189588572109e-5,0.030686092893279702
0.007001,0.887044349005105,4.899307627571031e-5,4.899307627566138e-5,0.07907911424747631
0.007101,0.8165605007984592,4.51674940941171e-5,4.516749409407842e-5,0.14911984409001913
0.007201,0.7282293588764748,4.035509744684749e-5,4.035509744681994e-5,0.23701274093324579
0.007301,0.6267912132732055,3.480350392121306e-5,3.480350392119267e-5,0.3380044176559972
0.007401,0.5177042730908514,2.8804498868495766e-5,2.880449886847806e-5,0.44665096557301576
