tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500288857838308,0.24998060689183768,0.2499806068918377,0.24999550129880554
0.000101,0.013457414621676895,7.099521130391802e-7,7.099521130392841e-7,0.9861972907955193
0.000201,0.053618006849175316,2.9273385080419474e-6,2.927338508040679e-6,0.9456732549173614
0.000301,0.1182474197483005,6.514993822871781e-6,6.514993822869921e-6,0.88067985753437
0.000401,0.2037675459255576,1.1285892924919761e-5,1.1285892924917914e-5,0.7947978302545764
0.000501,0.305457802959629,1.6989885225222822e-5,1.6989885225227105e-5,0.6927545447694372
0.000601,0.4177077027198066,2.3295426968423633e-5,2.3295426968427312e-5,0.5801475879810911
0.000701,0.5343328029584737,2.9837961532654515e-5,2.983796153266236e-5,0.46316350131547535
0.000801,0.6489140947891845,3.6270341428072125e-5,3.6270341428080785e-5,0.3482242239907689
0.000901,0.7551626455457289,4.22537932600904e-5,4.2253793260099755e-5,0.2416371193355715
0.001001,0.8472138386575755,4.7444336004892355e-5,4.7444336004896624e-5,0.14923138281175574
0.001101,0.9200393287282173,5.1546106602995194e-5,5.154610660299635e-5,0.07607004734068273
0.001201,0.969633805895944,5.434931801432508e-5,5.4349318014315935e-5,0.026144962505405902
0.001301,0.9932771934084411,5.571357481124009e-5,5.571357481122848e-5,0.0021724590040286392
0.001401,0.989681035395794,5.556669177725413e-5,5.556669177725492e-5,0.005441664543532962
0.001501,0.9590538549311237,5.390252527871433e-5,5.3902525278715876e-5,0.03574364364627815
0.001601,0.9030885112478632,5.082238431961527e-5,5.0822384319624236e-5,0.09138458871728342
0.001701,0.8248752071270201,4.6509182463743053e-5,4.650918246375624e-5,0.16928077903132563
0.001801,0.728720971677924,4.118624767934171e-5,4.118624767935586e-5,0.26513032073262127
0.001901,0.6198974865033966,3.513580070660297e-5,3.5135800706612235e-5,0.37364183755460534
0.002001,0.5043894892969639,2.8705143180752235e-5,2.870514318076291e-5,0.48883634956818556
0.002101,0.38854497211117833,2.225523652009303e-5,2.2255236520106007e-5,0.6043783371292207
0.002201,0.2787296493019659,1.6124177545591225e-5,1.612417754559834e-5,0.7139466703710503
0.002301,0.18095287464262313,1.0638436696505231e-5,1.0638436696510149e-5,0.8115541082767097
0.002401,0.10055177514411727,6.109820636403772e-6,6.109820636402619e-6,0.8918375605355258
0.002501,0.04192135535226443,2.7910690990404324e-6,2.7910690990362463e-6,0.9503721532326345
0.002601,0.008270074873739984,8.507339734780988e-7,8.507339734763424e-7,0.9839433523613518
0.002701,0.0014371805700775888,3.853014805780969e-7,3.853014805785856e-7,0.9907033761960726
0.002801,0.02178924712501264,1.4371988497677212e-6,1.4371988497711766e-6,0.9702819111741812
0.002901,0.06819946768962176,3.957355099627895e-6,3.957355099632274e-6,0.9238041558912637
0.003001,0.13810956214644587,7.79533746667997e-6,7.795337466684723e-6,0.8538302345866249
0.003101,0.22766963012574865,1.2734806435801259e-5,1.2734806435803129e-5,0.7642059746986215
0.003201,0.33195135626537925,1.8519373013145752e-5,1.8519373013143143e-5,0.6598627283918255
0.003301,0.44521694586952015,2.4837127175527924e-5,2.483712717552496e-5,0.5465357410580904
0.003401,0.5612374562701519,3.132663376789094e-5,3.132663376788188e-5,0.43045633843097386
0.003501,0.6736331827775048,3.7622510182785456e-5,3.762251018277758e-5,0.3180044251229816
0.003601,0.7762236857832074,4.3389001957440667e-5,4.338900195742954e-5,0.2153591291491592
0.003701,0.8633720404597588,4.831105499911088e-5,4.831105499908961e-5,0.1281602258413677
0.003801,0.9302886981423987,5.210413309464405e-5,5.210413309462988e-5,0.061195982579778485
0.003901,0.9732991500698234,5.455375275440327e-5,5.455375275439551e-5,0.018141612150757352
0.004001,0.9900441742902292,5.5534094332247174e-5,5.553409433224111e-5,0.001356982842398458
0.004101,0.9796080391483649,5.499704376729403e-5,5.499704376729576e-5,0.01175741923954713
0.004201,0.9425697214398239,5.2959591286406026e-5,5.29595912864163e-5,0.048763758936772664
0.004301,0.8809700895766127,4.9534431976416575e-5,4.953443197643478e-5,0.11033437458609197
0.004401,0.7982013616594494,4.492074358173424e-5,4.492074358175374e-5,0.19307803489847145
0.004501,0.6988161994576592,3.937560778333453e-5,3.9375607783357e-5,0.2924400808912732
0.004601,0.588281196687852,3.319639679210015e-5,3.319639679211764e-5,0.40295349410779374
0.004701,0.4726752949510533,2.672288173590344e-5,2.6722881735918456e-5,0.5185400751352142
0.004801,0.35835358294848807,2.0320842384065872e-5,2.0320842384077534e-5,0.6328425178404727
0.004901,0.2516009115745649,1.4344153868611095e-5,1.4344153868612015e-5,0.7395763894294168
0.005001,0.15828444369320113,9.112960493535723e-6,9.112960493534041e-6,0.8328729415735385
0.005101,0.08353252413556615,4.9118575281903415e-6,4.911857528189579e-6,0.9076041198727299
0.005201,0.03145184893496341,1.9765064555480878e-6,1.976506455545337e-6,0.9596610317404888
0.005301,0.004902282430089518,4.6732321438504216e-7,4.673232143835644e-7,0.9861849587701272
0.005401,0.0053393843806769535,4.5839604015652095e-7,4.583960401577445e-7,0.9857191856545016
0.005501,0.0327345570007797,1.947569148863293e-6,1.9475691488682656e-6,0.9582926227331278
0.005601,0.08557662943326669,4.8581277623613254e-6,4.858127762370709e-6,0.9054166871213107
0.005701,0.16095499473727043,9.030569381740703e-6,9.030569381748801e-6,0.8300019713458299
0.005801,0.25471985621872895,1.423131462237305e-5,1.4231314622379827e-5,0.7361992947938858
0.005901,0.36171041679373866,2.0175559942877437e-5,2.01755599428798e-5,0.6291697952142297
0.006001,0.47603880103320595,2.6543955755975864e-5,2.6543955755971158e-5,0.5148016602773479
0.006101,0.5914142103518435,3.299015880548523e-5,3.299015880547557e-5,0.3993864544470607
0.006201,0.7014888027202391,3.915844602067833e-5,3.915844602066783e-5,0.2892725424421001
0.006301,0.8002076817581628,4.471129013637774e-5,4.471129013635424e-5,0.19051617903451645
0.006401,0.8821405737560339,4.9348296981159875e-5,4.93482969811337e-5,0.10854771150615405
0.006501,0.9427820244026668,5.2815567518250115e-5,5.281556751821897e-5,0.04787346681803406
0.006601,0.9787975507046227,5.491882154378242e-5,5.491882154374448e-5,0.011827655817961103
0.006701,0.9882091444707498,5.554028927732327e-5,5.554028927729026e-5,0.002389248593613692
0.006801,0.9705010693673217,5.464730365021351e-5,5.4647303650182364e-5,0.02007322326900959
0.006901,0.9266513312683593,5.2285548693935764e-5,5.228554869391153e-5,0.06390257784508266
0.007001,0.859073513930767,4.8582887252489046e-5,4.8582887252474504e-5,0.13146212970216498
0.007101,0.7714881686256266,4.37413572038537e-5,4.374135720385295e-5,0.21903191308375994
0.007201,0.6687145128859909,3.802792065248093e-5,3.8027920652500525e-5,0.3217917958414814
0.007301,0.5564071658705154,3.1757818623611336e-5,3.175781862364033e-5,0.4340871026744241
0.007401,0.4407435954803357,2.527661824149844e-5,2.527661824154172e-5,0.5497389842532586
0.007501,0.32808590824627903,1.894281331084378e-5,1.8942813310886696e-5,0.6623854805095524
0.007601,0.22462971619915498,1.310743672101339e-5,1.3107436721048198e-5,0.7658296484279928
0.007701,0.13606449466043058,8.092761669823228e-6,8.092761669845305e-6,0.8543812927240322
0.007801,0.06726039633224694,4.1756765540110105e-6,4.175676554020073e-6,0.9231698231227543
0.007901,0.022000664078900774,1.5722556311591262e-6,1.5722556311610665e-6,0.9684120271750963
